bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,102.3705258935403,3260.887033372968,20150701,Kristin_Armstrong
1,30,79.17979838197627,4514.576368233814,20150731,Kristin_Armstrong
2,30,72.30545631212493,5877.657076594766,20150830,Kristin_Armstrong
3,30,52.7142656219575,1682.5432017196842,20150929,Kristin_Armstrong
4,30,50.987764324385836,1572.2171927399436,20151029,Kristin_Armstrong
5,30,51.25107690476652,1660.5927978453417,20151127,Kristin_Armstrong
6,30,56.711802093676326,1787.721244968024,20151227,Kristin_Armstrong
7,30,51.54774319570513,1589.8461779152278,20160126,Kristin_Armstrong
8,30,60.159974230583856,1796.2766202074586,20160225,Kristin_Armstrong
9,30,69.08270034306585,2204.033425613479,20160327,Kristin_Armstrong
10,30,83.9650708101172,3569.5680119036806,20160426,Kristin_Armstrong
11,30,100.68980114175696,3399.4741801961068,20160526,Kristin_Armstrong
12,30,154.07204223095295,4717.975570792441,20160625,Kristin_Armstrong
13,30,1236.7294276826394,200306.64083438463,20160725,Kristin_Armstrong
14,30,162.49005024148175,6257.567760574527,20160824,Kristin_Armstrong
15,30,98.47537880191699,3091.622726058422,20160923,Kristin_Armstrong
16,30,106.39217102972438,8372.17018374643,20161023,Kristin_Armstrong
17,30,79.809324372693,4247.1760135382665,20161121,Kristin_Armstrong
18,30,65.21007505906019,2036.6140977239215,20161221,Kristin_Armstrong
19,30,63.395289236722476,2119.6866975053713,20170120,Kristin_Armstrong
20,30,75.77129513820154,2578.5766892990314,20170219,Kristin_Armstrong
21,30,80.36363594620812,4061.0520359170155,20170322,Kristin_Armstrong
22,30,104.00297742259087,4191.663682737227,20170421,Kristin_Armstrong
23,30,79.93445600852095,3062.894359954624,20170521,Kristin_Armstrong
24,30,135.9783272620411,4950.583810695822,20170620,Kristin_Armstrong
25,30,127.69845317181748,4122.781054115247,20170720,Kristin_Armstrong
26,30,93.81743710137869,2962.960810486007,20170819,Kristin_Armstrong
27,30,64.87538419817687,2196.9521173114877,20170918,Kristin_Armstrong
28,30,54.67358463534653,1632.9645297708312,20171018,Kristin_Armstrong
29,30,48.060582485567,1475.680979677275,20171116,Kristin_Armstrong
30,30,46.58074999086149,1470.7232328940552,20171216,Kristin_Armstrong
31,30,54.74096567083328,1978.7103274972396,20180115,Kristin_Armstrong
32,30,105.37952104478236,3227.965114027762,20180214,Kristin_Armstrong
33,30,67.77757260008744,2327.5747796486817,20180317,Kristin_Armstrong
34,30,73.66446059837875,2715.4305924904193,20180416,Kristin_Armstrong
35,30,63.33666347407048,2212.187304225755,20180516,Kristin_Armstrong
36,30,59.27243831410523,2188.4999027738168,20180615,Kristin_Armstrong
37,30,100.528375667496,4154.069595444561,20180715,Kristin_Armstrong
38,30,59.19940845583832,1782.706442363529,20180814,Kristin_Armstrong
39,30,54.68308565344778,54.68308565344778,20180913,Kristin_Armstrong
