bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1087.2582707527527,35933.610728592015,20150701,Ryan_Potter
1,30,1113.5156787008905,34799.90661215611,20150731,Ryan_Potter
2,30,798.7565061902185,24358.71398580692,20150830,Ryan_Potter
3,30,508.0903391844198,16231.602198400897,20150929,Ryan_Potter
4,30,622.3132400503112,18005.106884279998,20151029,Ryan_Potter
5,30,562.5212520292444,20867.484504846685,20151127,Ryan_Potter
6,30,616.5914911301644,23391.366845768025,20151227,Ryan_Potter
7,30,644.5977270263742,19533.727212284703,20160126,Ryan_Potter
8,30,722.0414928777457,24169.29075114355,20160225,Ryan_Potter
9,30,647.5826693982935,19639.037552198937,20160327,Ryan_Potter
10,30,499.13881203757694,16239.591149966165,20160426,Ryan_Potter
11,30,588.7771952530701,18630.83915921823,20160526,Ryan_Potter
12,30,592.4516671754932,17587.14163575124,20160625,Ryan_Potter
13,30,426.3372449680464,13637.69018844933,20160725,Ryan_Potter
14,30,788.9772712228489,41375.316968895095,20160824,Ryan_Potter
15,30,572.9729968812567,19469.112233636817,20160923,Ryan_Potter
16,30,463.9942931773091,14946.50272013424,20161023,Ryan_Potter
17,30,482.84675064565727,15989.61472339359,20161121,Ryan_Potter
18,30,650.4728785583185,23213.81956535992,20161221,Ryan_Potter
19,30,500.6739688282806,16746.31390620703,20170120,Ryan_Potter
20,30,445.65616267314863,15323.986399676005,20170219,Ryan_Potter
21,30,417.5519358661864,13285.043051917904,20170322,Ryan_Potter
22,30,380.00773676731546,12031.81385846032,20170421,Ryan_Potter
23,30,366.12805089028075,11282.697674277035,20170521,Ryan_Potter
24,30,419.0985747754381,13100.42221909796,20170620,Ryan_Potter
25,30,445.9998069841711,14818.436453651635,20170720,Ryan_Potter
26,30,417.21374375240634,14303.571854659202,20170819,Ryan_Potter
27,30,325.54695111114114,10397.152160761738,20170918,Ryan_Potter
28,30,809.3171652925387,44087.94407828002,20171018,Ryan_Potter
29,30,1076.4261723876157,41775.53371476378,20171116,Ryan_Potter
30,30,959.2914297912521,31791.584243268746,20171216,Ryan_Potter
31,30,748.1329667395023,24628.37892830665,20180115,Ryan_Potter
32,30,756.0484430229853,22862.985539229907,20180214,Ryan_Potter
33,30,813.0645621746169,40763.00466662607,20180317,Ryan_Potter
34,30,784.2859922339471,27570.182285963758,20180416,Ryan_Potter
35,30,675.2305744325378,23524.082772970596,20180516,Ryan_Potter
36,30,954.9675205709262,30719.669280850758,20180615,Ryan_Potter
37,30,1345.961212458546,66524.15574894269,20180715,Ryan_Potter
38,30,966.4685357272647,29509.276057380794,20180814,Ryan_Potter
39,30,1133.9002100592286,1133.9002100592286,20180913,Ryan_Potter
