bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,231.25738702952984,8808.490633470383,20150701,Byron_White
1,30,205.00159055123515,6562.221313634568,20150731,Byron_White
2,30,249.43328094257845,7428.696486549563,20150830,Byron_White
3,30,280.0249024120288,8950.270398062159,20150929,Byron_White
4,30,268.85854524790216,8210.27526049173,20151029,Byron_White
5,30,286.3559316523563,9131.180085447877,20151127,Byron_White
6,30,244.94596988580082,7503.86893874143,20151227,Byron_White
7,30,377.1759281253009,35962.55782336496,20160126,Byron_White
8,30,520.5392668845388,17651.317223421203,20160225,Byron_White
9,30,346.47376424422,10336.849977948852,20160327,Byron_White
10,30,295.8700591842604,9059.628126826457,20160426,Byron_White
11,30,257.9764743784163,9216.284677872663,20160526,Byron_White
12,30,282.9732409513284,12193.936691566325,20160625,Byron_White
13,30,214.9871534772568,6827.715872197516,20160725,Byron_White
14,30,269.23283233193797,7833.103104229524,20160824,Byron_White
15,30,356.774782568903,11922.927453664159,20160923,Byron_White
16,30,512.986735791401,17811.072641881845,20161023,Byron_White
17,30,418.23649421418617,13723.584422860436,20161121,Byron_White
18,30,276.73087221249125,8571.635789295546,20161221,Byron_White
19,30,747.2241507329703,116423.97634129899,20170120,Byron_White
20,30,404.89964387855014,51930.805882423425,20170219,Byron_White
21,30,849.915531868224,45237.26281058333,20170322,Byron_White
22,30,419.19811719136453,13046.066799816259,20170421,Byron_White
23,30,282.1023540347533,8662.730178778656,20170521,Byron_White
24,30,308.72787862408677,10674.648390939554,20170620,Byron_White
25,30,262.4821868043979,8411.591767034664,20170720,Byron_White
26,30,303.7003062361099,8886.333711302723,20170819,Byron_White
27,30,382.0624395325426,12238.621734344673,20170918,Byron_White
28,30,352.61511430900987,10706.782425407766,20171018,Byron_White
29,30,370.19250207444236,11056.706724907352,20171116,Byron_White
30,30,275.87113651907356,8548.091030605185,20171216,Byron_White
31,30,378.2096011965765,13151.243572320127,20180115,Byron_White
32,30,367.63428906145054,11259.220189689098,20180214,Byron_White
33,30,385.91628966901874,11963.109161642762,20180317,Byron_White
34,30,348.8414634981884,11180.541213894243,20180416,Byron_White
35,30,283.52195513809806,9049.017585540527,20180516,Byron_White
36,30,1046.8482735309692,46071.21653434912,20180615,Byron_White
37,30,455.1017738302558,15661.029798954001,20180715,Byron_White
38,30,513.4838451162502,20431.050128833947,20180814,Byron_White
39,30,697.4672811647303,697.4672811647303,20180913,Byron_White
