bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,312.9964328755366,10000.841901650692,20150701,Leigh_Griffiths
1,30,549.4170416393962,34229.35808920659,20150731,Leigh_Griffiths
2,30,418.0430075981385,15384.059673568056,20150830,Leigh_Griffiths
3,30,424.68965728606935,17477.35756198856,20150929,Leigh_Griffiths
4,30,346.8614579859843,22060.470916193444,20151029,Leigh_Griffiths
5,30,290.57763446867045,12708.168574304975,20151127,Leigh_Griffiths
6,30,648.0252462024634,37806.546554687615,20151227,Leigh_Griffiths
7,30,559.818688486173,25430.28744653415,20160126,Leigh_Griffiths
8,30,423.7618105437666,16265.81613371412,20160225,Leigh_Griffiths
9,30,515.0966618196874,23225.941822556226,20160327,Leigh_Griffiths
10,30,752.4092264955302,31960.184968925547,20160426,Leigh_Griffiths
11,30,365.2203784322114,12759.523199755353,20160526,Leigh_Griffiths
12,30,348.709253246365,13823.915241758501,20160625,Leigh_Griffiths
13,30,701.2075440901541,36042.30985239515,20160725,Leigh_Griffiths
14,30,743.718430643302,26635.517149818526,20160824,Leigh_Griffiths
15,30,535.5676040709104,22278.733878465624,20160923,Leigh_Griffiths
16,30,422.28994704550416,21493.725777654265,20161023,Leigh_Griffiths
17,30,384.1465380618733,13941.94205859337,20161121,Leigh_Griffiths
18,30,395.5681383006668,15086.329058079562,20161221,Leigh_Griffiths
19,30,389.6269690702246,14288.0755243987,20170120,Leigh_Griffiths
20,30,346.0398564679631,12838.650077221477,20170219,Leigh_Griffiths
21,30,364.7208262505361,16723.501745378162,20170322,Leigh_Griffiths
22,30,476.14524729563516,22454.522814192715,20170421,Leigh_Griffiths
23,30,708.7005778721639,91216.0393865765,20170521,Leigh_Griffiths
24,30,473.29529594184277,20425.433975567867,20170620,Leigh_Griffiths
25,30,783.2360003560811,36761.591588823285,20170720,Leigh_Griffiths
26,30,672.8503194196072,28807.070354009178,20170819,Leigh_Griffiths
27,30,960.2612743518562,47951.64426156504,20170918,Leigh_Griffiths
28,30,429.7617462988061,14778.626784624375,20171018,Leigh_Griffiths
29,30,403.35357847952866,14011.241824523644,20171116,Leigh_Griffiths
30,30,474.14460179521427,20322.307627559698,20171216,Leigh_Griffiths
31,30,443.9277122590079,16411.41333779789,20180115,Leigh_Griffiths
32,30,386.59145423353243,13064.653363867652,20180214,Leigh_Griffiths
33,30,392.28488046360013,14303.340033357534,20180317,Leigh_Griffiths
34,30,432.85694442944225,16474.982605389105,20180416,Leigh_Griffiths
35,30,318.37877321671573,10745.687793291678,20180516,Leigh_Griffiths
36,30,331.9136923454589,10332.064998209396,20180615,Leigh_Griffiths
37,30,427.59656827808317,13869.383423405503,20180715,Leigh_Griffiths
38,30,578.9304533569652,27785.861129417677,20180814,Leigh_Griffiths
39,30,416.8295585659039,416.8295585659039,20180913,Leigh_Griffiths
