bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,296.2825630424313,10244.681722356443,20150701,Gaylord_Perry
1,30,259.49946234346305,8007.695567712561,20150731,Gaylord_Perry
2,30,228.73365823529622,7285.662565397301,20150830,Gaylord_Perry
3,30,257.49552208133815,7691.853160546947,20150929,Gaylord_Perry
4,30,171.4478147979437,6341.282771064358,20151029,Gaylord_Perry
5,30,129.62521518948046,4098.671001584804,20151127,Gaylord_Perry
6,30,146.00783414674652,5109.4319982192865,20151227,Gaylord_Perry
7,30,148.4943230008927,5588.721594352572,20160126,Gaylord_Perry
8,30,182.64127501789557,5326.964414901516,20160225,Gaylord_Perry
9,30,277.50107628547136,11429.080235155721,20160327,Gaylord_Perry
10,30,307.784897785414,50100.99914313516,20160426,Gaylord_Perry
11,30,281.230586057292,8673.319737485988,20160526,Gaylord_Perry
12,30,325.8907479986734,10912.22076731559,20160625,Gaylord_Perry
13,30,358.98017123892805,18178.1931526776,20160725,Gaylord_Perry
14,30,231.76345881093664,7841.063480526792,20160824,Gaylord_Perry
15,30,253.56327727143366,7944.292082665787,20160923,Gaylord_Perry
16,30,236.98202409404325,10187.064324590707,20161023,Gaylord_Perry
17,30,142.15821068726336,4556.221365360205,20161121,Gaylord_Perry
18,30,255.46961907947417,102623.47406593015,20161221,Gaylord_Perry
19,30,148.88149404644986,4626.43881640757,20170120,Gaylord_Perry
20,30,174.9124742720096,5579.686880949344,20170219,Gaylord_Perry
21,30,262.7857137932646,7884.816456614664,20170322,Gaylord_Perry
22,30,338.57703986134106,18497.225126121888,20170421,Gaylord_Perry
23,30,264.750266686716,8191.1803045459565,20170521,Gaylord_Perry
24,30,309.8061397374901,9530.411635465947,20170620,Gaylord_Perry
25,30,339.94666025906724,10813.899941857382,20170720,Gaylord_Perry
26,30,233.46469977165475,8460.21862686691,20170819,Gaylord_Perry
27,30,212.93949936893506,7414.264969551107,20170918,Gaylord_Perry
28,30,242.71486928034201,8601.126184890654,20171018,Gaylord_Perry
29,30,148.54044403115145,4785.16482558348,20171116,Gaylord_Perry
30,30,147.22390339095926,4421.851695581054,20171216,Gaylord_Perry
31,30,166.36796955225867,5417.9079373258555,20180115,Gaylord_Perry
32,30,199.4155497677816,5885.358653722926,20180214,Gaylord_Perry
33,30,252.293279460659,7744.094667108011,20180317,Gaylord_Perry
34,30,279.77071959107286,8404.022506464975,20180416,Gaylord_Perry
35,30,275.8729732635223,8463.927005598605,20180516,Gaylord_Perry
36,30,264.52169005095215,8132.64128384676,20180615,Gaylord_Perry
37,30,345.2937821642453,13874.71523177893,20180715,Gaylord_Perry
38,30,242.50249434281005,7766.098908177344,20180814,Gaylord_Perry
39,30,215.6370736145394,215.6370736145394,20180913,Gaylord_Perry
