bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,291.4156244759881,10292.345829737616,20150701,Kasey_Kahne
1,30,219.34131266440335,8982.9061298526,20150731,Kasey_Kahne
2,30,189.99973438820388,7077.759579927335,20150830,Kasey_Kahne
3,30,216.03063177939646,9507.598877264116,20150929,Kasey_Kahne
4,30,246.0145592475174,8335.779857879437,20151029,Kasey_Kahne
5,30,166.8356943113837,5625.568283719074,20151127,Kasey_Kahne
6,30,159.90985013033657,5364.3833561817655,20151227,Kasey_Kahne
7,30,185.0841037774621,11963.675674009488,20160126,Kasey_Kahne
8,30,273.08178774507667,10633.52134636903,20160225,Kasey_Kahne
9,30,222.88191734664315,8833.095510640464,20160327,Kasey_Kahne
10,30,283.02458539113286,10128.081049532015,20160426,Kasey_Kahne
11,30,227.33876639776503,7812.87391979185,20160526,Kasey_Kahne
12,30,269.8464765046358,10151.652775562472,20160625,Kasey_Kahne
13,30,187.04031527355855,6317.064988625241,20160725,Kasey_Kahne
14,30,207.1703220496758,8616.503986486225,20160824,Kasey_Kahne
15,30,166.2364133898094,8527.60817100997,20160923,Kasey_Kahne
16,30,191.69885000902988,6831.112708692213,20161023,Kasey_Kahne
17,30,175.68323982391732,5684.1222834222435,20161121,Kasey_Kahne
18,30,142.99057217351088,4577.466211007306,20161221,Kasey_Kahne
19,30,163.20244168640403,5125.535518827178,20170120,Kasey_Kahne
20,30,363.1113757254923,18866.578117010722,20170219,Kasey_Kahne
21,30,233.5828489427629,9595.439386717766,20170322,Kasey_Kahne
22,30,302.0698878706436,13050.614227169926,20170421,Kasey_Kahne
23,30,318.15013879600787,13248.254047712744,20170521,Kasey_Kahne
24,30,343.80242244434163,15072.062714290032,20170620,Kasey_Kahne
25,30,652.8795849752119,50255.88835262579,20170720,Kasey_Kahne
26,30,322.23047206216495,11468.963619364707,20170819,Kasey_Kahne
27,30,261.200519094837,10906.638256146565,20170918,Kasey_Kahne
28,30,256.7037030487306,8914.6999519407,20171018,Kasey_Kahne
29,30,268.76068708043744,10893.470243676233,20171116,Kasey_Kahne
30,30,197.84577237103014,6331.301896200584,20171216,Kasey_Kahne
31,30,307.55898489093966,12100.752137169047,20180115,Kasey_Kahne
32,30,394.2550129470981,20869.330085513775,20180214,Kasey_Kahne
33,30,268.487909775253,15189.686884616574,20180317,Kasey_Kahne
34,30,246.80265483937688,10305.834236256,20180416,Kasey_Kahne
35,30,245.85503107699654,11013.118680245183,20180516,Kasey_Kahne
36,30,252.63240809891863,12236.347396833125,20180615,Kasey_Kahne
37,30,269.4154947469932,9351.905981572269,20180715,Kasey_Kahne
38,30,455.4576976703337,38702.71811119207,20180814,Kasey_Kahne
39,30,427.14712189674304,427.14712189674304,20180913,Kasey_Kahne
