bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1591.312016130024,53625.411813468156,20150701,Tamzin_Merchant
1,30,1134.9350552650806,36446.91281467003,20150731,Tamzin_Merchant
2,30,985.6517387872083,30458.755525614863,20150830,Tamzin_Merchant
3,30,880.0592877691422,29060.989909073665,20150929,Tamzin_Merchant
4,30,877.2746783286752,28884.618678226547,20151029,Tamzin_Merchant
5,30,878.2919724849,27955.6583565004,20151127,Tamzin_Merchant
6,30,1164.8446665916554,34016.96016390248,20151227,Tamzin_Merchant
7,30,1003.3120867731782,34906.880277969736,20160126,Tamzin_Merchant
8,30,951.173679645309,27907.861240468388,20160225,Tamzin_Merchant
9,30,1488.230316187165,48335.0770985742,20160327,Tamzin_Merchant
10,30,2521.752429376663,83927.73029256071,20160426,Tamzin_Merchant
11,30,2956.871965241071,93698.3953892606,20160526,Tamzin_Merchant
12,30,2544.731614546253,87310.40894684973,20160625,Tamzin_Merchant
13,30,1202.4368077885188,36781.517208594676,20160725,Tamzin_Merchant
14,30,1201.473161992793,36945.23974600592,20160824,Tamzin_Merchant
15,30,882.5800503186115,27121.958517796127,20160923,Tamzin_Merchant
16,30,930.6258229290802,28432.0516441875,20161023,Tamzin_Merchant
17,30,910.6439669478713,27310.666821669372,20161121,Tamzin_Merchant
18,30,1153.0187541323012,34433.861555341726,20161221,Tamzin_Merchant
19,30,927.1765510301134,28007.52526293868,20170120,Tamzin_Merchant
20,30,1314.2006737703082,43428.70755619256,20170219,Tamzin_Merchant
21,30,1221.6197408629055,37347.08469205177,20170322,Tamzin_Merchant
22,30,1114.4693913397668,35089.15512401293,20170421,Tamzin_Merchant
23,30,1146.4757521170363,34152.997200506834,20170521,Tamzin_Merchant
24,30,1674.6880600750587,61538.96299520616,20170620,Tamzin_Merchant
25,30,3116.010717999472,104596.61133462937,20170720,Tamzin_Merchant
26,30,3805.654238283754,123629.29386632888,20170819,Tamzin_Merchant
27,30,1295.61070669874,39110.16087643306,20170918,Tamzin_Merchant
28,30,1060.8013656879612,31887.38782233003,20171018,Tamzin_Merchant
29,30,838.6967381056509,25932.027036026207,20171116,Tamzin_Merchant
30,30,1053.4697997010223,33196.30278262426,20171216,Tamzin_Merchant
31,30,829.9535010683526,24725.491285045424,20180115,Tamzin_Merchant
32,30,715.0561152426216,21991.596606607767,20180214,Tamzin_Merchant
33,30,720.0087016164939,22306.74293582453,20180317,Tamzin_Merchant
34,30,653.4019329479229,20694.862358225455,20180416,Tamzin_Merchant
35,30,1043.3232541454586,34479.71129059137,20180516,Tamzin_Merchant
36,30,845.7894296554837,27146.835337578475,20180615,Tamzin_Merchant
37,30,822.5505334652785,24814.462602290474,20180715,Tamzin_Merchant
38,30,723.684960750171,22504.16343620861,20180814,Tamzin_Merchant
39,30,795.4841328077026,795.4841328077026,20180913,Tamzin_Merchant
