bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1012.5922470845126,34800.549132779895,20150701,Rupert_Sanders
1,30,1236.8472862401732,40123.65230562447,20150731,Rupert_Sanders
2,30,1006.71613867925,34573.563209467226,20150830,Rupert_Sanders
3,30,745.2210791314402,25154.186883487564,20150929,Rupert_Sanders
4,30,828.8285798327813,31182.367715881537,20151029,Rupert_Sanders
5,30,915.0400711835363,29045.969098433896,20151127,Rupert_Sanders
6,30,1027.6818287404876,32779.02740272898,20151227,Rupert_Sanders
7,30,1108.2185181365091,44260.953098318285,20160126,Rupert_Sanders
8,30,1130.5938838313816,34038.439921521116,20160225,Rupert_Sanders
9,30,2178.9759840575434,74210.19604599774,20160327,Rupert_Sanders
10,30,1344.3555309544304,42788.03006702776,20160426,Rupert_Sanders
11,30,919.580364485246,27058.485763905504,20160526,Rupert_Sanders
12,30,933.4085263021909,29253.3891542455,20160625,Rupert_Sanders
13,30,884.1065024316065,31431.15189436722,20160725,Rupert_Sanders
14,30,932.1548937356406,34594.87117303996,20160824,Rupert_Sanders
15,30,1016.0387038315981,35324.25770633183,20160923,Rupert_Sanders
16,30,1183.6659819090153,64538.77788566045,20161023,Rupert_Sanders
17,30,1030.8604880185362,32237.562242977394,20161121,Rupert_Sanders
18,30,987.2978633510165,31121.874137187115,20161221,Rupert_Sanders
19,30,1221.5736479935372,44994.370471947375,20170120,Rupert_Sanders
20,30,1300.2448045031388,37687.912854130496,20170219,Rupert_Sanders
21,30,2218.4699539515796,82275.43557323434,20170322,Rupert_Sanders
22,30,672.8047935455431,21641.55268001447,20170421,Rupert_Sanders
23,30,617.2134032999,22102.432937916128,20170521,Rupert_Sanders
24,30,934.0032097266358,37109.46156253508,20170620,Rupert_Sanders
25,30,1149.9681886390026,36062.907740299626,20170720,Rupert_Sanders
26,30,640.2469528378947,19983.486288974196,20170819,Rupert_Sanders
27,30,541.4631213615135,17113.52677657297,20170918,Rupert_Sanders
28,30,427.0228149813453,13408.284254017144,20171018,Rupert_Sanders
29,30,443.84633545010627,17281.413173589583,20171116,Rupert_Sanders
30,30,1290.7097143692329,39614.66112947976,20171216,Rupert_Sanders
31,30,899.3444359492844,29832.98686867041,20180115,Rupert_Sanders
32,30,900.5998997222624,29910.38411582357,20180214,Rupert_Sanders
33,30,984.5194213629793,31444.911274757138,20180317,Rupert_Sanders
34,30,966.7069712930434,30574.71204344421,20180416,Rupert_Sanders
35,30,923.9460668238854,28953.6311752722,20180516,Rupert_Sanders
36,30,1013.9787582425449,40011.506684381246,20180615,Rupert_Sanders
37,30,1068.6239739057764,32552.770350910054,20180715,Rupert_Sanders
38,30,962.9683726946737,28816.14585830765,20180814,Rupert_Sanders
39,30,951.2793391033746,951.2793391033746,20180913,Rupert_Sanders
