bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1562.426620257941,46990.59121987203,20150701,Swizz_Beatz
1,30,1911.8469658035008,59909.230331219005,20150731,Swizz_Beatz
2,30,1506.5916128823835,48818.357825619394,20150830,Swizz_Beatz
3,30,1560.6393029059013,49138.954507486786,20150929,Swizz_Beatz
4,30,1641.3823919554554,56339.46399266431,20151029,Swizz_Beatz
5,30,2427.589880112774,93793.06582007302,20151127,Swizz_Beatz
6,30,1712.7470922762573,55458.76802914183,20151227,Swizz_Beatz
7,30,1927.0872169411746,65863.31347781878,20160126,Swizz_Beatz
8,30,1998.8320009225677,76932.44116478557,20160225,Swizz_Beatz
9,30,1867.4047925399873,58434.46180690905,20160327,Swizz_Beatz
10,30,2100.022975578799,76430.42476341384,20160426,Swizz_Beatz
11,30,2469.613765683855,87598.42874488224,20160526,Swizz_Beatz
12,30,2097.8836960916005,69707.28570704821,20160625,Swizz_Beatz
13,30,1857.5020065834647,70484.327596269,20160725,Swizz_Beatz
14,30,3640.123771852538,197100.9150816452,20160824,Swizz_Beatz
15,30,5827.4171174726625,221572.3524713976,20160923,Swizz_Beatz
16,30,4356.679787201345,157034.4390510871,20161023,Swizz_Beatz
17,30,4005.1774109371045,137898.86117774228,20161121,Swizz_Beatz
18,30,2455.5518416576288,80127.28678402535,20161221,Swizz_Beatz
19,30,1850.693622988917,73881.68174031322,20170120,Swizz_Beatz
20,30,4449.515028549076,169594.87226840085,20170219,Swizz_Beatz
21,30,3255.571211412366,120721.64409347341,20170322,Swizz_Beatz
22,30,2663.0277394722893,89977.76832382246,20170421,Swizz_Beatz
23,30,1768.3359618239565,67016.98167652004,20170521,Swizz_Beatz
24,30,1890.4384074795437,62862.373054721655,20170620,Swizz_Beatz
25,30,1900.428379113377,61985.89722025349,20170720,Swizz_Beatz
26,30,1713.8671618145886,53469.70462465566,20170819,Swizz_Beatz
27,30,1539.2642131989023,47377.74486397214,20170918,Swizz_Beatz
28,30,1631.528132331579,59288.60231330677,20171018,Swizz_Beatz
29,30,1921.0045159884357,72830.83147366051,20171116,Swizz_Beatz
30,30,1608.2194718430983,50381.987431950845,20171216,Swizz_Beatz
31,30,1678.7011906961784,67874.46263857273,20180115,Swizz_Beatz
32,30,2975.7316813455027,113862.22065381269,20180214,Swizz_Beatz
33,30,2622.9754097986297,106225.03810970864,20180317,Swizz_Beatz
34,30,1945.5137910090627,71012.81443635632,20180416,Swizz_Beatz
35,30,2224.14600165323,79704.35315459297,20180516,Swizz_Beatz
36,30,1682.051956994996,53839.67329757342,20180615,Swizz_Beatz
37,30,1762.6802769311753,53822.33559445982,20180715,Swizz_Beatz
38,30,1902.7233869177849,66299.36222021561,20180814,Swizz_Beatz
39,30,3916.547040386562,3916.547040386562,20180913,Swizz_Beatz
