bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,394.04634558390205,13126.650089377019,20150701,F._Lee_Bailey
1,30,441.80689390351586,13612.833159080092,20150731,F._Lee_Bailey
2,30,470.2543585499992,17243.358702311292,20150830,F._Lee_Bailey
3,30,757.0095696355944,31006.730285292015,20150929,F._Lee_Bailey
4,30,524.9839884866071,16906.49793777229,20151029,F._Lee_Bailey
5,30,726.4545114164697,25364.647950198138,20151127,F._Lee_Bailey
6,30,905.0775531284863,29983.733876743798,20151227,F._Lee_Bailey
7,30,6478.818243540474,305657.7111182704,20160126,F._Lee_Bailey
8,30,9018.012475216627,348081.62132842565,20160225,F._Lee_Bailey
9,30,6164.240060759144,225129.5855506716,20160327,F._Lee_Bailey
10,30,1181.6744292488597,39711.66691004806,20160426,F._Lee_Bailey
11,30,1526.9848139514356,117927.12841552836,20160526,F._Lee_Bailey
12,30,1842.5272122538727,79946.79532288048,20160625,F._Lee_Bailey
13,30,840.7998905493673,27554.138559239345,20160725,F._Lee_Bailey
14,30,878.9545076488118,31599.215416721614,20160824,F._Lee_Bailey
15,30,824.211857659355,28427.835753316285,20160923,F._Lee_Bailey
16,30,618.0474382509149,19693.74084886455,20161023,F._Lee_Bailey
17,30,661.0070092134508,21526.492244420937,20161121,F._Lee_Bailey
18,30,1201.3779676708473,37609.73508188719,20161221,F._Lee_Bailey
19,30,5893.547767445309,161645.89757262464,20170120,F._Lee_Bailey
20,30,5339.922437302899,165411.04094256123,20170219,F._Lee_Bailey
21,30,2510.580246759513,79969.4041681176,20170322,F._Lee_Bailey
22,30,1785.4549822610686,54358.58025964173,20170421,F._Lee_Bailey
23,30,1493.7901709166526,47631.062171906575,20170521,F._Lee_Bailey
24,30,1675.9261165156959,66751.83644119052,20170620,F._Lee_Bailey
25,30,1934.0742477045067,124730.897651927,20170720,F._Lee_Bailey
26,30,990.0688612580518,30369.42750493048,20170819,F._Lee_Bailey
27,30,1110.7854394249234,42729.52052434131,20170918,F._Lee_Bailey
28,30,928.9536571249162,39060.97690404469,20171018,F._Lee_Bailey
29,30,956.5555886974922,28796.79195185742,20171116,F._Lee_Bailey
30,30,1283.5888367434613,38828.061255038876,20171216,F._Lee_Bailey
31,30,1453.4533643303498,45731.31718627311,20180115,F._Lee_Bailey
32,30,1558.1820171034947,59802.237234631546,20180214,F._Lee_Bailey
33,30,1317.8911658598618,42066.4600206835,20180317,F._Lee_Bailey
34,30,972.7518192563375,30538.363695325676,20180416,F._Lee_Bailey
35,30,1020.4860553758972,31509.60430271948,20180516,F._Lee_Bailey
36,30,932.5113031457275,29417.254787756952,20180615,F._Lee_Bailey
37,30,1003.1376211094573,30751.54351228457,20180715,F._Lee_Bailey
38,30,864.6436993074929,26071.032677732423,20180814,F._Lee_Bailey
39,30,642.7841955112824,642.7841955112824,20180913,F._Lee_Bailey
