bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,107.60037392486737,3381.6994533464253,20150701,The_Family_(Australian_New_Age_group)
1,30,184.49351011722848,8955.065948919973,20150731,The_Family_(Australian_New_Age_group)
2,30,121.67830376003366,3981.8815421297727,20150830,The_Family_(Australian_New_Age_group)
3,30,120.64307030287362,3854.5107047248134,20150929,The_Family_(Australian_New_Age_group)
4,30,101.01011924645636,3504.1463976632094,20151029,The_Family_(Australian_New_Age_group)
5,30,112.81101254364667,3627.506213673764,20151127,The_Family_(Australian_New_Age_group)
6,30,137.38658723881795,4700.007615538741,20151227,The_Family_(Australian_New_Age_group)
7,30,122.55087967001263,4810.883778213158,20160126,The_Family_(Australian_New_Age_group)
8,30,105.68582511985753,3179.2683398880417,20160225,The_Family_(Australian_New_Age_group)
9,30,82.79931080981851,2647.4012048109207,20160327,The_Family_(Australian_New_Age_group)
10,30,91.74336441252707,4710.458975922911,20160426,The_Family_(Australian_New_Age_group)
11,30,91.65333881181009,2969.1239484572015,20160526,The_Family_(Australian_New_Age_group)
12,30,107.20996150647996,5570.671714261932,20160625,The_Family_(Australian_New_Age_group)
13,30,311.5862861947734,14390.917589338134,20160725,The_Family_(Australian_New_Age_group)
14,30,186.292548039096,5552.765210610012,20160824,The_Family_(Australian_New_Age_group)
15,30,208.6147941513397,9663.81013061045,20160923,The_Family_(Australian_New_Age_group)
16,30,172.24561448293412,8437.128140078625,20161023,The_Family_(Australian_New_Age_group)
17,30,538.3439107627829,33027.863630960914,20161121,The_Family_(Australian_New_Age_group)
18,30,416.25611725985857,17433.617594577685,20161221,The_Family_(Australian_New_Age_group)
19,30,193.9334794806228,15168.446287537156,20170120,The_Family_(Australian_New_Age_group)
20,30,693.625678391251,25875.014843235585,20170219,The_Family_(Australian_New_Age_group)
21,30,310.69001558739603,11211.616126030865,20170322,The_Family_(Australian_New_Age_group)
22,30,793.5165971085519,104536.41964213921,20170421,The_Family_(Australian_New_Age_group)
23,30,415.2326501429418,13052.194994845857,20170521,The_Family_(Australian_New_Age_group)
24,30,396.6836961549393,21218.179065991117,20170620,The_Family_(Australian_New_Age_group)
25,30,695.7745635136589,22722.491445101685,20170720,The_Family_(Australian_New_Age_group)
26,30,636.8346510363972,29089.60900389596,20170819,The_Family_(Australian_New_Age_group)
27,30,399.4652223137716,20013.90388527457,20170918,The_Family_(Australian_New_Age_group)
28,30,504.01145128422377,19754.813700650277,20171018,The_Family_(Australian_New_Age_group)
29,30,467.3750977359023,15893.609575599496,20171116,The_Family_(Australian_New_Age_group)
30,30,709.5762508407615,47393.34130058021,20171216,The_Family_(Australian_New_Age_group)
31,30,609.9199428199051,27593.1308246436,20180115,The_Family_(Australian_New_Age_group)
32,30,614.462928454217,63187.22254258096,20180214,The_Family_(Australian_New_Age_group)
33,30,602.1342545109777,18575.093168639072,20180317,The_Family_(Australian_New_Age_group)
34,30,430.77140868626236,32030.624510601927,20180416,The_Family_(Australian_New_Age_group)
35,30,423.25490471624585,18319.359502016756,20180516,The_Family_(Australian_New_Age_group)
36,30,543.938441771656,17542.12674693631,20180615,The_Family_(Australian_New_Age_group)
37,30,471.9989100300719,17211.20186409418,20180715,The_Family_(Australian_New_Age_group)
38,30,311.4168435320845,10401.768773027783,20180814,The_Family_(Australian_New_Age_group)
39,30,256.9073269378962,256.9073269378962,20180913,The_Family_(Australian_New_Age_group)
