bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,745.0201314026899,23533.48040437752,20150701,Isha_Koppikar
1,30,715.1867763285297,22662.84798859145,20150731,Isha_Koppikar
2,30,778.7980069046603,26911.32039858793,20150830,Isha_Koppikar
3,30,782.4798105954635,24741.333375135815,20150929,Isha_Koppikar
4,30,805.5603881311954,25324.26924279123,20151029,Isha_Koppikar
5,30,860.3270639325763,24459.262710674364,20151127,Isha_Koppikar
6,30,866.6620141638132,27747.659020547053,20151227,Isha_Koppikar
7,30,838.5346672852609,27215.840423928654,20160126,Isha_Koppikar
8,30,740.8411285835426,25728.024351750606,20160225,Isha_Koppikar
9,30,815.4988161824735,26771.765724771776,20160327,Isha_Koppikar
10,30,789.8771208422945,23254.757947115377,20160426,Isha_Koppikar
11,30,817.9526818019144,25924.356070061993,20160526,Isha_Koppikar
12,30,831.5786677212427,26531.070792910097,20160625,Isha_Koppikar
13,30,741.2422574591678,22716.39483451255,20160725,Isha_Koppikar
14,30,749.6365227926062,24712.7353556237,20160824,Isha_Koppikar
15,30,639.8467822446403,20120.312701140338,20160923,Isha_Koppikar
16,30,588.086022509797,18980.83329118497,20161023,Isha_Koppikar
17,30,623.3241163291214,19992.337903952364,20161121,Isha_Koppikar
18,30,631.509702306151,19386.155591170373,20161221,Isha_Koppikar
19,30,708.5521609986213,22221.602124984463,20170120,Isha_Koppikar
20,30,718.1658894252048,21904.031077251526,20170219,Isha_Koppikar
21,30,723.6484649972756,22334.42195850876,20170322,Isha_Koppikar
22,30,727.6503091549391,36660.13511107273,20170421,Isha_Koppikar
23,30,1858.7475562086202,83137.41340148855,20170521,Isha_Koppikar
24,30,968.3761462544137,32347.747089608038,20170620,Isha_Koppikar
25,30,1076.7798016396205,75328.02299221826,20170720,Isha_Koppikar
26,30,923.885019140945,33365.95095739574,20170819,Isha_Koppikar
27,30,782.5158699709217,25970.67287733055,20170918,Isha_Koppikar
28,30,700.788277767153,21832.143184707536,20171018,Isha_Koppikar
29,30,695.000477454185,22107.377980344318,20171116,Isha_Koppikar
30,30,657.3881892314973,20022.40763317851,20171216,Isha_Koppikar
31,30,607.9602021579905,18824.20774036431,20180115,Isha_Koppikar
32,30,686.556426646913,21806.06337765041,20180214,Isha_Koppikar
33,30,679.9466355643012,21423.481915058004,20180317,Isha_Koppikar
34,30,666.8596391713861,25046.043454354385,20180416,Isha_Koppikar
35,30,732.9768117141275,24494.15406350636,20180516,Isha_Koppikar
36,30,726.1703211622972,23603.94275567743,20180615,Isha_Koppikar
37,30,745.5426370083533,22648.572875779755,20180715,Isha_Koppikar
38,30,765.5311565383943,25084.47409086135,20180814,Isha_Koppikar
39,30,716.0388951602408,716.0388951602408,20180913,Isha_Koppikar
