bin,binSize,pageviews_median,pageviews_sum,timestamp,article
11,30,0,1.9856322951219731,20160531,Anne-Marie_(singer)
12,30,0,0,20160625,Anne-Marie_(singer)
13,30,411.1415997524983,12924.982316902526,20160725,Anne-Marie_(singer)
14,30,757.8780847995114,27432.691620901718,20160824,Anne-Marie_(singer)
15,30,861.7316468358174,27571.11569336857,20160923,Anne-Marie_(singer)
16,30,2572.5341476094472,80845.26302174915,20161023,Anne-Marie_(singer)
17,30,3837.430391980115,131530.06313473854,20161121,Anne-Marie_(singer)
18,30,3632.7213519684283,119953.90012234992,20161221,Anne-Marie_(singer)
19,30,3240.8682067418285,107863.01510524433,20170120,Anne-Marie_(singer)
20,30,4254.650181571131,153786.00867992855,20170219,Anne-Marie_(singer)
21,30,5279.944462475431,160642.83997390917,20170322,Anne-Marie_(singer)
22,30,4688.0939264365625,147235.44476739914,20170421,Anne-Marie_(singer)
23,30,3694.770228684347,115217.64813259299,20170521,Anne-Marie_(singer)
24,30,3062.5829533950764,97726.26248587402,20170620,Anne-Marie_(singer)
25,30,2352.080985582603,71189.43796595065,20170720,Anne-Marie_(singer)
26,30,2115.9121128595148,66030.36887388917,20170819,Anne-Marie_(singer)
27,30,1768.5642570252726,54541.00995664716,20170918,Anne-Marie_(singer)
28,30,1776.4188010126582,60070.91569742137,20171018,Anne-Marie_(singer)
29,30,1689.9302003431078,62028.42031808859,20171116,Anne-Marie_(singer)
30,30,2040.2525392853397,66328.89230251654,20171216,Anne-Marie_(singer)
31,30,1354.0803878738502,58575.260557281625,20180115,Anne-Marie_(singer)
32,30,4104.069209448438,140565.92696399524,20180214,Anne-Marie_(singer)
33,30,4670.437402896592,157863.59239772268,20180317,Anne-Marie_(singer)
34,30,8398.97633873487,271493.4072997235,20180416,Anne-Marie_(singer)
35,30,6733.446931270553,215712.53962198616,20180516,Anne-Marie_(singer)
36,30,5556.217077236881,199464.08917401583,20180615,Anne-Marie_(singer)
37,30,5951.421847710851,187647.1005298199,20180715,Anne-Marie_(singer)
38,30,5110.7686871004225,156959.1880520858,20180814,Anne-Marie_(singer)
39,30,3971.23012604001,3971.23012604001,20180913,Anne-Marie_(singer)
