bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1356.9357669538167,40859.8506353415,20150701,Twiggy
1,30,1411.8781934860858,42207.833969274936,20150731,Twiggy
2,30,1371.0229066890554,44489.60419799316,20150830,Twiggy
3,30,1287.9449253170183,40190.15911042115,20150929,Twiggy
4,30,1490.641713901386,44611.51064351129,20151029,Twiggy
5,30,1337.2255748737466,40333.5903605267,20151127,Twiggy
6,30,1501.599576035324,54133.94070717859,20151227,Twiggy
7,30,1379.1677298547704,47508.4545493895,20160126,Twiggy
8,30,1285.5708379380785,41830.56906451516,20160225,Twiggy
9,30,1448.8515875696419,58984.90947561525,20160327,Twiggy
10,30,1340.5429626472278,43146.93175982511,20160426,Twiggy
11,30,1456.7983823035256,62988.671356554725,20160526,Twiggy
12,30,1400.2645759023758,49913.729378556156,20160625,Twiggy
13,30,1044.5898297067245,33301.80548481171,20160725,Twiggy
14,30,1256.9926573401694,41945.895841134145,20160824,Twiggy
15,30,1194.8575225370437,37031.60891438622,20160923,Twiggy
16,30,1239.6671217710943,38284.072194193344,20161023,Twiggy
17,30,1242.1299256057623,39483.50766283858,20161121,Twiggy
18,30,1382.5203373254747,42910.15434478317,20161221,Twiggy
19,30,1279.9738019706497,48912.193155242945,20170120,Twiggy
20,30,1313.7736446923586,40549.72480789889,20170219,Twiggy
21,30,1425.0407544517925,43739.237186489736,20170322,Twiggy
22,30,1448.9111708337896,50935.764837093564,20170421,Twiggy
23,30,1411.1953768583878,46000.279880643524,20170521,Twiggy
24,30,1287.2717824048427,43502.678051875446,20170620,Twiggy
25,30,1338.483720125546,41754.07795734788,20170720,Twiggy
26,30,1381.4942279125135,48832.440274792316,20170819,Twiggy
27,30,1399.5876556704839,46076.48660784291,20170918,Twiggy
28,30,1318.6932631273394,43972.42144948058,20171018,Twiggy
29,30,1195.1107323589347,37389.85228745831,20171116,Twiggy
30,30,1258.213188713412,41980.15024685351,20171216,Twiggy
31,30,1210.2903352033513,38891.14839799858,20180115,Twiggy
32,30,1253.3105961890324,39862.18192514932,20180214,Twiggy
33,30,1308.7122822589972,43536.420348723565,20180317,Twiggy
34,30,1230.8093277509656,52282.25240301445,20180416,Twiggy
35,30,1163.2197701942755,48315.829577265016,20180516,Twiggy
36,30,1181.4195306960223,37712.30581974662,20180615,Twiggy
37,30,1129.6120413069762,35577.329102118885,20180715,Twiggy
38,30,1342.8630208119685,56691.99109265446,20180814,Twiggy
39,30,1003.8989120906546,1003.8989120906546,20180913,Twiggy
