bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,444.16507283057757,13986.849172311682,20150701,Jackie_Joyner-Kersee
1,30,399.7812066160694,23124.816694489386,20150731,Jackie_Joyner-Kersee
2,30,443.5449352507897,14644.718422592452,20150830,Jackie_Joyner-Kersee
3,30,306.016539118768,9471.420795860755,20150929,Jackie_Joyner-Kersee
4,30,291.1195317979932,9137.585013617643,20151029,Jackie_Joyner-Kersee
5,30,279.33378758391734,10056.046818111925,20151127,Jackie_Joyner-Kersee
6,30,338.7540293140241,10791.425448735123,20151227,Jackie_Joyner-Kersee
7,30,698.4145391770596,21232.471468301,20160126,Jackie_Joyner-Kersee
8,30,501.52054209194876,17077.203593523132,20160225,Jackie_Joyner-Kersee
9,30,390.2648448615306,11744.91078797928,20160327,Jackie_Joyner-Kersee
10,30,454.4817475765245,13598.687886497983,20160426,Jackie_Joyner-Kersee
11,30,422.7455763759184,14032.888541390517,20160526,Jackie_Joyner-Kersee
12,30,626.2018990990107,23820.069100042838,20160625,Jackie_Joyner-Kersee
13,30,1670.489136557996,153856.91417896491,20160725,Jackie_Joyner-Kersee
14,30,558.9124074591841,18063.846572421,20160824,Jackie_Joyner-Kersee
15,30,306.40864128076055,9879.44453851685,20160923,Jackie_Joyner-Kersee
16,30,261.2075284897689,7986.138697425768,20161023,Jackie_Joyner-Kersee
17,30,252.42139275532483,7958.741905835353,20161121,Jackie_Joyner-Kersee
18,30,270.5153619584385,8724.51286726626,20161221,Jackie_Joyner-Kersee
19,30,537.1053300025941,17300.369763087194,20170120,Jackie_Joyner-Kersee
20,30,600.3213475061037,18944.077229132472,20170219,Jackie_Joyner-Kersee
21,30,388.28129008978067,16346.500030038398,20170322,Jackie_Joyner-Kersee
22,30,425.83215775466624,14444.540980447558,20170421,Jackie_Joyner-Kersee
23,30,423.11113415408846,14175.704552807949,20170521,Jackie_Joyner-Kersee
24,30,445.2022362076653,14783.682260395652,20170620,Jackie_Joyner-Kersee
25,30,657.1753408616438,36273.44521691592,20170720,Jackie_Joyner-Kersee
26,30,377.2787983231069,12132.276470217575,20170819,Jackie_Joyner-Kersee
27,30,349.7291840134339,12347.101733030739,20170918,Jackie_Joyner-Kersee
28,30,335.0510054743172,10418.411800417804,20171018,Jackie_Joyner-Kersee
29,30,322.30839334973166,10091.217987331587,20171116,Jackie_Joyner-Kersee
30,30,351.70763110574376,15398.011199868715,20171216,Jackie_Joyner-Kersee
31,30,502.5731283469417,18390.225839253155,20180115,Jackie_Joyner-Kersee
32,30,750.0077146108426,22537.548637338532,20180214,Jackie_Joyner-Kersee
33,30,401.7422263106349,13738.73923803828,20180317,Jackie_Joyner-Kersee
34,30,366.7310781556173,12413.000075264405,20180416,Jackie_Joyner-Kersee
35,30,367.8078967784783,12375.183559023782,20180516,Jackie_Joyner-Kersee
36,30,352.1234679742656,11508.356415957365,20180615,Jackie_Joyner-Kersee
37,30,445.528806974884,18170.801268267056,20180715,Jackie_Joyner-Kersee
38,30,431.07311319181633,14629.257117839297,20180814,Jackie_Joyner-Kersee
39,30,406.51199523506466,406.51199523506466,20180913,Jackie_Joyner-Kersee
