bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2580.4639613157387,81010.55048883597,20150701,Joan_Cusack
1,30,2622.9182685226087,83493.19943626718,20150731,Joan_Cusack
2,30,2357.872522937728,76246.26930789498,20150830,Joan_Cusack
3,30,2489.0690664685617,84063.31758936388,20150929,Joan_Cusack
4,30,2658.307535367179,95831.93923386611,20151029,Joan_Cusack
5,30,2518.0396055782558,81483.83659954964,20151127,Joan_Cusack
6,30,2730.665459286516,93295.76397581084,20151227,Joan_Cusack
7,30,2390.1499354924354,79956.08265055518,20160126,Joan_Cusack
8,30,2579.2308985964164,76753.82726192179,20160225,Joan_Cusack
9,30,2487.167308508041,78264.61074353923,20160327,Joan_Cusack
10,30,2296.8252939577187,79209.53823701313,20160426,Joan_Cusack
11,30,2562.6915419757743,82722.86703559768,20160526,Joan_Cusack
12,30,3728.8438780206043,112236.117815372,20160625,Joan_Cusack
13,30,3019.833772113071,93083.07285621292,20160725,Joan_Cusack
14,30,3348.2832828783403,110596.3866069823,20160824,Joan_Cusack
15,30,3693.5579441767536,116574.19623348351,20160923,Joan_Cusack
16,30,4728.936995693318,148482.00284632447,20161023,Joan_Cusack
17,30,4098.888754032593,132159.0748456053,20161121,Joan_Cusack
18,30,5761.543519424682,245062.6750137681,20161221,Joan_Cusack
19,30,5748.227623175191,183277.7793842641,20170120,Joan_Cusack
20,30,4309.917046712071,137672.42802085684,20170219,Joan_Cusack
21,30,3953.437584313978,126556.12640105042,20170322,Joan_Cusack
22,30,4180.060235505514,127857.22484861838,20170421,Joan_Cusack
23,30,3190.100066639785,98587.6520359912,20170521,Joan_Cusack
24,30,3425.425046286231,106395.15157290307,20170620,Joan_Cusack
25,30,3645.5999969933746,119253.907897671,20170720,Joan_Cusack
26,30,3355.6773913800344,112062.1724009511,20170819,Joan_Cusack
27,30,2932.2293365274754,97391.3933768643,20170918,Joan_Cusack
28,30,3737.0107994786295,118967.1165977401,20171018,Joan_Cusack
29,30,4938.228592529209,196225.3810088379,20171116,Joan_Cusack
30,30,3966.28480403736,135541.72151532592,20171216,Joan_Cusack
31,30,3215.729191798305,104296.0085684747,20180115,Joan_Cusack
32,30,2874.974818230835,92921.76850186524,20180214,Joan_Cusack
33,30,3766.855258669302,116895.62835951187,20180317,Joan_Cusack
34,30,2504.6612713190843,83141.10882817772,20180416,Joan_Cusack
35,30,2570.457457599642,77761.7674265231,20180516,Joan_Cusack
36,30,2839.732395048558,91822.2786809179,20180615,Joan_Cusack
37,30,3282.222212413068,101549.11110212097,20180715,Joan_Cusack
38,30,3106.995803953175,102198.04318944947,20180814,Joan_Cusack
39,30,2600.0259593714795,2600.0259593714795,20180913,Joan_Cusack
