bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,760.3478395010061,44220.02598696508,20150701,Alexi_Lalas
1,30,266.7586229187133,10515.558647924981,20150731,Alexi_Lalas
2,30,646.9686136704054,36293.10914274139,20150830,Alexi_Lalas
3,30,496.16440609583003,16908.731214412746,20150929,Alexi_Lalas
4,30,411.0304552309426,13558.890793999715,20151029,Alexi_Lalas
5,30,400.4280791224896,12897.487779169931,20151127,Alexi_Lalas
6,30,305.5224125971128,9710.549436422334,20151227,Alexi_Lalas
7,30,362.73381344231586,13221.841168962492,20160126,Alexi_Lalas
8,30,431.6554707400578,14311.724912088657,20160225,Alexi_Lalas
9,30,484.4701484729609,16486.794952301843,20160327,Alexi_Lalas
10,30,488.13747728053954,15628.246438934802,20160426,Alexi_Lalas
11,30,1646.7686438515902,58653.07945020229,20160526,Alexi_Lalas
12,30,480.23979897144704,21682.1439634781,20160625,Alexi_Lalas
13,30,253.4191211443336,7797.801067738505,20160725,Alexi_Lalas
14,30,264.7378241012633,8450.084736265333,20160824,Alexi_Lalas
15,30,265.9018460934511,8606.789264510422,20160923,Alexi_Lalas
16,30,373.49240813286144,13288.517949864225,20161023,Alexi_Lalas
17,30,307.4668815816983,12901.856060311564,20161121,Alexi_Lalas
18,30,251.10360273461862,8532.981414186086,20161221,Alexi_Lalas
19,30,294.2078933121393,10156.890426108732,20170120,Alexi_Lalas
20,30,436.9300834811663,14701.910428036233,20170219,Alexi_Lalas
21,30,439.02762217362397,15425.835769430547,20170322,Alexi_Lalas
22,30,358.9006158181901,12115.36305734658,20170421,Alexi_Lalas
23,30,438.35246035666694,19345.791835322827,20170521,Alexi_Lalas
24,30,511.0747105602551,16903.790966533634,20170620,Alexi_Lalas
25,30,351.31144690159533,16655.083393853158,20170720,Alexi_Lalas
26,30,352.10704493922765,31654.722160945585,20170819,Alexi_Lalas
27,30,394.01547609920254,25932.327337984985,20170918,Alexi_Lalas
28,30,307.80415711027615,10459.237674463575,20171018,Alexi_Lalas
29,30,258.9712610637182,9330.978369914175,20171116,Alexi_Lalas
30,30,224.04243203785626,6975.06824799805,20171216,Alexi_Lalas
31,30,240.98624962822234,7631.117690690368,20180115,Alexi_Lalas
32,30,364.0630078427644,11626.484175280284,20180214,Alexi_Lalas
33,30,390.35693308203145,13046.379719554994,20180317,Alexi_Lalas
34,30,484.29607359405895,18882.34293126037,20180416,Alexi_Lalas
35,30,673.0405165862427,26729.35643487884,20180516,Alexi_Lalas
36,30,5942.184498131208,187706.59496007834,20180615,Alexi_Lalas
37,30,564.0370586166671,25450.03370023817,20180715,Alexi_Lalas
38,30,369.8518035895704,11783.316820995387,20180814,Alexi_Lalas
39,30,354.9241785808686,354.9241785808686,20180913,Alexi_Lalas
