bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,371.0609969431964,11358.611464674143,20150701,Tim_Schafer
1,30,363.00708252104226,11076.042669688344,20150731,Tim_Schafer
2,30,360.4645089038106,11596.918191843652,20150830,Tim_Schafer
3,30,452.58669051301695,13971.154662323088,20150929,Tim_Schafer
4,30,331.56817982624295,10034.463770454868,20151029,Tim_Schafer
5,30,581.3403846679723,30001.500888642633,20151127,Tim_Schafer
6,30,598.9983330544599,20618.021179668063,20151227,Tim_Schafer
7,30,376.81855127741403,11886.153343603837,20160126,Tim_Schafer
8,30,347.5085161878519,12379.026414006756,20160225,Tim_Schafer
9,30,323.90140898153453,10271.635662201039,20160327,Tim_Schafer
10,30,299.73342074733154,9280.161147032053,20160426,Tim_Schafer
11,30,354.79647698430597,11495.005322474093,20160526,Tim_Schafer
12,30,320.0560645985313,10568.932035126003,20160625,Tim_Schafer
13,30,251.0245293946207,7721.125322048444,20160725,Tim_Schafer
14,30,279.1609612182946,9067.12433340155,20160824,Tim_Schafer
15,30,268.24696541586457,8131.378983323965,20160923,Tim_Schafer
16,30,279.51394957184084,8878.691272467766,20161023,Tim_Schafer
17,30,282.2267820150996,9743.760775245157,20161121,Tim_Schafer
18,30,357.8085157364094,11311.46132851935,20161221,Tim_Schafer
19,30,321.9215626427904,13659.44014173255,20170120,Tim_Schafer
20,30,355.45106993007687,11491.943855220843,20170219,Tim_Schafer
21,30,322.0815292445948,10872.55040046318,20170322,Tim_Schafer
22,30,319.32127607152347,9825.13740838342,20170421,Tim_Schafer
23,30,266.354590909929,8784.697776698602,20170521,Tim_Schafer
24,30,254.3662211073162,7841.530014084759,20170620,Tim_Schafer
25,30,260.98102753052933,8148.504347031456,20170720,Tim_Schafer
26,30,220.17270736333936,7914.202767543,20170819,Tim_Schafer
27,30,252.1716132865716,7815.135213843616,20170918,Tim_Schafer
28,30,241.3393038549298,7240.9448233130715,20171018,Tim_Schafer
29,30,318.1533648141792,301559.1153375551,20171116,Tim_Schafer
30,30,266.5113374259656,8486.158005684285,20171216,Tim_Schafer
31,30,221.9696863727277,6720.904872044714,20180115,Tim_Schafer
32,30,245.8086890419417,7217.090957993194,20180214,Tim_Schafer
33,30,272.49981097145206,11606.1081283527,20180317,Tim_Schafer
34,30,255.74681399360708,9753.907551904113,20180416,Tim_Schafer
35,30,267.6029418543704,8748.160275370872,20180516,Tim_Schafer
36,30,248.92374627603343,12789.438686900512,20180615,Tim_Schafer
37,30,215.38076797937438,7017.31740828398,20180715,Tim_Schafer
38,30,186.67986381195442,5682.194746489646,20180814,Tim_Schafer
39,30,185.7161399551057,185.7161399551057,20180913,Tim_Schafer
