bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1121.3329589494103,38845.50219630178,20150701,Keeley_Hawes
1,30,1582.2873221515356,51452.34963137851,20150731,Keeley_Hawes
2,30,1332.0723759447878,42852.407039802805,20150830,Keeley_Hawes
3,30,1158.9006550071576,36153.92655296732,20150929,Keeley_Hawes
4,30,1229.7430795725354,37653.78650495412,20151029,Keeley_Hawes
5,30,1076.0330636255944,34778.1233689683,20151127,Keeley_Hawes
6,30,1811.6288459450789,62780.99969513225,20151227,Keeley_Hawes
7,30,1446.9136542741944,46065.72979682216,20160126,Keeley_Hawes
8,30,1705.7058466548856,57166.28947151205,20160225,Keeley_Hawes
9,30,4866.905816586205,271316.2481865361,20160327,Keeley_Hawes
10,30,3238.673704344201,123333.6153394887,20160426,Keeley_Hawes
11,30,1651.7779271421043,50625.53929997951,20160526,Keeley_Hawes
12,30,1680.7224250810414,53739.48429367711,20160625,Keeley_Hawes
13,30,1434.4735279345487,45033.427673423605,20160725,Keeley_Hawes
14,30,1954.933791696138,60340.70258341217,20160824,Keeley_Hawes
15,30,1506.0774328899506,76635.1027386125,20160923,Keeley_Hawes
16,30,3662.8741537577653,115230.81647469483,20161023,Keeley_Hawes
17,30,2512.9886464927904,83299.42017321794,20161121,Keeley_Hawes
18,30,1935.6401193570725,59044.86697514188,20161221,Keeley_Hawes
19,30,1696.085939077835,54031.241347294126,20170120,Keeley_Hawes
20,30,1760.2734155460694,55653.28079712924,20170219,Keeley_Hawes
21,30,2957.730351994121,141068.81323280078,20170322,Keeley_Hawes
22,30,4030.6325270650805,154720.20817181305,20170421,Keeley_Hawes
23,30,2055.056758401615,73664.19033955692,20170521,Keeley_Hawes
24,30,1988.9269882875242,60753.714193415144,20170620,Keeley_Hawes
25,30,2473.6326617256127,71340.15772868975,20170720,Keeley_Hawes
26,30,1689.708288328241,54166.4068834193,20170819,Keeley_Hawes
27,30,1598.4988769084343,54034.37892367951,20170918,Keeley_Hawes
28,30,2068.200520466599,70502.51298405779,20171018,Keeley_Hawes
29,30,1750.5799328067874,62777.07365877039,20171116,Keeley_Hawes
30,30,1955.7418966429132,62203.79963893761,20171216,Keeley_Hawes
31,30,1480.0738538251849,47725.75953400855,20180115,Keeley_Hawes
32,30,1799.218449331513,54277.06225056717,20180214,Keeley_Hawes
33,30,2102.265724057025,80626.69134146249,20180317,Keeley_Hawes
34,30,1850.773579715912,65720.8432784592,20180416,Keeley_Hawes
35,30,1504.0368873787943,48235.15555497314,20180516,Keeley_Hawes
36,30,1496.328269809643,44986.14388126185,20180615,Keeley_Hawes
37,30,1782.4098827440544,65295.782496681866,20180715,Keeley_Hawes
38,30,13695.008649212898,419087.2058478768,20180814,Keeley_Hawes
39,30,12685.444115266802,12685.444115266802,20180913,Keeley_Hawes
