bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,120.55011100496736,3650.159310635587,20150701,Damien_Delaney
1,30,311.1172893761561,19951.763403034653,20150731,Damien_Delaney
2,30,179.804211184609,10499.43649972,20150830,Damien_Delaney
3,30,128.04810612084987,6032.773523690349,20150929,Damien_Delaney
4,30,178.56270410731906,7449.582262276738,20151029,Damien_Delaney
5,30,141.7941993438401,5512.842685049014,20151127,Damien_Delaney
6,30,142.21849564913583,7881.436614737244,20151227,Damien_Delaney
7,30,129.96329844943227,4558.930826194743,20160126,Damien_Delaney
8,30,126.31960418011678,8732.963183526184,20160225,Damien_Delaney
9,30,134.79438121139705,8495.553124078151,20160327,Damien_Delaney
10,30,142.47299500793375,22078.038834113602,20160426,Damien_Delaney
11,30,160.73975907762545,5451.033954977171,20160526,Damien_Delaney
12,30,166.6763028876366,5725.412933458413,20160625,Damien_Delaney
13,30,161.710998140544,5982.878569782912,20160725,Damien_Delaney
14,30,160.7617887587993,5839.058306887442,20160824,Damien_Delaney
15,30,133.97652199704171,8551.794038954768,20160923,Damien_Delaney
16,30,91.81375298929929,3375.7461787879497,20161023,Damien_Delaney
17,30,128.37846975589142,9877.71393641413,20161121,Damien_Delaney
18,30,136.28090140062096,4957.68536309694,20161221,Damien_Delaney
19,30,127.40227457902962,5513.152500603668,20170120,Damien_Delaney
20,30,73.70586259160652,3048.029080181085,20170219,Damien_Delaney
21,30,104.99576214698612,4343.086590378291,20170322,Damien_Delaney
22,30,122.0328646620432,5737.897027257716,20170421,Damien_Delaney
23,30,89.1375890120401,2781.8062001683566,20170521,Damien_Delaney
24,30,90.11147428202645,3228.439023327581,20170620,Damien_Delaney
25,30,143.9269528835892,4823.4188427923245,20170720,Damien_Delaney
26,30,143.51561393572658,5753.28753946378,20170819,Damien_Delaney
27,30,95.91104979862487,3845.546180958675,20170918,Damien_Delaney
28,30,80.91436231542976,3577.2764737739453,20171018,Damien_Delaney
29,30,81.18025015070583,2710.319414344219,20171116,Damien_Delaney
30,30,106.87765974254381,4162.380145622887,20171216,Damien_Delaney
31,30,87.73152232719332,3037.807051548512,20180115,Damien_Delaney
32,30,83.03253087406617,4117.241469816068,20180214,Damien_Delaney
33,30,74.28079298205446,2573.990090929991,20180317,Damien_Delaney
34,30,72.44280960110729,5075.23916827502,20180416,Damien_Delaney
35,30,95.32415684370316,18271.412206607933,20180516,Damien_Delaney
36,30,176.14918180606264,6565.256561967874,20180615,Damien_Delaney
37,30,194.3530439637397,7681.977322827288,20180715,Damien_Delaney
38,30,114.99085826750519,6260.882682294614,20180814,Damien_Delaney
39,30,88.73104464521715,88.73104464521715,20180913,Damien_Delaney
