bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,495.4335323627922,15144.247837521838,20150701,Art_Rooney
1,30,653.909935265335,26043.1894746177,20150731,Art_Rooney
2,30,596.2318331593503,19956.44015096415,20150830,Art_Rooney
3,30,671.0413678476514,23879.2873260506,20150929,Art_Rooney
4,30,537.4727381694655,19322.171082892535,20151029,Art_Rooney
5,30,648.5813095963804,20892.87783507634,20151127,Art_Rooney
6,30,1147.588164216821,36448.53438658099,20151227,Art_Rooney
7,30,732.9397730726448,35998.07638734667,20160126,Art_Rooney
8,30,652.4810309368829,22573.51460508848,20160225,Art_Rooney
9,30,444.77269155693057,13504.192726860763,20160327,Art_Rooney
10,30,483.55117150808724,15651.192499888239,20160426,Art_Rooney
11,30,531.8583215547504,16019.86217147926,20160526,Art_Rooney
12,30,440.8711768283707,13336.313092214114,20160625,Art_Rooney
13,30,404.5529458641488,12630.974908565551,20160725,Art_Rooney
14,30,572.179808818034,19037.113352219447,20160824,Art_Rooney
15,30,533.3884438885716,20942.800845874597,20160923,Art_Rooney
16,30,524.9114183190079,17666.127383823095,20161023,Art_Rooney
17,30,742.9628205822814,32517.87528705214,20161121,Art_Rooney
18,30,900.434089069747,31702.886401908654,20161221,Art_Rooney
19,30,700.4504821431873,25022.407975974063,20170120,Art_Rooney
20,30,454.4923221001163,14416.391041161845,20170219,Art_Rooney
21,30,609.484473398614,79613.26449247162,20170322,Art_Rooney
22,30,547.4369069510446,19499.23661367825,20170421,Art_Rooney
23,30,508.0185512980905,18101.76825950046,20170521,Art_Rooney
24,30,561.8736261098998,18683.584195491163,20170620,Art_Rooney
25,30,642.071206512139,19929.79572695449,20170720,Art_Rooney
26,30,703.5913744108511,22970.165243090276,20170819,Art_Rooney
27,30,676.5080829835081,22646.106418327112,20170918,Art_Rooney
28,30,565.429521263109,20328.160018076604,20171018,Art_Rooney
29,30,638.9366449761761,26464.133089728595,20171116,Art_Rooney
30,30,824.2612262863861,29225.772593716618,20171216,Art_Rooney
31,30,771.7331774993379,24154.74919706899,20180115,Art_Rooney
32,30,454.9385035020192,15616.597854679305,20180214,Art_Rooney
33,30,502.11657948198194,16462.95986156044,20180317,Art_Rooney
34,30,419.2745730962379,12877.407327330106,20180416,Art_Rooney
35,30,383.19783911245634,11758.93697359198,20180516,Art_Rooney
36,30,357.9466152130335,11229.302025035524,20180615,Art_Rooney
37,30,458.01022080446296,14381.58780089806,20180715,Art_Rooney
38,30,359.85548943896754,12159.703308551383,20180814,Art_Rooney
39,30,260.00259593714793,260.00259593714793,20180913,Art_Rooney
