bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,21.53502664355068,609.8990701974749,20150701,Ruben_Kihuen
1,30,14.31772567652317,483.60109190169067,20150731,Ruben_Kihuen
2,30,21.265852244502604,653.1479484994813,20150830,Ruben_Kihuen
3,30,15.664824759372534,514.0609705348952,20150929,Ruben_Kihuen
4,30,16.25938686720293,572.7394414752374,20151029,Ruben_Kihuen
5,30,20.87030273123112,656.3935082094014,20151127,Ruben_Kihuen
6,30,21.216324860409017,762.7456270677666,20151227,Ruben_Kihuen
7,30,37.982087726688746,1357.3672909586367,20160126,Ruben_Kihuen
8,30,33.34733129605043,986.4815240124789,20160225,Ruben_Kihuen
9,30,34.113045876646396,1615.5995182026513,20160327,Ruben_Kihuen
10,30,45.479275201993744,1566.7495307988574,20160426,Ruben_Kihuen
11,30,92.69736623120852,3657.5072516268506,20160526,Ruben_Kihuen
12,30,33.06333398154223,1002.6646804012887,20160625,Ruben_Kihuen
13,30,39.35205953039691,2257.241029190743,20160725,Ruben_Kihuen
14,30,43.03666256299743,1432.9500730155867,20160824,Ruben_Kihuen
15,30,92.10302162700879,3221.281130777794,20160923,Ruben_Kihuen
16,30,215.0054735550472,8988.285523859127,20161023,Ruben_Kihuen
17,30,121.22438025249068,4038.6360775987814,20161121,Ruben_Kihuen
18,30,159.28895822631915,5027.208186533159,20161221,Ruben_Kihuen
19,30,193.23850690370443,8483.948120439722,20170120,Ruben_Kihuen
20,30,134.81515767365346,4001.932398546427,20170219,Ruben_Kihuen
21,30,134.69412797218718,3968.364463426221,20170322,Ruben_Kihuen
22,30,124.66640252896063,4082.000073378087,20170421,Ruben_Kihuen
23,30,121.31865567742707,4515.596429473493,20170521,Ruben_Kihuen
24,30,143.20184169789144,4462.720292915834,20170620,Ruben_Kihuen
25,30,125.47430884965065,4098.177242093783,20170720,Ruben_Kihuen
26,30,152.52088197194456,10161.711683244419,20170819,Ruben_Kihuen
27,30,180.3792192409967,23387.426793182956,20170918,Ruben_Kihuen
28,30,118.29395426232517,3644.3330518659845,20171018,Ruben_Kihuen
29,30,310.23872422230414,52771.278684293895,20171116,Ruben_Kihuen
30,30,222.012776581728,25458.741357031326,20171216,Ruben_Kihuen
31,30,158.50868057440172,4836.099389186822,20180115,Ruben_Kihuen
32,30,117.84116431208594,4376.39786416038,20180214,Ruben_Kihuen
33,30,112.3036795139476,3632.938637495793,20180317,Ruben_Kihuen
34,30,96.95451547253622,2986.697676338936,20180416,Ruben_Kihuen
35,30,117.83538787431931,4043.9330376613143,20180516,Ruben_Kihuen
36,30,106.15805551878748,3347.788084883376,20180615,Ruben_Kihuen
37,30,101.8051676941529,3043.4597245312657,20180715,Ruben_Kihuen
38,30,102.87055732739748,3143.8448175766885,20180814,Ruben_Kihuen
39,30,105.23914597455988,105.23914597455988,20180913,Ruben_Kihuen
