bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,523.0568174352517,18207.176124628513,20150701,Trudie_Styler
1,30,552.7983497552399,17832.112785973943,20150731,Trudie_Styler
2,30,545.6844752386562,17212.58898885881,20150830,Trudie_Styler
3,30,548.9821901813236,17898.727577541125,20150929,Trudie_Styler
4,30,578.3678015149048,18147.592032820005,20151029,Trudie_Styler
5,30,614.7311707657805,28689.08057522513,20151127,Trudie_Styler
6,30,647.4570587643043,20815.64692633837,20151227,Trudie_Styler
7,30,611.9660241129316,24441.290692587263,20160126,Trudie_Styler
8,30,583.8441161717255,19637.84142060337,20160225,Trudie_Styler
9,30,543.5847350339814,17237.544400102386,20160327,Trudie_Styler
10,30,615.0832592133906,18557.958836712034,20160426,Trudie_Styler
11,30,588.2513542169467,18516.356710896343,20160526,Trudie_Styler
12,30,684.5561129263282,21973.039802156985,20160625,Trudie_Styler
13,30,527.1373413853846,17787.453802507418,20160725,Trudie_Styler
14,30,695.5550041947163,22902.225989377348,20160824,Trudie_Styler
15,30,729.2159518897665,28367.81014859279,20160923,Trudie_Styler
16,30,1124.8730551402227,50802.73866390942,20161023,Trudie_Styler
17,30,1362.6498659351537,78515.9062553657,20161121,Trudie_Styler
18,30,822.4603503751047,27680.202175951137,20161221,Trudie_Styler
19,30,780.2929503974049,22888.97740983365,20170120,Trudie_Styler
20,30,727.9899460774,31632.59257662262,20170219,Trudie_Styler
21,30,663.3773867600373,23219.122768959252,20170322,Trudie_Styler
22,30,682.6553704287384,22522.626197768135,20170421,Trudie_Styler
23,30,617.941967967739,20526.91019419267,20170521,Trudie_Styler
24,30,680.0023164597081,21184.665987253306,20170620,Trudie_Styler
25,30,750.2248227798043,23654.375988646647,20170720,Trudie_Styler
26,30,741.3335169759256,23040.758423839114,20170819,Trudie_Styler
27,30,750.2532920845939,23589.159859338586,20170918,Trudie_Styler
28,30,678.9550487186236,20031.87814364907,20171018,Trudie_Styler
29,30,602.7812924288418,19530.84768993687,20171116,Trudie_Styler
30,30,775.5364168819563,23597.562389753602,20171216,Trudie_Styler
31,30,827.1053225677213,37704.75464783135,20180115,Trudie_Styler
32,30,752.2231496797731,24712.187506836948,20180214,Trudie_Styler
33,30,756.2065304885408,29216.611834109728,20180317,Trudie_Styler
34,30,766.0421567405647,29839.814459515816,20180416,Trudie_Styler
35,30,712.4005724721836,25013.862887273735,20180516,Trudie_Styler
36,30,702.8942230396124,25269.791777381997,20180615,Trudie_Styler
37,30,713.0301324330644,21832.437524470497,20180715,Trudie_Styler
38,30,707.9631592807127,22763.88716737079,20180814,Trudie_Styler
39,30,758.3409048166815,758.3409048166815,20180913,Trudie_Styler
