bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,585.9741562530976,18386.57395464765,20150701,Kenny_Smith
1,30,428.84597906678096,13624.887860683562,20150731,Kenny_Smith
2,30,376.28737994760536,13400.114930030604,20150830,Kenny_Smith
3,30,596.1088489686247,19439.491576515484,20150929,Kenny_Smith
4,30,758.046113052956,29925.554183115302,20151029,Kenny_Smith
5,30,853.9130550310263,29768.27962628003,20151127,Kenny_Smith
6,30,978.3883420920985,35845.94561430164,20151227,Kenny_Smith
7,30,1091.5578111622965,42574.3580052479,20160126,Kenny_Smith
8,30,1065.4531363933743,96535.49858937881,20160225,Kenny_Smith
9,30,2351.5579814003977,113075.80600199738,20160327,Kenny_Smith
10,30,2338.5154039313647,87257.85494914227,20160426,Kenny_Smith
11,30,1413.4350303237043,60212.299252427234,20160526,Kenny_Smith
12,30,1088.932281613501,35448.38919214384,20160625,Kenny_Smith
13,30,534.6939386045633,17468.356946539898,20160725,Kenny_Smith
14,30,490.8478493724497,15217.65866231644,20160824,Kenny_Smith
15,30,545.1410051960174,16603.594576234613,20160923,Kenny_Smith
16,30,739.0134048460524,26249.164985902546,20161023,Kenny_Smith
17,30,1003.4598099339596,31340.94719973228,20161121,Kenny_Smith
18,30,955.678059745734,32890.73711393749,20161221,Kenny_Smith
19,30,1406.799786834693,54216.21257392201,20170120,Kenny_Smith
20,30,1247.78635840685,70060.07603672557,20170219,Kenny_Smith
21,30,1229.6182698474217,102908.26139844964,20170322,Kenny_Smith
22,30,1975.8302969238716,71547.48725069269,20170421,Kenny_Smith
23,30,1359.8412478788928,53775.11314633879,20170521,Kenny_Smith
24,30,874.3571316022785,31860.198193493306,20170620,Kenny_Smith
25,30,542.2260729016641,18290.333922900187,20170720,Kenny_Smith
26,30,417.3157782667402,13656.74228009049,20170819,Kenny_Smith
27,30,493.442067068296,18629.295586479813,20170918,Kenny_Smith
28,30,792.7065873950447,31719.833546224218,20171018,Kenny_Smith
29,30,645.6599046112162,23908.32951089518,20171116,Kenny_Smith
30,30,860.7533420531922,40110.370812586145,20171216,Kenny_Smith
31,30,841.466315106345,30789.55311907587,20180115,Kenny_Smith
32,30,1076.690269687363,47490.7611082506,20180214,Kenny_Smith
33,30,898.2985223699566,83110.65050376824,20180317,Kenny_Smith
34,30,3398.1704741277754,113787.92796115587,20180416,Kenny_Smith
35,30,1234.0677653063378,72087.51756708355,20180516,Kenny_Smith
36,30,788.660406771901,26560.36039935071,20180615,Kenny_Smith
37,30,524.0725171755852,16368.908154272325,20180715,Kenny_Smith
38,30,397.7772123906749,12343.821400345136,20180814,Kenny_Smith
39,30,471.51264421935167,471.51264421935167,20180913,Kenny_Smith
