bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1.5169813926294968,59.85342541415777,20150701,Rebecca_Hazelton
1,30,1.5074515176943004,57.85432447522204,20150731,Rebecca_Hazelton
2,30,2.1032768983744337,83.88066687827364,20150830,Rebecca_Hazelton
3,30,1.9269266576400796,54.452305686504744,20150929,Rebecca_Hazelton
4,30,2.132986862148032,71.95097750754634,20151029,Rebecca_Hazelton
5,30,1.034721215650366,44.57046880981533,20151127,Rebecca_Hazelton
6,30,2.018325595019052,67.2439265124426,20151227,Rebecca_Hazelton
7,30,1.0203059816883626,48.899588634407564,20160126,Rebecca_Hazelton
8,30,2.899485354589469,118.08590768219672,20160225,Rebecca_Hazelton
9,30,2.05381111932045,87.94594819687421,20160327,Rebecca_Hazelton
10,30,5.357947168795583,178.7637022920225,20160426,Rebecca_Hazelton
11,30,2.0561036637625763,73.3471430921572,20160526,Rebecca_Hazelton
12,30,1.1115153552207557,55.850853481116715,20160625,Rebecca_Hazelton
13,30,1.7453163568805619,105.15908484722529,20160725,Rebecca_Hazelton
14,30,3.00792559078407,119.07352340507394,20160824,Rebecca_Hazelton
15,30,2.9589170614605242,108.78605351976839,20160923,Rebecca_Hazelton
16,30,3.587961821898733,107.03517815739457,20161023,Rebecca_Hazelton
17,30,2.173308676220226,88.63131047327245,20161121,Rebecca_Hazelton
18,30,2.604953309563381,91.42085218660966,20161221,Rebecca_Hazelton
19,30,2.328686615745669,92.2333413462774,20170120,Rebecca_Hazelton
20,30,2.7036940564904612,110.15582019066441,20170219,Rebecca_Hazelton
21,30,2.139542487412832,81.46289882719361,20170322,Rebecca_Hazelton
22,30,2.412248348378241,83.97031152450744,20170421,Rebecca_Hazelton
23,30,2.025821082163497,69.27511535893777,20170521,Rebecca_Hazelton
24,30,2.041471826920726,52.87501204429809,20170620,Rebecca_Hazelton
25,30,1.6298706062505421,54.97938941234568,20170720,Rebecca_Hazelton
26,30,1.0760565572091552,48.53727019153189,20170819,Rebecca_Hazelton
27,30,2.0382721422831223,71.73715990847059,20170918,Rebecca_Hazelton
28,30,2.964262943842364,181.9069299501843,20171018,Rebecca_Hazelton
29,30,5.176030945427781,161.19777392435722,20171116,Rebecca_Hazelton
30,30,3.335432038356436,125.61111066983136,20171216,Rebecca_Hazelton
31,30,2.2894843223095918,78.94617490367285,20180115,Rebecca_Hazelton
32,30,1.9827557976268002,63.5650975594534,20180214,Rebecca_Hazelton
33,30,1.8585359004285902,58.72470966313718,20180317,Rebecca_Hazelton
34,30,1.0377867850012406,45.14611443800129,20180416,Rebecca_Hazelton
35,30,128.20558693724226,10875.30187726209,20180516,Rebecca_Hazelton
36,30,826.8794628863513,174658.86876555902,20180615,Rebecca_Hazelton
37,30,156.5257175770456,5345.601284702514,20180715,Rebecca_Hazelton
38,30,124.79607420796893,7252.453009095203,20180814,Rebecca_Hazelton
39,30,43.33376598952466,43.33376598952466,20180913,Rebecca_Hazelton
