bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,263.6377022068135,9202.312728954175,20150701,Ann_Widdecombe
1,30,359.8923059006622,16707.872533623307,20150731,Ann_Widdecombe
2,30,350.4324932542427,12175.538175885371,20150830,Ann_Widdecombe
3,30,310.0545052232211,10774.65642517232,20150929,Ann_Widdecombe
4,30,351.8322115193206,11706.251790642682,20151029,Ann_Widdecombe
5,30,352.3729259162609,11248.539598065025,20151127,Ann_Widdecombe
6,30,309.94603042650965,10505.469426949441,20151227,Ann_Widdecombe
7,30,274.0415361559578,10585.573988133629,20160126,Ann_Widdecombe
8,30,293.3090582293388,9637.391670306706,20160225,Ann_Widdecombe
9,30,307.42992860488846,13483.797843778204,20160327,Ann_Widdecombe
10,30,287.89050532044075,9192.400091528418,20160426,Ann_Widdecombe
11,30,366.19787818756646,13880.247390940105,20160526,Ann_Widdecombe
12,30,420.72852645262924,13213.106755039082,20160625,Ann_Widdecombe
13,30,225.28979842127055,6992.671834020382,20160725,Ann_Widdecombe
14,30,305.1793300516835,10970.707655339334,20160824,Ann_Widdecombe
15,30,409.92548154529413,12825.96892038325,20160923,Ann_Widdecombe
16,30,448.5136970765143,20481.189403403758,20161023,Ann_Widdecombe
17,30,318.8577111969363,10236.080184045742,20161121,Ann_Widdecombe
18,30,432.6697941731949,24668.13375534867,20161221,Ann_Widdecombe
19,30,539.0541163062394,32467.498939357854,20170120,Ann_Widdecombe
20,30,288.32720987775315,11407.289277387481,20170219,Ann_Widdecombe
21,30,322.96020217614597,14407.861272619175,20170322,Ann_Widdecombe
22,30,684.3122542661965,22775.65985662817,20170421,Ann_Widdecombe
23,30,359.3409539053598,21988.788357749272,20170521,Ann_Widdecombe
24,30,335.38029121691574,10333.294924410127,20170620,Ann_Widdecombe
25,30,297.4978556142959,10091.271166445404,20170720,Ann_Widdecombe
26,30,273.6688701185267,10636.128850731042,20170819,Ann_Widdecombe
27,30,328.15761418201475,11072.527138786918,20170918,Ann_Widdecombe
28,30,409.718943857402,14415.702095599021,20171018,Ann_Widdecombe
29,30,359.638486467142,12262.978446516481,20171116,Ann_Widdecombe
30,30,1226.7529445165774,139831.6897216036,20171216,Ann_Widdecombe
31,30,5182.752551934136,146329.65344659355,20180115,Ann_Widdecombe
32,30,479.0142427270787,14487.097657116627,20180214,Ann_Widdecombe
33,30,445.4999541746354,15641.506793163757,20180317,Ann_Widdecombe
34,30,349.71466448480584,16819.2233611669,20180416,Ann_Widdecombe
35,30,326.22654010163967,12876.372355879868,20180516,Ann_Widdecombe
36,30,617.1841687196982,34729.58513093448,20180615,Ann_Widdecombe
37,30,334.9991672808584,11449.5717046484,20180715,Ann_Widdecombe
38,30,417.47135049358695,14281.730836050714,20180814,Ann_Widdecombe
39,30,452.9410302238411,452.9410302238411,20180913,Ann_Widdecombe
