bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,205.25571090991193,6420.586235913132,20150701,Charlie_Webster
1,30,315.705695771522,11370.307591367837,20150731,Charlie_Webster
2,30,294.8975880626522,9778.640238962782,20150830,Charlie_Webster
3,30,357.729908892138,13515.924210162271,20150929,Charlie_Webster
4,30,401.65093029360446,15047.493088793202,20151029,Charlie_Webster
5,30,674.2080522488599,34033.90983306168,20151127,Charlie_Webster
6,30,890.7587109356912,43715.18670192678,20151227,Charlie_Webster
7,30,749.725616136491,26791.684722334958,20160126,Charlie_Webster
8,30,716.964105268507,25743.41513569219,20160225,Charlie_Webster
9,30,392.1658114909176,12869.071927872163,20160327,Charlie_Webster
10,30,311.56012467062953,10752.526115931445,20160426,Charlie_Webster
11,30,290.380533972394,10961.512347034068,20160526,Charlie_Webster
12,30,317.3573258492216,10669.955971747091,20160625,Charlie_Webster
13,30,307.73597547401016,67656.0134731323,20160725,Charlie_Webster
14,30,518.4138964718275,22462.528315914093,20160824,Charlie_Webster
15,30,315.24335190415434,10882.800600189898,20160923,Charlie_Webster
16,30,338.15325991645983,12692.575082181329,20161023,Charlie_Webster
17,30,324.1276352721228,17187.509133584837,20161121,Charlie_Webster
18,30,422.9017034004744,17189.55639638471,20161221,Charlie_Webster
19,30,290.36685470476664,9516.908274908817,20170120,Charlie_Webster
20,30,393.7790965127558,12196.431404496272,20170219,Charlie_Webster
21,30,322.61477990149444,10714.274593485292,20170322,Charlie_Webster
22,30,244.5863597566453,8022.123155838636,20170421,Charlie_Webster
23,30,58.3090690437693,2099.281146176409,20170521,Charlie_Webster
24,30,60.548087815815045,2006.6000529664739,20170620,Charlie_Webster
25,30,76.54410369184832,10170.885731299317,20170720,Charlie_Webster
26,30,70.62315606330301,2262.871733914432,20170819,Charlie_Webster
27,30,86.05963139208046,3622.794904730026,20170918,Charlie_Webster
28,30,71.42327650717765,2550.4225630998358,20171018,Charlie_Webster
29,30,71.07994216966262,2438.45957941936,20171116,Charlie_Webster
30,30,77.92205660640141,2660.6950095654142,20171216,Charlie_Webster
31,30,65.80776512494285,2380.1574284367334,20180115,Charlie_Webster
32,30,65.97858140159923,2933.5924694034215,20180214,Charlie_Webster
33,30,75.16221083746407,2881.124350611382,20180317,Charlie_Webster
34,30,73.28076985349387,2681.9548483288727,20180416,Charlie_Webster
35,30,67.4389974440808,4567.122288728898,20180516,Charlie_Webster
36,30,68.08041849426986,2217.2678305587006,20180615,Charlie_Webster
37,30,78.97330861477533,3101.7365858182166,20180715,Charlie_Webster
38,30,60.043404504577445,1922.132386482379,20180814,Charlie_Webster
39,30,44.36552232260858,44.36552232260858,20180913,Charlie_Webster
