bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1495.2652777041153,48805.98797477221,20150701,Silvio_Berlusconi
1,30,1419.2640869710694,43682.15735690935,20150731,Silvio_Berlusconi
2,30,1494.0176055735678,47734.55869403378,20150830,Silvio_Berlusconi
3,30,1358.2241123328472,42359.99807796906,20150929,Silvio_Berlusconi
4,30,1391.4307025956596,41544.991705583416,20151029,Silvio_Berlusconi
5,30,1417.3839417991599,49587.804965514304,20151127,Silvio_Berlusconi
6,30,1274.860053245708,39089.40138119688,20151227,Silvio_Berlusconi
7,30,1570.07944199348,53906.63575482543,20160126,Silvio_Berlusconi
8,30,2414.2403323813537,79004.5023945007,20160225,Silvio_Berlusconi
9,30,1693.7688718627785,53469.304974937804,20160327,Silvio_Berlusconi
10,30,1831.3081070388644,57018.33397021997,20160426,Silvio_Berlusconi
11,30,2021.9449619676611,68847.94632812822,20160526,Silvio_Berlusconi
12,30,1673.5538615887344,54378.87241454803,20160625,Silvio_Berlusconi
13,30,1400.1223539799178,47296.49051657734,20160725,Silvio_Berlusconi
14,30,1300.1974364451003,41253.330698886864,20160824,Silvio_Berlusconi
15,30,1691.5472386959552,56177.27303651166,20160923,Silvio_Berlusconi
16,30,2013.545274108393,105094.47458454268,20161023,Silvio_Berlusconi
17,30,3050.2269192190643,104014.17710526742,20161121,Silvio_Berlusconi
18,30,1491.9925782002715,49254.71864126478,20161221,Silvio_Berlusconi
19,30,1655.6710683613642,56041.76434666489,20170120,Silvio_Berlusconi
20,30,1736.842585456875,54987.7276121682,20170219,Silvio_Berlusconi
21,30,1474.6845691711865,58055.115111306375,20170322,Silvio_Berlusconi
22,30,1624.1547546392062,52300.918957890644,20170421,Silvio_Berlusconi
23,30,1558.848017150809,48780.392966951506,20170521,Silvio_Berlusconi
24,30,1556.7090811823646,48032.72772312526,20170620,Silvio_Berlusconi
25,30,1295.527698843986,38636.86407015256,20170720,Silvio_Berlusconi
26,30,1204.8449127214758,36635.136731444116,20170819,Silvio_Berlusconi
27,30,1536.910708279645,54634.7886802882,20170918,Silvio_Berlusconi
28,30,1669.0660831815094,54294.45565173965,20171018,Silvio_Berlusconi
29,30,1963.5121269422118,64015.39337757442,20171116,Silvio_Berlusconi
30,30,1593.1611419146557,51223.288552913174,20171216,Silvio_Berlusconi
31,30,2118.6929970485226,66404.97676018153,20180115,Silvio_Berlusconi
32,30,3709.067613953008,192774.84266441662,20180214,Silvio_Berlusconi
33,30,1669.7165226280697,52204.405279957326,20180317,Silvio_Berlusconi
34,30,1650.328042751902,54556.574278823144,20180416,Silvio_Berlusconi
35,30,1830.8077485115018,58632.81659540559,20180516,Silvio_Berlusconi
36,30,1391.0102375354795,41970.17298199793,20180615,Silvio_Berlusconi
37,30,1273.760576783901,46770.317437267746,20180715,Silvio_Berlusconi
38,30,1191.605554506143,36818.82756328922,20180814,Silvio_Berlusconi
39,30,1250.4886756977116,1250.4886756977116,20180913,Silvio_Berlusconi
