bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,12.420660758481883,478.4905860262904,20150701,Elise_Christie
1,30,11.349108636999155,356.7544932831696,20150731,Elise_Christie
2,30,11.108653552716195,368.1783640850651,20150830,Elise_Christie
3,30,9.178733704878558,303.0513570065727,20150929,Elise_Christie
4,30,16.201072509981586,772.2317290100538,20151029,Elise_Christie
5,30,15.17682862129606,519.0632290761947,20151127,Elise_Christie
6,30,15.324345063597109,1362.7644313585872,20151227,Elise_Christie
7,30,25.136607211624074,1306.7724486782195,20160126,Elise_Christie
8,30,15.054982405794608,1012.7313875792707,20160225,Elise_Christie
9,30,9.040672976017902,346.44472191992827,20160327,Elise_Christie
10,30,7.145410359472244,226.48755450828247,20160426,Elise_Christie
11,30,5.299765512420932,183.4987174417397,20160526,Elise_Christie
12,30,6.564592334718368,228.82828447718924,20160625,Elise_Christie
13,30,19.298557292691775,579.9156399805014,20160725,Elise_Christie
14,30,8.739085276972308,315.0651522654684,20160824,Elise_Christie
15,30,6.776380526535988,278.9475930462616,20160923,Elise_Christie
16,30,17.08974593848917,1598.8781089139693,20161023,Elise_Christie
17,30,16.225390242328533,1825.3461172530722,20161121,Elise_Christie
18,30,24.452407146131165,1146.4828650649536,20161221,Elise_Christie
19,30,25.299953257030705,834.0685085814607,20170120,Elise_Christie
20,30,23.163845244195457,4910.8318096277635,20170219,Elise_Christie
21,30,17.57838539581169,566.1368012564346,20170322,Elise_Christie
22,30,12.884276913718587,505.2122339761255,20170421,Elise_Christie
23,30,10.63062760453979,368.9485807225052,20170521,Elise_Christie
24,30,12.059727478640465,511.8600988574289,20170620,Elise_Christie
25,30,15.878225256572328,632.6866015682907,20170720,Elise_Christie
26,30,21.184895237416036,957.3146855736974,20170819,Elise_Christie
27,30,22.63691348508714,1097.0408707197053,20170918,Elise_Christie
28,30,34.83166998291219,3673.105941180546,20171018,Elise_Christie
29,30,82.48087805564762,4899.520432758526,20171116,Elise_Christie
30,30,99.13718464532842,18374.967182452296,20171216,Elise_Christie
31,30,175.39984957141093,116416.74486341207,20180115,Elise_Christie
32,30,507.0505671184023,156782.49050033154,20180214,Elise_Christie
33,30,65.31760357866976,2511.7557963614563,20180317,Elise_Christie
34,30,39.93637329888824,1500.3946854853828,20180416,Elise_Christie
35,30,32.038852856823276,994.9319541168406,20180516,Elise_Christie
36,30,40.03116658249623,1470.105968276325,20180615,Elise_Christie
37,30,44.28515639523994,1313.831747250619,20180715,Elise_Christie
38,30,65.37682265842761,6162.8539823011615,20180814,Elise_Christie
39,30,38.174984324105054,38.174984324105054,20180913,Elise_Christie
