bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,15.584525908323894,524.8753067689465,20150701,Max_Muncy
1,30,14.023373048081591,493.89445343419845,20150731,Max_Muncy
2,30,15.433757780601937,674.7647918426774,20150830,Max_Muncy
3,30,9.470518107276558,352.31314920622714,20150929,Max_Muncy
4,30,6.990987943016329,243.07002059285992,20151029,Max_Muncy
5,30,7.70585634831677,274.63492500994994,20151127,Max_Muncy
6,30,8.19254008592243,286.99788927096984,20151227,Max_Muncy
7,30,7.6708775002992216,259.87197148483574,20160126,Max_Muncy
8,30,11.531082723496754,367.86419744617194,20160225,Max_Muncy
9,30,12.144432589397907,383.7340064587433,20160327,Max_Muncy
10,30,12.612573018682165,537.8916369728731,20160426,Max_Muncy
11,30,15.596046234695663,1075.1972668386284,20160526,Max_Muncy
12,30,14.711012239437505,503.21597735164056,20160625,Max_Muncy
13,30,25.73350206660249,1273.4626929318135,20160725,Max_Muncy
14,30,13.6649922713706,661.8773513073772,20160824,Max_Muncy
15,30,6.972300123974707,261.5612335361788,20160923,Max_Muncy
16,30,7.948721743808992,253.00715641128173,20161023,Max_Muncy
17,30,7.2130548103279715,228.03078264610508,20161121,Max_Muncy
18,30,7.736923053871454,275.57648415836775,20161221,Max_Muncy
19,30,7.200493533874573,247.42818622609929,20170120,Max_Muncy
20,30,6.653177245365741,238.3968044922988,20170219,Max_Muncy
21,30,18.26998299937963,558.5515885372184,20170322,Max_Muncy
22,30,16.500814589657757,570.8604767274905,20170421,Max_Muncy
23,30,13.807234277922216,415.65390421229466,20170521,Max_Muncy
24,30,15.64759039926021,480.54751554080724,20170620,Max_Muncy
25,30,14.027725004372858,437.8001674404787,20170720,Max_Muncy
26,30,9.569702739742139,299.21180438636156,20170819,Max_Muncy
27,30,6.647833147844838,220.77717121079561,20170918,Max_Muncy
28,30,6.092994599900336,220.88698224469252,20171018,Max_Muncy
29,30,5.223373066617404,167.73675452676434,20171116,Max_Muncy
30,30,6.401480479519358,190.2816151420669,20171216,Max_Muncy
31,30,7.289689428217111,254.6854229062461,20180115,Max_Muncy
32,30,11.517886316422025,766.8162695951013,20180214,Max_Muncy
33,30,12.443188276475862,359.5841554442201,20180317,Max_Muncy
34,30,170.65381634890298,14022.48350095477,20180416,Max_Muncy
35,30,529.448607531823,26823.489765686998,20180516,Max_Muncy
36,30,915.714037310119,49542.584415223064,20180615,Max_Muncy
37,30,520.8470365769467,49739.74801660828,20180715,Max_Muncy
38,30,252.54215837326052,9372.618262814716,20180814,Max_Muncy
39,30,76.34996864821011,76.34996864821011,20180913,Max_Muncy
