bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,790.7093503906289,26330.35341328132,20150701,Russo_brothers
1,30,856.2525880198745,26470.63932820572,20150731,Russo_brothers
2,30,641.7320093435983,19826.682325143036,20150830,Russo_brothers
3,30,567.9785867672804,17830.752669880425,20150929,Russo_brothers
4,30,490.3183114145605,24886.22961957732,20151029,Russo_brothers
5,30,865.3010277736475,30226.510927695173,20151127,Russo_brothers
6,30,886.0178332291183,28712.734140063636,20151227,Russo_brothers
7,30,737.9154563108909,22184.94153494942,20160126,Russo_brothers
8,30,1252.2928937152415,41706.15920577883,20160225,Russo_brothers
9,30,2228.0299626577207,69538.41331123175,20160327,Russo_brothers
10,30,7008.930435327005,205926.14945753416,20160426,Russo_brothers
11,30,1211.5031923292627,37719.88450413929,20160526,Russo_brothers
12,30,745.617157031354,24607.046052303314,20160625,Russo_brothers
13,30,720.1912629213164,22335.01632080695,20160725,Russo_brothers
14,30,1057.140860260076,31105.69467928373,20160824,Russo_brothers
15,30,603.2979847966471,18634.381468174037,20160923,Russo_brothers
16,30,561.7796601427563,17943.164437537805,20161023,Russo_brothers
17,30,564.4506862878338,17077.026021567322,20161121,Russo_brothers
18,30,638.5796373357424,21048.879599265274,20161221,Russo_brothers
19,30,611.3260626808071,22388.506798379745,20170120,Russo_brothers
20,30,652.6294745547132,19389.94426114533,20170219,Russo_brothers
21,30,710.0923284429743,21455.25120549665,20170322,Russo_brothers
22,30,789.133315107199,25765.195855745194,20170421,Russo_brothers
23,30,807.3383880516876,24981.420097480826,20170521,Russo_brothers
24,30,991.5964268578324,34350.87008122423,20170620,Russo_brothers
25,30,1057.7201306177503,34631.53396264692,20170720,Russo_brothers
26,30,618.1337311141319,19326.42444593805,20170819,Russo_brothers
27,30,579.956821904829,17518.668479481814,20170918,Russo_brothers
28,30,974.0603942973722,30594.748336440887,20171018,Russo_brothers
29,30,1443.56214581964,72218.12547017918,20171116,Russo_brothers
30,30,1025.8453153847422,31462.58690389072,20171216,Russo_brothers
31,30,986.4451152694148,31455.514399751653,20180115,Russo_brothers
32,30,1947.6318627586695,63816.037193146265,20180214,Russo_brothers
33,30,2924.9696114721473,99527.86987930373,20180317,Russo_brothers
34,30,11319.23609542033,379591.9893767723,20180416,Russo_brothers
35,30,2868.7513109035317,92976.90455183142,20180516,Russo_brothers
36,30,1543.6136610373826,51907.23322432748,20180615,Russo_brothers
37,30,2083.0039325195257,67117.938055364,20180715,Russo_brothers
38,30,2184.9842662010815,67577.39592699258,20180814,Russo_brothers
39,30,1387.7122679978731,1387.7122679978731,20180913,Russo_brothers
