bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,48.39604905014192,1498.5127597997525,20150701,Karishma_Sharma
1,30,47.148992697020326,1534.8537242612742,20150731,Karishma_Sharma
2,30,56.91903791187832,1724.1246026061353,20150830,Karishma_Sharma
3,30,94.18648086291569,3774.1528535683897,20150929,Karishma_Sharma
4,30,62.468671032014065,1934.0776724219509,20151029,Karishma_Sharma
5,30,54.84351055732162,3225.6031246947314,20151127,Karishma_Sharma
6,30,238.29362003321341,7425.784202046631,20151227,Karishma_Sharma
7,30,180.94632796428044,5330.688662328776,20160126,Karishma_Sharma
8,30,202.0827563248103,6376.832093858396,20160225,Karishma_Sharma
9,30,184.55287811401791,5721.56562323091,20160327,Karishma_Sharma
10,30,198.18947600282917,6183.810015414397,20160426,Karishma_Sharma
11,30,298.8139265428033,9379.358208091197,20160526,Karishma_Sharma
12,30,193.08311815808227,5851.844401887246,20160625,Karishma_Sharma
13,30,186.1952786960482,6021.522698578298,20160725,Karishma_Sharma
14,30,226.95175646196975,7177.175621319044,20160824,Karishma_Sharma
15,30,168.65735549623912,5265.198689703302,20160923,Karishma_Sharma
16,30,132.2839634235174,4184.9552175796925,20161023,Karishma_Sharma
17,30,126.58171693952724,3856.7817956097965,20161121,Karishma_Sharma
18,30,126.66874928268764,20974.19463361747,20161221,Karishma_Sharma
19,30,178.8138008402043,5555.98659191027,20170120,Karishma_Sharma
20,30,141.03239135910826,4276.796229455176,20170219,Karishma_Sharma
21,30,379.6185867274222,32791.20776794879,20170322,Karishma_Sharma
22,30,242.7604685929119,7626.864312592969,20170421,Karishma_Sharma
23,30,389.6208411187597,16412.81763802566,20170521,Karishma_Sharma
24,30,377.16598899086944,13680.183503589138,20170620,Karishma_Sharma
25,30,278.4812259511195,8581.525122247458,20170720,Karishma_Sharma
26,30,432.6023299807333,59479.689901436774,20170819,Karishma_Sharma
27,30,626.4224085050357,19764.926887068348,20170918,Karishma_Sharma
28,30,1213.815999520526,42362.54618233502,20171018,Karishma_Sharma
29,30,688.7219111815789,31350.443666983134,20171116,Karishma_Sharma
30,30,1303.912985839986,41277.84465403431,20171216,Karishma_Sharma
31,30,1102.31096252293,33853.32939982361,20180115,Karishma_Sharma
32,30,854.1713247314933,26330.90503589143,20180214,Karishma_Sharma
33,30,810.4563947834929,25215.746184397867,20180317,Karishma_Sharma
34,30,724.5383742846439,23936.939902561702,20180416,Karishma_Sharma
35,30,617.8415110875862,19242.768347022815,20180516,Karishma_Sharma
36,30,730.0410826980504,23965.49940890732,20180615,Karishma_Sharma
37,30,1547.1470800859338,51743.6611210531,20180715,Karishma_Sharma
38,30,1035.5633577355443,31890.876833711092,20180814,Karishma_Sharma
39,30,843.976680462647,843.976680462647,20180913,Karishma_Sharma
