bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,892.3904490488239,28410.622927422915,20150701,Marco_Verratti
1,30,886.4089452551565,32757.02422483705,20150731,Marco_Verratti
2,30,776.9185901857916,27438.414298679934,20150830,Marco_Verratti
3,30,833.5070200027138,33228.00547346333,20150929,Marco_Verratti
4,30,894.29640350936,31397.050175291864,20151029,Marco_Verratti
5,30,770.4930049159042,26031.429635927314,20151127,Marco_Verratti
6,30,942.8044556333155,28555.349565323104,20151227,Marco_Verratti
7,30,839.7589206548241,45052.47228349872,20160126,Marco_Verratti
8,30,901.9594669093292,29244.270315408583,20160225,Marco_Verratti
9,30,807.6283085749012,29300.2329830653,20160327,Marco_Verratti
10,30,771.2569436951171,24373.73364424509,20160426,Marco_Verratti
11,30,1049.573163522046,56038.449446991544,20160526,Marco_Verratti
12,30,992.2035586657237,35457.74300735083,20160625,Marco_Verratti
13,30,727.0742243609067,26088.156864347002,20160725,Marco_Verratti
14,30,852.7496116260893,32860.36629797654,20160824,Marco_Verratti
15,30,610.3631598246436,20401.367017689976,20160923,Marco_Verratti
16,30,827.447962341543,30134.962108556872,20161023,Marco_Verratti
17,30,716.4119723202194,31098.91542660517,20161121,Marco_Verratti
18,30,910.5997903876115,29186.665635019075,20161221,Marco_Verratti
19,30,784.3424034608569,57436.72397962526,20170120,Marco_Verratti
20,30,1302.5382774325458,54660.55102656723,20170219,Marco_Verratti
21,30,962.7841323154834,35172.55223309205,20170322,Marco_Verratti
22,30,1021.5532644098241,33077.00877688337,20170421,Marco_Verratti
23,30,1489.3814019124784,79433.51546074491,20170521,Marco_Verratti
24,30,1926.5952291659733,72761.61206825395,20170620,Marco_Verratti
25,30,2046.3542211716544,86001.52743931803,20170720,Marco_Verratti
26,30,1309.6133117944705,47851.14595262151,20170819,Marco_Verratti
27,30,721.2533241059318,28313.715791702798,20170918,Marco_Verratti
28,30,929.3569118867442,35489.66115957223,20171018,Marco_Verratti
29,30,648.4314491553596,23439.235448835716,20171116,Marco_Verratti
30,30,559.2922259550087,20030.295671608637,20171216,Marco_Verratti
31,30,707.2043843334898,22071.109254490275,20180115,Marco_Verratti
32,30,699.1086304176391,53006.28660994461,20180214,Marco_Verratti
33,30,664.443565897602,21709.621993625442,20180317,Marco_Verratti
34,30,526.2758972341333,16922.706021034846,20180416,Marco_Verratti
35,30,767.8559424275212,32998.48747050039,20180516,Marco_Verratti
36,30,1046.8494481924968,34566.739738225224,20180615,Marco_Verratti
37,30,911.0096201819649,29836.56343838719,20180715,Marco_Verratti
38,30,677.5076934247284,21808.570734589888,20180814,Marco_Verratti
39,30,699.530793830898,699.530793830898,20180913,Marco_Verratti
