bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,446.1394352266069,13868.686491253162,20150701,Tiya_Sircar
1,30,419.96212210967747,13643.730532364882,20150731,Tiya_Sircar
2,30,410.9599036058006,12954.31689101089,20150830,Tiya_Sircar
3,30,434.20083352888935,16365.743062856118,20150929,Tiya_Sircar
4,30,419.8892350148075,14435.023575405801,20151029,Tiya_Sircar
5,30,458.90656066532176,17135.226161977072,20151127,Tiya_Sircar
6,30,508.5026732731583,21414.85615364199,20151227,Tiya_Sircar
7,30,439.8438449712544,19815.611308833715,20160126,Tiya_Sircar
8,30,346.60039989767165,15060.63514300574,20160225,Tiya_Sircar
9,30,446.3000629881601,19775.852244093185,20160327,Tiya_Sircar
10,30,296.34558789967105,11308.136732809367,20160426,Tiya_Sircar
11,30,288.78002393349504,9433.55402407303,20160526,Tiya_Sircar
12,30,383.1184420446094,14249.55897985828,20160625,Tiya_Sircar
13,30,291.87558798138707,9526.617914788796,20160725,Tiya_Sircar
14,30,336.5245081036909,12078.309095666631,20160824,Tiya_Sircar
15,30,334.84910711182874,11445.176443140457,20160923,Tiya_Sircar
16,30,523.5619585252753,19661.01991118547,20161023,Tiya_Sircar
17,30,551.2208227175628,19165.80490967347,20161121,Tiya_Sircar
18,30,740.9532399271521,26980.231229777026,20161221,Tiya_Sircar
19,30,575.6600139786748,25418.863651296793,20170120,Tiya_Sircar
20,30,440.95295013951295,14949.460443212045,20170219,Tiya_Sircar
21,30,430.30920119339453,16475.102009209124,20170322,Tiya_Sircar
22,30,476.6090865739826,23155.136598169924,20170421,Tiya_Sircar
23,30,470.091562584243,18174.757490011463,20170521,Tiya_Sircar
24,30,458.9154007274187,16727.485398031484,20170620,Tiya_Sircar
25,30,458.53709762463814,15127.504675583477,20170720,Tiya_Sircar
26,30,892.7724807657281,27025.682536163156,20170819,Tiya_Sircar
27,30,1528.341631200751,49772.11307589091,20170918,Tiya_Sircar
28,30,1160.8822307195146,34576.04124738893,20171018,Tiya_Sircar
29,30,724.108535634315,22479.85051640972,20171116,Tiya_Sircar
30,30,1047.7600717502023,39403.52887179148,20171216,Tiya_Sircar
31,30,1117.4205644568256,36107.57922121263,20180115,Tiya_Sircar
32,30,1478.558335357267,48291.248284046225,20180214,Tiya_Sircar
33,30,2669.942814267264,98048.72049516972,20180317,Tiya_Sircar
34,30,1408.4962725276314,52645.694839307675,20180416,Tiya_Sircar
35,30,812.1882101273474,27250.149762087374,20180516,Tiya_Sircar
36,30,570.5603794689845,19255.303489319067,20180615,Tiya_Sircar
37,30,628.6062267260254,21167.228608530822,20180715,Tiya_Sircar
38,30,1022.0518658049139,33543.505269763045,20180814,Tiya_Sircar
39,30,1083.3441497381164,1083.3441497381164,20180913,Tiya_Sircar
