bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,91.55604423287706,3195.3993063635903,20150701,Jed_Hoyer
1,30,123.03166726590868,5042.5576463669395,20150731,Jed_Hoyer
2,30,93.15741069799643,3159.1332531150183,20150830,Jed_Hoyer
3,30,257.5304123815398,11577.397434123157,20150929,Jed_Hoyer
4,30,75.51140953826922,2232.980849776423,20151029,Jed_Hoyer
5,30,80.37638521333616,3267.7553256141828,20151127,Jed_Hoyer
6,30,53.911101710957446,1665.6832615820256,20151227,Jed_Hoyer
7,30,48.26202698369926,1572.1552579000477,20160126,Jed_Hoyer
8,30,58.55374050381621,1957.0960107828405,20160225,Jed_Hoyer
9,30,126.00923630765827,4238.34572465678,20160327,Jed_Hoyer
10,30,147.06364447180545,5165.62685827377,20160426,Jed_Hoyer
11,30,115.73802785398385,3580.4765914228788,20160526,Jed_Hoyer
12,30,98.49692937942899,4052.7319650254335,20160625,Jed_Hoyer
13,30,100.72260966529669,3953.0479627084314,20160725,Jed_Hoyer
14,30,117.00044394670434,6070.9131598883005,20160824,Jed_Hoyer
15,30,437.17191326975114,18107.41411458254,20160923,Jed_Hoyer
16,30,944.9882016979759,70969.58735749278,20161023,Jed_Hoyer
17,30,99.0273319020167,3342.221190996096,20161121,Jed_Hoyer
18,30,82.38537528415551,2950.5484582942263,20161221,Jed_Hoyer
19,30,68.63748250421116,2168.133418638667,20170120,Jed_Hoyer
20,30,68.32556932356425,2112.4692002379784,20170219,Jed_Hoyer
21,30,161.11941368643778,6759.390012118908,20170322,Jed_Hoyer
22,30,119.81821296769309,4456.001489823366,20170421,Jed_Hoyer
23,30,85.95935748595574,2601.956558530935,20170521,Jed_Hoyer
24,30,97.92025581294415,3300.006775193743,20170620,Jed_Hoyer
25,30,100.49392679287914,3161.300748490662,20170720,Jed_Hoyer
26,30,75.06344965694683,2286.2706402021413,20170819,Jed_Hoyer
27,30,118.86239087859771,4173.013618017154,20170918,Jed_Hoyer
28,30,82.30015716365537,3288.564479638785,20171018,Jed_Hoyer
29,30,48.491316284375586,1583.9667152619197,20171116,Jed_Hoyer
30,30,51.1657012901453,1650.856481661247,20171216,Jed_Hoyer
31,30,56.08690391215666,2290.549888297408,20180115,Jed_Hoyer
32,30,55.85009788595166,1706.659284287963,20180214,Jed_Hoyer
33,30,67.41089871637118,2135.550363539261,20180317,Jed_Hoyer
34,30,63.060048457552895,1903.6701343608881,20180416,Jed_Hoyer
35,30,64.21454248738202,2133.8299147315333,20180516,Jed_Hoyer
36,30,70.70619779000936,2226.291779473732,20180615,Jed_Hoyer
37,30,88.90483931753548,2693.3187374241247,20180715,Jed_Hoyer
38,30,67.79369103755661,2202.864070802622,20180814,Jed_Hoyer
39,30,80.4769939805458,80.4769939805458,20180913,Jed_Hoyer
