bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2330.662872055147,70296.94320305248,20150701,Anthony_Kiedis
1,30,2350.6398492645303,71581.35506486137,20150731,Anthony_Kiedis
2,30,2141.1448124695817,64564.27940417046,20150830,Anthony_Kiedis
3,30,2216.779192892166,66130.0528940015,20150929,Anthony_Kiedis
4,30,2247.8103534006427,72042.0200679176,20151029,Anthony_Kiedis
5,30,2385.7257510902837,76509.94286195115,20151127,Anthony_Kiedis
6,30,2476.3026302302624,74753.94889922447,20151227,Anthony_Kiedis
7,30,2432.4663336774374,74361.056705212,20160126,Anthony_Kiedis
8,30,2461.257028998617,75236.0610559326,20160225,Anthony_Kiedis
9,30,2575.0430697408938,82756.04084541449,20160327,Anthony_Kiedis
10,30,4126.15272293528,188077.94380424224,20160426,Anthony_Kiedis
11,30,4578.302251228319,502068.03859174775,20160526,Anthony_Kiedis
12,30,7472.781318720978,246671.658036987,20160625,Anthony_Kiedis
13,30,4399.9631210731,137377.49912560623,20160725,Anthony_Kiedis
14,30,4946.883078756511,177739.1134534961,20160824,Anthony_Kiedis
15,30,3644.080921424867,123757.18691664228,20160923,Anthony_Kiedis
16,30,3229.2291518673433,103586.99173716291,20161023,Anthony_Kiedis
17,30,3447.855118076852,134176.50917823176,20161121,Anthony_Kiedis
18,30,3892.4955025379522,122807.63321464832,20161221,Anthony_Kiedis
19,30,3786.908343963034,117866.0735351784,20170120,Anthony_Kiedis
20,30,3334.720444364581,105070.6476722962,20170219,Anthony_Kiedis
21,30,3180.7063656140326,99749.4657493932,20170322,Anthony_Kiedis
22,30,3885.025443869131,127713.9888293587,20170421,Anthony_Kiedis
23,30,3790.7102719646646,115154.96079092358,20170521,Anthony_Kiedis
24,30,3515.2130185259275,114491.3385532311,20170620,Anthony_Kiedis
25,30,3188.7036671515275,101309.91075487636,20170720,Anthony_Kiedis
26,30,2635.3371169604807,80261.51220924716,20170819,Anthony_Kiedis
27,30,3311.213259952864,105842.42351991199,20170918,Anthony_Kiedis
28,30,2944.921620193281,94517.89182639684,20171018,Anthony_Kiedis
29,30,2484.087090239096,75013.48239511575,20171116,Anthony_Kiedis
30,30,2502.305064301422,75513.39734488245,20171216,Anthony_Kiedis
31,30,2602.24997645662,81073.44859265034,20180115,Anthony_Kiedis
32,30,2637.4664940126354,78285.51130860363,20180214,Anthony_Kiedis
33,30,2650.143080197843,81020.35943215388,20180317,Anthony_Kiedis
34,30,2524.146490536993,77154.0220829793,20180416,Anthony_Kiedis
35,30,2739.42495553527,82419.75047858621,20180516,Anthony_Kiedis
36,30,3124.028849954032,94256.8580404159,20180615,Anthony_Kiedis
37,30,3176.8007435780755,94168.41171911349,20180715,Anthony_Kiedis
38,30,2774.2003805914655,82463.06985741197,20180814,Anthony_Kiedis
39,30,2576.2955637105497,2576.2955637105497,20180913,Anthony_Kiedis
