bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1581.4750764721034,48061.68305932234,20150701,Ginuwine
1,30,1312.2271494400306,40636.00028230411,20150731,Ginuwine
2,30,1202.529812222448,41181.651491930694,20150830,Ginuwine
3,30,1107.4687076683963,36240.45907465913,20150929,Ginuwine
4,30,1091.3058764987616,33269.08521435198,20151029,Ginuwine
5,30,1125.5059887445298,41974.40978477464,20151127,Ginuwine
6,30,1491.2787763965546,49580.43034373477,20151227,Ginuwine
7,30,1280.4367517170126,38974.437244745284,20160126,Ginuwine
8,30,1140.2988539664248,34002.725912576025,20160225,Ginuwine
9,30,957.7988302742483,30119.630272963426,20160327,Ginuwine
10,30,999.0278809695599,30704.119280882318,20160426,Ginuwine
11,30,992.1189155313316,35047.75272616278,20160526,Ginuwine
12,30,1007.386359124825,30653.760153839063,20160625,Ginuwine
13,30,861.882689526187,25471.812207791194,20160725,Ginuwine
14,30,914.8792086915207,28948.721002395734,20160824,Ginuwine
15,30,811.1781796290447,26131.30591898217,20160923,Ginuwine
16,30,875.1727068242872,36018.2260528376,20161023,Ginuwine
17,30,906.764209582539,27790.6215204963,20161121,Ginuwine
18,30,874.3893747150329,26602.620857194073,20161221,Ginuwine
19,30,950.187105555583,29064.362148361513,20170120,Ginuwine
20,30,893.7919352455783,26385.776382843815,20170219,Ginuwine
21,30,999.5483971545013,32010.32474562245,20170322,Ginuwine
22,30,929.9675095777411,30192.23733454883,20170421,Ginuwine
23,30,902.1331301258134,26939.401487032814,20170521,Ginuwine
24,30,1001.571127982076,33415.13016289738,20170620,Ginuwine
25,30,971.6515584029773,28999.9795260682,20170720,Ginuwine
26,30,1014.5660282550836,34809.712489534424,20170819,Ginuwine
27,30,1009.1931601087852,30962.821136413913,20170918,Ginuwine
28,30,902.1094122234633,28179.879843955325,20171018,Ginuwine
29,30,850.9555717099295,26389.073052061627,20171116,Ginuwine
30,30,1047.3044290089133,248653.03792260247,20171216,Ginuwine
31,30,2357.014332616391,114171.78330809363,20180115,Ginuwine
32,30,982.5418643482683,29623.94960419134,20180214,Ginuwine
33,30,1212.2706653717848,49401.21783637706,20180317,Ginuwine
34,30,921.2108841647376,28330.984215557644,20180416,Ginuwine
35,30,898.393288605096,28414.10624202694,20180516,Ginuwine
36,30,1005.5526461354139,36758.72149480151,20180615,Ginuwine
37,30,872.5339218592652,26239.30216789166,20180715,Ginuwine
38,30,802.7205327771686,24773.79563653238,20180814,Ginuwine
39,30,775.8807624791082,775.8807624791082,20180913,Ginuwine
