bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,273.9473016481062,8920.720197853812,20150701,Ralph_Stanley
1,30,433.18141332306294,12640.134584049627,20150731,Ralph_Stanley
2,30,422.6949577662129,13305.459032457149,20150830,Ralph_Stanley
3,30,395.84651935869886,12077.344148926857,20150929,Ralph_Stanley
4,30,407.7898666190405,12476.349548975679,20151029,Ralph_Stanley
5,30,454.1511887709124,13593.755594044625,20151127,Ralph_Stanley
6,30,298.2474186930972,9155.866395808456,20151227,Ralph_Stanley
7,30,272.9454582568329,8499.18724424065,20160126,Ralph_Stanley
8,30,252.99982726452657,9677.406515676748,20160225,Ralph_Stanley
9,30,256.2622873787359,8013.207271392965,20160327,Ralph_Stanley
10,30,247.6655988373971,7509.150236230007,20160426,Ralph_Stanley
11,30,271.4333683400743,67822.32880575636,20160526,Ralph_Stanley
12,30,801.9641202751136,66852.33799410137,20160625,Ralph_Stanley
13,30,316.5210189458003,9703.533739870636,20160725,Ralph_Stanley
14,30,302.3648134426038,10185.76314760202,20160824,Ralph_Stanley
15,30,278.25051515864345,8508.32000493915,20160923,Ralph_Stanley
16,30,283.599054269597,8831.350017482619,20161023,Ralph_Stanley
17,30,334.9132714468102,10477.98472015078,20161121,Ralph_Stanley
18,30,342.5823960405655,11717.778716084946,20161221,Ralph_Stanley
19,30,283.36239675940817,9895.845297151114,20170120,Ralph_Stanley
20,30,294.6747911704564,9829.347890526316,20170219,Ralph_Stanley
21,30,271.69385345363014,8361.57248411825,20170322,Ralph_Stanley
22,30,267.26031603023296,8500.738679668053,20170421,Ralph_Stanley
23,30,257.9262227776142,7994.0879502078715,20170521,Ralph_Stanley
24,30,262.7927135537587,8689.429518089884,20170620,Ralph_Stanley
25,30,275.305033508624,8216.044155643105,20170720,Ralph_Stanley
26,30,250.10255632206366,7856.446765532951,20170819,Ralph_Stanley
27,30,254.9775809138418,7592.454204869304,20170918,Ralph_Stanley
28,30,236.3679084403127,7366.5215612120555,20171018,Ralph_Stanley
29,30,265.4241997312279,22256.98913295446,20171116,Ralph_Stanley
30,30,243.61980944250007,8672.674749002927,20171216,Ralph_Stanley
31,30,226.58024034730443,10327.010695884454,20180115,Ralph_Stanley
32,30,243.99730635607824,8193.850717732414,20180214,Ralph_Stanley
33,30,284.3154592382872,11236.815236872333,20180317,Ralph_Stanley
34,30,224.74218488041834,9925.302739922708,20180416,Ralph_Stanley
35,30,219.85804122208629,6912.986096948423,20180516,Ralph_Stanley
36,30,226.8428784680846,7434.030475514715,20180615,Ralph_Stanley
37,30,251.67831759629283,10629.55749815915,20180715,Ralph_Stanley
38,30,260.0733705926851,9895.920160239704,20180814,Ralph_Stanley
39,30,243.49449460780522,243.49449460780522,20180913,Ralph_Stanley
