bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,655.1339842488599,19784.532299820286,20150701,Ian_Thorpe
1,30,777.6531555419464,34562.80071868358,20150731,Ian_Thorpe
2,30,495.2161343751569,16049.59882975525,20150830,Ian_Thorpe
3,30,474.05946398370406,15692.11725755136,20150929,Ian_Thorpe
4,30,520.371110205621,19448.44928697914,20151029,Ian_Thorpe
5,30,457.1132358827308,14177.760937953137,20151127,Ian_Thorpe
6,30,490.0115988532277,15570.663726385104,20151227,Ian_Thorpe
7,30,614.2047254381632,22982.867702616888,20160126,Ian_Thorpe
8,30,731.0747623806639,50737.776500637396,20160225,Ian_Thorpe
9,30,803.7676747622954,27725.42835671298,20160327,Ian_Thorpe
10,30,892.1657751039078,27892.067331410362,20160426,Ian_Thorpe
11,30,751.9279886759326,23958.662481832038,20160526,Ian_Thorpe
12,30,1102.0636823777484,49432.21816466499,20160625,Ian_Thorpe
13,30,8739.975067414027,534950.647910439,20160725,Ian_Thorpe
14,30,919.077013443085,32313.494242693785,20160824,Ian_Thorpe
15,30,437.52851804415604,14416.867577713809,20160923,Ian_Thorpe
16,30,450.2096419513948,14519.201136040183,20161023,Ian_Thorpe
17,30,348.95433719081416,22013.257964169785,20161121,Ian_Thorpe
18,30,373.165634522008,12731.815386946335,20161221,Ian_Thorpe
19,30,364.6361965652146,13148.070831883131,20170120,Ian_Thorpe
20,30,418.2309831402605,14282.696374342615,20170219,Ian_Thorpe
21,30,409.4165653626761,13076.205963355995,20170322,Ian_Thorpe
22,30,423.7274847386667,16415.821783321706,20170421,Ian_Thorpe
23,30,449.36258039314407,13998.121056950698,20170521,Ian_Thorpe
24,30,508.26600646610575,15470.533796162887,20170620,Ian_Thorpe
25,30,829.0655750226293,30800.469811221214,20170720,Ian_Thorpe
26,30,538.8356019334458,19130.54430342984,20170819,Ian_Thorpe
27,30,415.75243515329294,13291.941242024455,20170918,Ian_Thorpe
28,30,405.0885384620211,15172.15864211993,20171018,Ian_Thorpe
29,30,459.497917950848,16115.841827279422,20171116,Ian_Thorpe
30,30,464.42533999223986,16098.766489498537,20171216,Ian_Thorpe
31,30,546.2806380669911,19431.568363602324,20180115,Ian_Thorpe
32,30,773.0452065711343,23879.627135084287,20180214,Ian_Thorpe
33,30,533.1946412974922,37906.849520862685,20180317,Ian_Thorpe
34,30,422.7456867673769,13559.075060735031,20180416,Ian_Thorpe
35,30,452.5017877135176,13525.199620278032,20180516,Ian_Thorpe
36,30,457.5765610190375,14176.382930169386,20180615,Ian_Thorpe
37,30,747.837952973464,21696.439913541297,20180715,Ian_Thorpe
38,30,577.4326916037899,18350.140368317683,20180814,Ian_Thorpe
39,30,510.71938487654063,510.71938487654063,20180913,Ian_Thorpe
