bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,109.69004372524748,3658.462184340243,20150701,Bud_Grant
1,30,143.59505850376203,6806.9691986082835,20150731,Bud_Grant
2,30,167.39142412402265,5436.132143473226,20150830,Bud_Grant
3,30,187.6573577892724,6459.752452364339,20150929,Bud_Grant
4,30,236.25179682077282,12069.75391697226,20151029,Bud_Grant
5,30,358.58618110780276,17389.33371275948,20151127,Bud_Grant
6,30,493.87251996424664,58592.000130898705,20151227,Bud_Grant
7,30,254.1475494225432,11737.060646480018,20160126,Bud_Grant
8,30,139.58767751427803,7470.801920096473,20160225,Bud_Grant
9,30,111.40832767723275,3573.703689992528,20160327,Bud_Grant
10,30,173.1696713892481,13369.683319200023,20160426,Bud_Grant
11,30,114.80114808147451,5662.937720362241,20160526,Bud_Grant
12,30,132.93593274612186,6349.774503036421,20160625,Bud_Grant
13,30,140.9947213387092,4459.946685686088,20160725,Bud_Grant
14,30,212.0784942772404,16788.66000848462,20160824,Bud_Grant
15,30,271.16350357731335,11374.416115607955,20160923,Bud_Grant
16,30,223.3271106103015,9073.381588980243,20161023,Bud_Grant
17,30,267.3098111938227,10914.940992530128,20161121,Bud_Grant
18,30,245.20460500233023,8673.063423790758,20161221,Bud_Grant
19,30,214.51819707087435,7263.8212363483535,20170120,Bud_Grant
20,30,129.0316171935312,4120.691583574633,20170219,Bud_Grant
21,30,109.15478405996133,3435.8307492523377,20170322,Bud_Grant
22,30,143.12300443629914,9766.74907084656,20170421,Bud_Grant
23,30,154.9199914342293,5665.4249554043745,20170521,Bud_Grant
24,30,128.88769036149247,3918.6289181600387,20170620,Bud_Grant
25,30,169.3852316867858,5426.626871546371,20170720,Bud_Grant
26,30,187.7915840039392,7006.868825889708,20170819,Bud_Grant
27,30,253.35360618456156,8697.96477502451,20170918,Bud_Grant
28,30,223.78850025952372,7058.8001177411,20171018,Bud_Grant
29,30,283.0586687840659,10360.274628012574,20171116,Bud_Grant
30,30,491.290630027464,33887.20796183218,20171216,Bud_Grant
31,30,746.897440434046,36720.63766062497,20180115,Bud_Grant
32,30,158.22408497600392,6043.310946497065,20180214,Bud_Grant
33,30,122.80507433469523,3966.505804064718,20180317,Bud_Grant
34,30,137.406089927427,5938.125652022727,20180416,Bud_Grant
35,30,163.75331437189513,8390.753932772966,20180516,Bud_Grant
36,30,152.23831011975363,4692.585259110639,20180615,Bud_Grant
37,30,210.0498968893038,8845.400814597753,20180715,Bud_Grant
38,30,267.4461061556415,9390.953913064457,20180814,Bud_Grant
39,30,281.6694789319103,281.6694789319103,20180913,Bud_Grant
