bin,binSize,pageviews_median,pageviews_sum,timestamp,article
6,30,9.559054863864409,298.85348990355976,20160110,Nicole_Maines
7,30,0.9586697884764608,52.15940669221296,20160126,Nicole_Maines
8,30,0,18.33653792925948,20160225,Nicole_Maines
9,30,0.9962714139729667,37.331219771364786,20160327,Nicole_Maines
10,30,2.5720188191432607,111.10753933637949,20160426,Nicole_Maines
11,30,1.0247471817930904,25.132698896941797,20160526,Nicole_Maines
12,30,0.4468910970856386,32.68111826501741,20160625,Nicole_Maines
13,30,0,12.04272133192822,20160725,Nicole_Maines
14,30,0,15.868950233567242,20160824,Nicole_Maines
15,30,0,8.919507886774616,20160923,Nicole_Maines
16,30,0,18.164664539759542,20161023,Nicole_Maines
17,30,2.8477452437399604,128.5617863036969,20161121,Nicole_Maines
18,30,0.9300995176976725,46.41690910386371,20161221,Nicole_Maines
19,30,0.889936286782709,30.35181421280456,20170120,Nicole_Maines
20,30,0.9044836990536462,37.563621651622135,20170219,Nicole_Maines
21,30,0.4737091018100361,24.40122913917005,20170322,Nicole_Maines
22,30,0,28.751389728913587,20170421,Nicole_Maines
23,30,0.9739171564294635,27.71171859277347,20170521,Nicole_Maines
24,30,0,93.70524906304834,20170620,Nicole_Maines
25,30,26.084334134290973,849.3869068728229,20170720,Nicole_Maines
26,30,22.192020650600853,705.9549179121491,20170819,Nicole_Maines
27,30,22.62171985018657,719.3621182123569,20170918,Nicole_Maines
28,30,22.84811566693125,652.6792233287528,20171018,Nicole_Maines
29,30,20.459327264788797,660.0169445327995,20171116,Nicole_Maines
30,30,17.41057172457083,603.8836000029039,20171216,Nicole_Maines
31,30,17.197323669326046,515.5857712050187,20180115,Nicole_Maines
32,30,16.52399295833265,501.8999966588682,20180214,Nicole_Maines
33,30,20.020649896925228,583.7052865251667,20180317,Nicole_Maines
34,30,19.86106127875984,664.6680806141588,20180416,Nicole_Maines
35,30,18.10531501225006,613.7426505090276,20180516,Nicole_Maines
36,30,33.47027815074371,1987.7741870272234,20180615,Nicole_Maines
37,30,1929.0256173796488,290900.68051920907,20180715,Nicole_Maines
38,30,522.3737933892326,22143.834185462474,20180814,Nicole_Maines
39,30,1513.5865406341113,1513.5865406341113,20180913,Nicole_Maines
