bin,binSize,pageviews_median,pageviews_sum,timestamp,article
35,30,1248.1273682769047,83451.17308810238,20180529,Arkady_Babchenko
36,30,133.0919473672567,4598.158173351214,20180615,Arkady_Babchenko
37,30,144.13544800596281,6338.731170636035,20180715,Arkady_Babchenko
38,30,96.32509323035845,3100.552047641793,20180814,Arkady_Babchenko
39,30,95.9533389768046,95.9533389768046,20180913,Arkady_Babchenko
