bin,binSize,pageviews_median,pageviews_sum,timestamp,article
2,30,166.31851226331017,21893.850628215096,20150831,Bryson_Tiller
3,30,3487.077902769838,108477.90039826403,20150929,Bryson_Tiller
4,30,4848.803295646709,153577.1943406027,20151029,Bryson_Tiller
5,30,6730.851510055605,207713.55474950376,20151127,Bryson_Tiller
6,30,8302.653666295872,241734.86441886768,20151227,Bryson_Tiller
7,30,6715.9833008355945,205776.07022162495,20160126,Bryson_Tiller
8,30,5217.377229886204,162388.64151301334,20160225,Bryson_Tiller
9,30,4532.540594485683,135411.50834561285,20160327,Bryson_Tiller
10,30,3271.5840624259363,109739.17462893663,20160426,Bryson_Tiller
11,30,3093.466804602157,98705.29671132223,20160526,Bryson_Tiller
12,30,3249.852592322749,146210.05191954016,20160625,Bryson_Tiller
13,30,2548.445278989864,78986.13370747845,20160725,Bryson_Tiller
14,30,2530.0283598223004,80557.71724344448,20160824,Bryson_Tiller
15,30,2132.7204165126286,65256.55626247408,20160923,Bryson_Tiller
16,30,2032.93857353743,60488.72100104102,20161023,Bryson_Tiller
17,30,2027.7370247121512,64598.96469770347,20161121,Bryson_Tiller
18,30,1701.7723156475936,54953.1615952731,20161221,Bryson_Tiller
19,30,1414.6221875102879,43596.7905348258,20170120,Bryson_Tiller
20,30,1717.2748716022659,52478.76141097948,20170219,Bryson_Tiller
21,30,1254.5619675363487,39078.20325163704,20170322,Bryson_Tiller
22,30,1173.4027727754456,49702.285554413415,20170421,Bryson_Tiller
23,30,4421.374390740517,168203.1886009196,20170521,Bryson_Tiller
24,30,3414.104306536177,110327.19564309297,20170620,Bryson_Tiller
25,30,2733.0525449478396,82614.99347517255,20170720,Bryson_Tiller
26,30,2268.5467082690593,69901.71015418683,20170819,Bryson_Tiller
27,30,1854.4032613843688,56727.79843817467,20170918,Bryson_Tiller
28,30,1542.4118112032643,45741.467990000085,20171018,Bryson_Tiller
29,30,1356.0468164287045,40510.75846121048,20171116,Bryson_Tiller
30,30,1188.737816854369,40028.829445237185,20171216,Bryson_Tiller
31,30,1058.6634791111496,37321.28798301574,20180115,Bryson_Tiller
32,30,849.9382213286524,26129.100330604895,20180214,Bryson_Tiller
33,30,881.0557296696763,25869.381970918013,20180317,Bryson_Tiller
34,30,852.292874465096,28752.278198892927,20180416,Bryson_Tiller
35,30,811.6344907467357,24713.24338245521,20180516,Bryson_Tiller
36,30,802.3041703398483,25451.386335546555,20180615,Bryson_Tiller
37,30,761.0024595730888,23627.582481232334,20180715,Bryson_Tiller
38,30,888.7241971428782,28412.766388028802,20180814,Bryson_Tiller
39,30,1063.7407794095218,1063.7407794095218,20180913,Bryson_Tiller
