bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,18.291122540008743,538.7511232705072,20150701,Gernot_Rohr
1,30,16.126113710356556,530.1309454173407,20150731,Gernot_Rohr
2,30,18.911404310283796,593.0450246023709,20150830,Gernot_Rohr
3,30,20.827918406269944,650.214447166433,20150929,Gernot_Rohr
4,30,19.155271201301744,642.372076100473,20151029,Gernot_Rohr
5,30,18.692112658979113,625.7453035337795,20151127,Gernot_Rohr
6,30,21.248253356907544,674.2552596999449,20151227,Gernot_Rohr
7,30,19.299006035076957,623.5491065832335,20160126,Gernot_Rohr
8,30,24.188587809823147,749.8027793155001,20160225,Gernot_Rohr
9,30,18.237907445368275,643.7434475978421,20160327,Gernot_Rohr
10,30,19.046495762136146,603.547525036173,20160426,Gernot_Rohr
11,30,27.142322359150842,1214.3265706533982,20160526,Gernot_Rohr
12,30,21.945018234345177,1015.9341023179317,20160625,Gernot_Rohr
13,30,84.49907317323348,7957.8890639680785,20160725,Gernot_Rohr
14,30,140.9773321518487,6731.719350014437,20160824,Gernot_Rohr
15,30,120.03977824419539,7413.324656370685,20160923,Gernot_Rohr
16,30,150.13924418845482,8863.139227225618,20161023,Gernot_Rohr
17,30,88.43747725173048,2759.7118802778027,20161121,Gernot_Rohr
18,30,96.90591958785565,3091.704964694955,20161221,Gernot_Rohr
19,30,88.33108688262321,2702.5244183528107,20170120,Gernot_Rohr
20,30,65.34417321795277,2097.675495793869,20170219,Gernot_Rohr
21,30,86.55691807839682,3340.7425387800713,20170322,Gernot_Rohr
22,30,52.51311747571989,1634.0168847978825,20170421,Gernot_Rohr
23,30,93.86496642597683,4557.445072627262,20170521,Gernot_Rohr
24,30,65.0532384873139,1943.415304480446,20170620,Gernot_Rohr
25,30,49.49647184174995,1541.1002449371083,20170720,Gernot_Rohr
26,30,103.36564918000613,8577.52365631752,20170819,Gernot_Rohr
27,30,149.88742394813926,9919.17550015079,20170918,Gernot_Rohr
28,30,123.68627025490099,8540.837238078206,20171018,Gernot_Rohr
29,30,216.12378367255084,10459.493922276506,20171116,Gernot_Rohr
30,30,106.81298154390072,3306.8003065497523,20171216,Gernot_Rohr
31,30,129.4769058246002,4040.6161021980633,20180115,Gernot_Rohr
32,30,122.89501791930266,3789.6033712850967,20180214,Gernot_Rohr
33,30,171.67677730482703,8120.676972602143,20180317,Gernot_Rohr
34,30,177.5195429929335,7070.8432122881095,20180416,Gernot_Rohr
35,30,799.9982707009552,32506.07062442243,20180516,Gernot_Rohr
36,30,1005.753036327771,106855.30212342892,20180615,Gernot_Rohr
37,30,131.97386453063424,5254.970157811827,20180715,Gernot_Rohr
38,30,100.55853389032251,3271.5892086856975,20180814,Gernot_Rohr
39,30,82.54050664671362,82.54050664671362,20180913,Gernot_Rohr
