bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2847.088346422941,86064.29616142956,20150701,Dominic_Purcell
1,30,2908.380858360727,93654.42630926831,20150731,Dominic_Purcell
2,30,2298.71217315547,69934.0747883634,20150830,Dominic_Purcell
3,30,3250.325812273002,99495.151948783,20150929,Dominic_Purcell
4,30,2715.602880884395,83653.42166224249,20151029,Dominic_Purcell
5,30,2445.687304406337,77960.35674741834,20151127,Dominic_Purcell
6,30,3243.504329793849,112922.39757132839,20151227,Dominic_Purcell
7,30,3963.6385967703354,127328.05332679271,20160126,Dominic_Purcell
8,30,3864.646243962319,125333.38595147364,20160225,Dominic_Purcell
9,30,3446.083109266564,119494.60372154487,20160327,Dominic_Purcell
10,30,3510.2401020664533,115448.36795692866,20160426,Dominic_Purcell
11,30,3737.687675099072,123888.43094473449,20160526,Dominic_Purcell
12,30,3226.4984968417907,99373.84986864921,20160625,Dominic_Purcell
13,30,2652.029640414883,81728.79937386134,20160725,Dominic_Purcell
14,30,2329.9909197658662,70443.0187547779,20160824,Dominic_Purcell
15,30,2332.22360337185,73788.62779498775,20160923,Dominic_Purcell
16,30,2809.627651944473,84929.77564760446,20161023,Dominic_Purcell
17,30,2891.011258830067,86682.6050267636,20161121,Dominic_Purcell
18,30,3000.219813560948,95889.20685356269,20161221,Dominic_Purcell
19,30,3066.7885478373964,96323.25572981358,20170120,Dominic_Purcell
20,30,3316.1782100780783,106355.52168018471,20170219,Dominic_Purcell
21,30,6832.710858159354,207814.45141412778,20170322,Dominic_Purcell
22,30,4997.300201088339,152500.99193188665,20170421,Dominic_Purcell
23,30,4235.918384587292,125936.73958680997,20170521,Dominic_Purcell
24,30,2775.9980538674554,83120.11498215859,20170620,Dominic_Purcell
25,30,2341.74458257872,71169.52475564365,20170720,Dominic_Purcell
26,30,1855.7712474851946,57379.859903766075,20170819,Dominic_Purcell
27,30,1554.326522115723,47631.862261119946,20170918,Dominic_Purcell
28,30,1633.7788589684046,50174.37161521224,20171018,Dominic_Purcell
29,30,1855.410238526088,60002.94776987889,20171116,Dominic_Purcell
30,30,1667.1310140247408,51905.48184363838,20171216,Dominic_Purcell
31,30,1561.2580809194326,52370.45378068852,20180115,Dominic_Purcell
32,30,1654.5075879172555,49405.9933967511,20180214,Dominic_Purcell
33,30,1666.462453219695,50492.27950238728,20180317,Dominic_Purcell
34,30,1567.5629876325497,47537.156832412875,20180416,Dominic_Purcell
35,30,1364.785581721309,42036.67813843158,20180516,Dominic_Purcell
36,30,1335.604759968978,41559.171342225,20180615,Dominic_Purcell
37,30,1716.9546250751878,52389.81947222455,20180715,Dominic_Purcell
38,30,1445.7541569486793,44350.839782047224,20180814,Dominic_Purcell
39,30,1168.979925384082,1168.979925384082,20180913,Dominic_Purcell
