bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1040.1600213002966,30764.7092640154,20150701,Guillaume_Canet
1,30,983.2357996164759,30840.34723472713,20150731,Guillaume_Canet
2,30,1160.5643811124364,35621.86656379637,20150830,Guillaume_Canet
3,30,1133.6454171007151,35136.22778558895,20150929,Guillaume_Canet
4,30,1045.0371354541458,32857.46542577759,20151029,Guillaume_Canet
5,30,1369.9939101874043,43413.33003562047,20151127,Guillaume_Canet
6,30,1266.7856895973414,39887.015659868455,20151227,Guillaume_Canet
7,30,1018.6768864266176,32075.61190784349,20160126,Guillaume_Canet
8,30,1063.5898158924224,34347.9707594508,20160225,Guillaume_Canet
9,30,1208.2740621251623,35979.68699863469,20160327,Guillaume_Canet
10,30,1290.6576351382523,42333.310548560024,20160426,Guillaume_Canet
11,30,1161.8236671480806,35621.22997883975,20160526,Guillaume_Canet
12,30,1358.8570792325454,47554.50242527473,20160625,Guillaume_Canet
13,30,1286.8588722159943,41232.54855031762,20160725,Guillaume_Canet
14,30,1234.8602707046969,221126.67140742065,20160824,Guillaume_Canet
15,30,2164.800813279978,88085.42094169057,20160923,Guillaume_Canet
16,30,1868.368005927338,59333.63823597302,20161023,Guillaume_Canet
17,30,2361.2417636531973,83178.7051518387,20161121,Guillaume_Canet
18,30,2442.99154320876,80737.0443157514,20161221,Guillaume_Canet
19,30,1625.6216348350194,51366.83362745729,20170120,Guillaume_Canet
20,30,2129.7318296484355,67731.63764028573,20170219,Guillaume_Canet
21,30,1463.5396528421852,50344.51123306331,20170322,Guillaume_Canet
22,30,1251.1824812755228,38317.404310106795,20170421,Guillaume_Canet
23,30,1155.2424547003625,39259.18843305751,20170521,Guillaume_Canet
24,30,1199.0709905027006,37200.588963498514,20170620,Guillaume_Canet
25,30,1230.1089460981893,38265.69775032089,20170720,Guillaume_Canet
26,30,1266.8166670663134,40178.88685351195,20170819,Guillaume_Canet
27,30,1111.6106480760113,35771.91077554158,20170918,Guillaume_Canet
28,30,960.2475756937656,32006.98876982724,20171018,Guillaume_Canet
29,30,1176.9106286152028,36340.98904520169,20171116,Guillaume_Canet
30,30,1506.6931791498532,50745.02513075671,20171216,Guillaume_Canet
31,30,1227.563174547518,39743.98666804801,20180115,Guillaume_Canet
32,30,1032.0370056636998,33177.30984932573,20180214,Guillaume_Canet
33,30,1228.3057933745938,36144.176871975,20180317,Guillaume_Canet
34,30,1090.3262817982613,34270.57698880925,20180416,Guillaume_Canet
35,30,1108.145651886103,38313.37705812288,20180516,Guillaume_Canet
36,30,1011.7636492160816,30997.198100623147,20180615,Guillaume_Canet
37,30,1116.0294536792478,34524.59605708075,20180715,Guillaume_Canet
38,30,1020.1426955681179,31311.585831949124,20180814,Guillaume_Canet
39,30,719.1341641594926,719.1341641594926,20180913,Guillaume_Canet
