bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,462.50530562794967,16077.436126689792,20150701,Gary_Vaynerchuk
1,30,724.8073429745141,23390.66364823939,20150731,Gary_Vaynerchuk
2,30,445.7333958984632,13884.403476479702,20150830,Gary_Vaynerchuk
3,30,651.5541780663164,21849.223717642202,20150929,Gary_Vaynerchuk
4,30,541.7449673111539,18092.298567739643,20151029,Gary_Vaynerchuk
5,30,422.614144215854,13995.718642171361,20151127,Gary_Vaynerchuk
6,30,466.16720367243875,14121.320348146839,20151227,Gary_Vaynerchuk
7,30,619.903467335369,19408.375144108504,20160126,Gary_Vaynerchuk
8,30,1114.994160170796,38769.24810981431,20160225,Gary_Vaynerchuk
9,30,1030.3454002583414,34911.24639531658,20160327,Gary_Vaynerchuk
10,30,2344.9077389669455,77205.40682796261,20160426,Gary_Vaynerchuk
11,30,1530.177090358426,49890.4876432561,20160526,Gary_Vaynerchuk
12,30,1188.7452966901,36785.144565011346,20160625,Gary_Vaynerchuk
13,30,1518.6320358341457,46354.803138274554,20160725,Gary_Vaynerchuk
14,30,1454.179528670421,48309.015031715695,20160824,Gary_Vaynerchuk
15,30,1448.3690244537138,45181.5962704424,20160923,Gary_Vaynerchuk
16,30,1293.7418361796144,42435.19028481175,20161023,Gary_Vaynerchuk
17,30,1919.5728595234327,58247.68602852398,20161121,Gary_Vaynerchuk
18,30,2077.468804300633,61305.969109051075,20161221,Gary_Vaynerchuk
19,30,2714.1120868161825,97153.83838441006,20170120,Gary_Vaynerchuk
20,30,3339.114782099433,103002.43956316338,20170219,Gary_Vaynerchuk
21,30,2987.810289087357,92119.37327989445,20170322,Gary_Vaynerchuk
22,30,2293.8742776841264,70779.94902773078,20170421,Gary_Vaynerchuk
23,30,2570.982149063482,82038.85996444515,20170521,Gary_Vaynerchuk
24,30,2811.7148975406626,87875.3492216048,20170620,Gary_Vaynerchuk
25,30,2316.435481061557,75465.91604580183,20170720,Gary_Vaynerchuk
26,30,2706.3960476626185,93521.62720734056,20170819,Gary_Vaynerchuk
27,30,3097.2094419470186,119246.92597254597,20170918,Gary_Vaynerchuk
28,30,4108.092974743717,124214.39379303636,20171018,Gary_Vaynerchuk
29,30,2931.2726333526934,94429.110597064,20171116,Gary_Vaynerchuk
30,30,2696.179793373491,81744.13068166708,20171216,Gary_Vaynerchuk
31,30,3103.5224662658347,94685.06925125772,20180115,Gary_Vaynerchuk
32,30,2729.676925312792,84110.61043437643,20180214,Gary_Vaynerchuk
33,30,3226.385078699259,96099.83451836441,20180317,Gary_Vaynerchuk
34,30,2673.6854452140187,85499.79400515358,20180416,Gary_Vaynerchuk
35,30,2578.881220796937,77294.34629008482,20180516,Gary_Vaynerchuk
36,30,1988.0525320559332,62129.34625498861,20180615,Gary_Vaynerchuk
37,30,3136.991353352935,94858.4918869163,20180715,Gary_Vaynerchuk
38,30,3186.796951255722,93208.50600018006,20180814,Gary_Vaynerchuk
39,30,2744.4718460032286,2744.4718460032286,20180913,Gary_Vaynerchuk
