bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,719.1952860120439,24342.18781664688,20150701,Maxine_Peake
1,30,828.1059521494172,39803.237128665,20150731,Maxine_Peake
2,30,836.7747807058619,27271.270664294483,20150830,Maxine_Peake
3,30,648.6744812758596,22833.84177618774,20150929,Maxine_Peake
4,30,620.5989043823973,19042.27372754112,20151029,Maxine_Peake
5,30,631.4504764859405,19363.642992028967,20151127,Maxine_Peake
6,30,917.6666451192128,28267.572708952524,20151227,Maxine_Peake
7,30,632.6349705188754,20820.381410337188,20160126,Maxine_Peake
8,30,659.5873581684115,20262.986090205002,20160225,Maxine_Peake
9,30,668.3824883881682,32202.133014331623,20160327,Maxine_Peake
10,30,1420.5642429654063,89397.65608854646,20160426,Maxine_Peake
11,30,854.6490577403715,31922.773304330072,20160526,Maxine_Peake
12,30,917.6097292191591,29878.427121389235,20160625,Maxine_Peake
13,30,732.5176246528455,22413.755809979008,20160725,Maxine_Peake
14,30,1086.5310545369748,37778.94555347351,20160824,Maxine_Peake
15,30,702.2619456485456,21825.745937371135,20160923,Maxine_Peake
16,30,605.818545961608,19273.702468523825,20161023,Maxine_Peake
17,30,600.2535290037881,19589.014732406897,20161121,Maxine_Peake
18,30,792.5548032527026,25280.163838767465,20161221,Maxine_Peake
19,30,869.726960537161,28121.57324991695,20170120,Maxine_Peake
20,30,704.4323126384763,23172.561536165475,20170219,Maxine_Peake
21,30,678.6087336567871,26555.37411718454,20170322,Maxine_Peake
22,30,1585.2358447734416,93178.88059344217,20170421,Maxine_Peake
23,30,885.0987559734912,36497.47275413044,20170521,Maxine_Peake
24,30,625.7065766382918,19889.34418747839,20170620,Maxine_Peake
25,30,549.867998351546,16732.66263008988,20170720,Maxine_Peake
26,30,843.2323164770312,31479.4792713784,20170819,Maxine_Peake
27,30,717.342104049686,22105.57881382525,20170918,Maxine_Peake
28,30,593.6620214726323,20994.399545413242,20171018,Maxine_Peake
29,30,662.0181691561525,21877.274842328963,20171116,Maxine_Peake
30,30,2529.367079985611,91322.96583790492,20171216,Maxine_Peake
31,30,1574.9638180302054,50017.159437404276,20180115,Maxine_Peake
32,30,1001.965594373793,40105.12689128423,20180214,Maxine_Peake
33,30,1472.3814181227,47903.70577325667,20180317,Maxine_Peake
34,30,1483.5494948056355,91997.12906739819,20180416,Maxine_Peake
35,30,918.8360814858178,28528.62544456244,20180516,Maxine_Peake
36,30,895.7402806098976,31114.363689042657,20180615,Maxine_Peake
37,30,996.8498626052708,35058.88534236896,20180715,Maxine_Peake
38,30,925.5730294064026,32734.365311704438,20180814,Maxine_Peake
39,30,620.0855561834361,620.0855561834361,20180913,Maxine_Peake
