bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2164.040016492644,71376.78006830753,20150701,Max_Irons
1,30,1634.278713838004,52157.52511566767,20150731,Max_Irons
2,30,1249.3560384737962,40795.84185488541,20150830,Max_Irons
3,30,1091.2267359374991,37009.85717686399,20150929,Max_Irons
4,30,1110.8969529231606,35659.556076761066,20151029,Max_Irons
5,30,1238.7342077633075,38675.215162769055,20151127,Max_Irons
6,30,1707.7023224977188,52140.931023995516,20151227,Max_Irons
7,30,1262.531588767983,41406.17058346681,20160126,Max_Irons
8,30,1290.3855876068315,42292.307903641806,20160225,Max_Irons
9,30,1638.2107632717657,49643.93943046988,20160327,Max_Irons
10,30,1272.6281229062897,39945.29596319131,20160426,Max_Irons
11,30,1330.511856680641,41268.30337035631,20160526,Max_Irons
12,30,1359.4207213056843,42857.348832673124,20160625,Max_Irons
13,30,1321.4033390129566,41113.518457438084,20160725,Max_Irons
14,30,1266.0980164015727,39417.46722634674,20160824,Max_Irons
15,30,1582.7769330705078,90426.91927319019,20160923,Max_Irons
16,30,3009.2171810562995,141388.59541228903,20161023,Max_Irons
17,30,1547.7071162527186,48866.92963105149,20161121,Max_Irons
18,30,1806.8897245025087,54417.443015619705,20161221,Max_Irons
19,30,1396.266742181445,44051.47534288756,20170120,Max_Irons
20,30,1563.2684610080842,54955.973944779405,20170219,Max_Irons
21,30,1847.9105508138346,56939.09075940645,20170322,Max_Irons
22,30,1791.524802567113,56977.13844356447,20170421,Max_Irons
23,30,1538.6171616638558,47393.748684436505,20170521,Max_Irons
24,30,1426.2517746669364,44447.74161116587,20170620,Max_Irons
25,30,1333.4131835496405,44395.808058185066,20170720,Max_Irons
26,30,1271.0472575157683,40288.60093050904,20170819,Max_Irons
27,30,1229.8673871661567,38544.11705549497,20170918,Max_Irons
28,30,1147.419137457854,37528.612451420544,20171018,Max_Irons
29,30,1663.837221098105,54518.39979442261,20171116,Max_Irons
30,30,2675.305837107766,107157.31939642353,20171216,Max_Irons
31,30,1454.568619778151,46834.81604319952,20180115,Max_Irons
32,30,1422.1392569408217,44617.04043165221,20180214,Max_Irons
33,30,1875.898665780223,61956.96087148257,20180317,Max_Irons
34,30,1547.8337291414232,48967.351607012955,20180416,Max_Irons
35,30,1965.713977884162,74216.4462660499,20180516,Max_Irons
36,30,2091.2529533769407,63909.88948247262,20180615,Max_Irons
37,30,1959.8872180049875,60780.40113784865,20180715,Max_Irons
38,30,1950.8835662069246,65059.49782547419,20180814,Max_Irons
39,30,1572.3966516198948,1572.3966516198948,20180913,Max_Irons
