bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,91.72201781510267,2801.9017767260757,20150701,Aron_Gunnarsson
1,30,105.20728404341136,3321.035028999811,20150731,Aron_Gunnarsson
2,30,129.0460998682453,9266.953241438352,20150830,Aron_Gunnarsson
3,30,117.04816633978862,5558.43210710376,20150929,Aron_Gunnarsson
4,30,92.86943198015129,3545.4745733953264,20151029,Aron_Gunnarsson
5,30,102.00051931722945,3241.0166325418054,20151127,Aron_Gunnarsson
6,30,101.0273657324258,3154.101076480935,20151227,Aron_Gunnarsson
7,30,84.12039374758417,2959.1372440406144,20160126,Aron_Gunnarsson
8,30,89.053633483565,3279.8142644789564,20160225,Aron_Gunnarsson
9,30,115.0663856274726,3530.4493922699703,20160327,Aron_Gunnarsson
10,30,173.73938566776496,5680.473982920753,20160426,Aron_Gunnarsson
11,30,593.0412908041881,67287.92806763596,20160526,Aron_Gunnarsson
12,30,1221.8927339256566,158258.68609436942,20160625,Aron_Gunnarsson
13,30,243.19277010897432,8679.179236633257,20160725,Aron_Gunnarsson
14,30,238.3160802569711,7525.03870019303,20160824,Aron_Gunnarsson
15,30,221.7345473410975,9101.676273550811,20160923,Aron_Gunnarsson
16,30,166.86416548589656,5406.816781922491,20161023,Aron_Gunnarsson
17,30,137.30959177817832,4525.055560405923,20161121,Aron_Gunnarsson
18,30,168.67965716367033,5483.189740945637,20161221,Aron_Gunnarsson
19,30,161.2652460152,5174.166422963172,20170120,Aron_Gunnarsson
20,30,129.75717859591265,3999.1902855073704,20170219,Aron_Gunnarsson
21,30,145.05270430165316,5242.323911021152,20170322,Aron_Gunnarsson
22,30,135.46650370105834,4413.773650071529,20170421,Aron_Gunnarsson
23,30,152.93749334259064,5822.722498953337,20170521,Aron_Gunnarsson
24,30,180.13491667546432,7766.004987692997,20170620,Aron_Gunnarsson
25,30,156.5253908023739,5744.979460966417,20170720,Aron_Gunnarsson
26,30,236.9719272258181,7711.90905332281,20170819,Aron_Gunnarsson
27,30,217.8650315765802,17172.902102467255,20170918,Aron_Gunnarsson
28,30,190.6932413001537,6133.298923936414,20171018,Aron_Gunnarsson
29,30,211.69339942788721,7314.518597050515,20171116,Aron_Gunnarsson
30,30,211.34803464392937,7522.243383391291,20171216,Aron_Gunnarsson
31,30,158.90238567303356,5949.291685794985,20180115,Aron_Gunnarsson
32,30,150.55517755013392,4872.275795980821,20180214,Aron_Gunnarsson
33,30,271.78035467781854,10377.00497961842,20180317,Aron_Gunnarsson
34,30,275.9303751650239,12104.618087277757,20180416,Aron_Gunnarsson
35,30,596.4940282805985,22799.944946738688,20180516,Aron_Gunnarsson
36,30,976.3794717482854,97878.70131098994,20180615,Aron_Gunnarsson
37,30,514.7577225034117,18518.30860584975,20180715,Aron_Gunnarsson
38,30,239.41151691754715,8450.533260891372,20180814,Aron_Gunnarsson
39,30,154.76344996258806,154.76344996258806,20180913,Aron_Gunnarsson
