bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,12.571126677098219,538.9354568117004,20150701,Carlos_Brathwaite
1,30,4.256498473031918,143.4234448063477,20150731,Carlos_Brathwaite
2,30,7.088617414834202,287.53731275654184,20150830,Carlos_Brathwaite
3,30,10.71225642451008,367.0449020020953,20150929,Carlos_Brathwaite
4,30,12.741238843867627,790.019003890347,20151029,Carlos_Brathwaite
5,30,19.41239683053245,2020.9356829337964,20151127,Carlos_Brathwaite
6,30,30.496944682143948,7844.058765626625,20151227,Carlos_Brathwaite
7,30,72.88561108943223,12115.40260646562,20160126,Carlos_Brathwaite
8,30,62.79383539281385,4983.585457121294,20160225,Carlos_Brathwaite
9,30,547.337048442985,96947.08228557654,20160327,Carlos_Brathwaite
10,30,327.7571118863319,15475.088634203123,20160426,Carlos_Brathwaite
11,30,187.95974616520394,5917.557776529952,20160526,Carlos_Brathwaite
12,30,137.06724537156794,7757.461059528155,20160625,Carlos_Brathwaite
13,30,130.62735801976743,4701.882450673432,20160725,Carlos_Brathwaite
14,30,115.87541630442607,6041.005843810545,20160824,Carlos_Brathwaite
15,30,125.48164979822647,5038.716233021956,20160923,Carlos_Brathwaite
16,30,111.08464257224279,4870.388805298103,20161023,Carlos_Brathwaite
17,30,77.24892801703977,2542.4522341749534,20161121,Carlos_Brathwaite
18,30,128.27785293310615,7029.54279949333,20161221,Carlos_Brathwaite
19,30,91.37207478971942,2971.7899732656183,20170120,Carlos_Brathwaite
20,30,121.89662882848543,7532.010662575734,20170219,Carlos_Brathwaite
21,30,189.96879899769684,8020.41118972114,20170322,Carlos_Brathwaite
22,30,159.05266645604053,6161.078926120386,20170421,Carlos_Brathwaite
23,30,121.88348694346004,3993.753941795474,20170521,Carlos_Brathwaite
24,30,155.34777479060728,5705.001970650954,20170620,Carlos_Brathwaite
25,30,109.68980565378487,4362.5172487091195,20170720,Carlos_Brathwaite
26,30,243.65189577878374,11607.128407101995,20170819,Carlos_Brathwaite
27,30,94.80276213933078,3662.338568542719,20170918,Carlos_Brathwaite
28,30,89.97175693840046,3197.472165946216,20171018,Carlos_Brathwaite
29,30,124.50781764535846,4039.820844074634,20171116,Carlos_Brathwaite
30,30,144.6441563609058,5775.90210562212,20171216,Carlos_Brathwaite
31,30,137.66824965237993,7721.565674027286,20180115,Carlos_Brathwaite
32,30,136.8333862247219,4637.883384208642,20180214,Carlos_Brathwaite
33,30,259.1274973029936,8471.283827432677,20180317,Carlos_Brathwaite
34,30,280.12606469864596,8702.45046122839,20180416,Carlos_Brathwaite
35,30,334.92981402380866,30789.335085950508,20180516,Carlos_Brathwaite
36,30,127.5002801174241,4320.295683525742,20180615,Carlos_Brathwaite
37,30,117.13973478502197,4118.418261913865,20180715,Carlos_Brathwaite
38,30,108.41181104519302,3292.077024293479,20180814,Carlos_Brathwaite
39,30,146.5093992979167,146.5093992979167,20180913,Carlos_Brathwaite
