bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,80.0305674046852,4161.044900012483,20150701,Kuki_Gallmann
1,30,67.82869010502063,3264.63500432186,20150731,Kuki_Gallmann
2,30,60.93794518027558,2576.2146918456633,20150830,Kuki_Gallmann
3,30,61.934154576012936,3577.968363988609,20150929,Kuki_Gallmann
4,30,45.54076886136609,1765.9385849614825,20151029,Kuki_Gallmann
5,30,55.34386146396862,2780.7055822821294,20151127,Kuki_Gallmann
6,30,55.38888904643124,2011.349464080225,20151227,Kuki_Gallmann
7,30,41.04897538673092,1308.1053739050803,20160126,Kuki_Gallmann
8,30,45.021741764070995,1625.237945779155,20160225,Kuki_Gallmann
9,30,41.273599960609175,2430.4181678126356,20160327,Kuki_Gallmann
10,30,48.00213965176706,1792.1446431100924,20160426,Kuki_Gallmann
11,30,38.446788342348725,1194.452806330586,20160526,Kuki_Gallmann
12,30,46.02238383161852,2634.3411452389187,20160625,Kuki_Gallmann
13,30,42.95720912936105,1802.9278320387623,20160725,Kuki_Gallmann
14,30,42.02451867834877,1306.6246748756548,20160824,Kuki_Gallmann
15,30,35.97520915037474,1100.2351305832105,20160923,Kuki_Gallmann
16,30,31.633337901045486,1039.1133970539854,20161023,Kuki_Gallmann
17,30,32.983698914436104,1024.5837001174648,20161121,Kuki_Gallmann
18,30,42.778495353050516,1594.0147478881588,20161221,Kuki_Gallmann
19,30,39.37767182514871,1586.6564706831214,20170120,Kuki_Gallmann
20,30,48.997435300139045,2122.1197352677473,20170219,Kuki_Gallmann
21,30,64.10523851145722,3631.2604781133673,20170322,Kuki_Gallmann
22,30,189.51203083883092,41453.68634554341,20170421,Kuki_Gallmann
23,30,85.20950124348298,2809.4803548955824,20170521,Kuki_Gallmann
24,30,68.94016566234882,2772.122492711519,20170620,Kuki_Gallmann
25,30,60.07745671360648,1979.7793408099146,20170720,Kuki_Gallmann
26,30,45.09943430696325,1531.0606993474369,20170819,Kuki_Gallmann
27,30,38.86889180390055,1244.1799600748593,20170918,Kuki_Gallmann
28,30,48.56998136785337,2057.1554513523006,20171018,Kuki_Gallmann
29,30,46.60829811285355,1735.8708971884362,20171116,Kuki_Gallmann
30,30,49.176449568097574,1936.5962987655346,20171216,Kuki_Gallmann
31,30,42.9127391137332,1459.4431169475147,20180115,Kuki_Gallmann
32,30,49.00659661600638,1768.3951975562452,20180214,Kuki_Gallmann
33,30,53.6538317789626,1937.7540363124892,20180317,Kuki_Gallmann
34,30,50.29910951882665,1747.6996542325796,20180416,Kuki_Gallmann
35,30,46.07949752779699,1537.1698715142547,20180516,Kuki_Gallmann
36,30,47.64447692414862,1749.1073787816936,20180615,Kuki_Gallmann
37,30,70.63582196263116,3156.890954365691,20180715,Kuki_Gallmann
38,30,84.75798770880058,2618.6895588903467,20180814,Kuki_Gallmann
39,30,53.651329320363864,53.651329320363864,20180913,Kuki_Gallmann
