bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,582.4127093291229,27106.04864994534,20150701,Felipe_Massa
1,30,463.42998716894573,17744.851776816235,20150731,Felipe_Massa
2,30,560.4068693323977,24276.950093515003,20150830,Felipe_Massa
3,30,457.75215448061283,16982.745584632157,20150929,Felipe_Massa
4,30,569.1563376332272,21226.2223893663,20151029,Felipe_Massa
5,30,314.9999501569573,11302.231176290321,20151127,Felipe_Massa
6,30,275.6125866305168,8200.777745370371,20151227,Felipe_Massa
7,30,316.57320522567915,10841.454606119392,20160126,Felipe_Massa
8,30,420.19730910815895,16482.21003382066,20160225,Felipe_Massa
9,30,463.869711918181,20632.53007125188,20160327,Felipe_Massa
10,30,503.7527342910132,18609.31772304414,20160426,Felipe_Massa
11,30,576.212650223732,20955.175925120595,20160526,Felipe_Massa
12,30,477.2317493812677,18635.619775348583,20160625,Felipe_Massa
13,30,320.1498332511858,13003.987260901571,20160725,Felipe_Massa
14,30,581.2803870196663,43131.070539857996,20160824,Felipe_Massa
15,30,406.1186123648333,14400.68467197692,20160923,Felipe_Massa
16,30,834.439553283655,54826.78319814264,20161023,Felipe_Massa
17,30,800.0342400373693,41343.12834310803,20161121,Felipe_Massa
18,30,451.52047330742636,20992.344639461575,20161221,Felipe_Massa
19,30,381.51529336202725,12611.375687621443,20170120,Felipe_Massa
20,30,482.43305619679415,16044.805392686454,20170219,Felipe_Massa
21,30,678.0209368414753,36363.26372546321,20170322,Felipe_Massa
22,30,530.5590032710533,22056.840234431605,20170421,Felipe_Massa
23,30,575.8799516249891,26391.96262159259,20170521,Felipe_Massa
24,30,686.3141335735248,26620.318644247633,20170620,Felipe_Massa
25,30,518.7603182320332,19678.93723286028,20170720,Felipe_Massa
26,30,642.159647377661,24517.961221740057,20170819,Felipe_Massa
27,30,697.1922960477215,25031.16206763008,20170918,Felipe_Massa
28,30,1362.311576161674,70818.01022457558,20171018,Felipe_Massa
29,30,728.6502534489541,29177.13303614947,20171116,Felipe_Massa
30,30,405.43765543997233,12322.996998669676,20171216,Felipe_Massa
31,30,313.84703077481765,9911.007771601277,20180115,Felipe_Massa
32,30,367.51304821266046,11190.129378752623,20180214,Felipe_Massa
33,30,550.627733470529,19850.57588399565,20180317,Felipe_Massa
34,30,586.4007371923626,21102.335988182636,20180416,Felipe_Massa
35,30,534.0173355902684,18732.785987448176,20180516,Felipe_Massa
36,30,530.8095402312401,16663.77262659903,20180615,Felipe_Massa
37,30,579.729769851903,18511.634031632744,20180715,Felipe_Massa
38,30,613.1970346803173,21942.857177321668,20180814,Felipe_Massa
39,30,683.0226925015554,683.0226925015554,20180913,Felipe_Massa
