bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,189.96511190154393,7048.8923497520955,20150701,Leon_Britton
1,30,240.83951565885803,10142.406406700891,20150731,Leon_Britton
2,30,157.97431133330366,6365.3925034243985,20150830,Leon_Britton
3,30,159.95200557758358,6250.7310025759425,20150929,Leon_Britton
4,30,112.39475803155824,4383.122430395645,20151029,Leon_Britton
5,30,146.25123348430213,7686.162603168047,20151127,Leon_Britton
6,30,208.4422167058092,11352.681435392022,20151227,Leon_Britton
7,30,136.10658467329245,4386.164965103929,20160126,Leon_Britton
8,30,127.59547295820353,5996.235694501248,20160225,Leon_Britton
9,30,127.57700382091116,5340.573978156137,20160327,Leon_Britton
10,30,141.74450426427438,7712.433678530753,20160426,Leon_Britton
11,30,99.61754947603336,3533.225035304826,20160526,Leon_Britton
12,30,131.74392509789047,4794.41128382308,20160625,Leon_Britton
13,30,183.19557230445702,7233.027149533776,20160725,Leon_Britton
14,30,153.86499902367436,5498.4164216632425,20160824,Leon_Britton
15,30,150.94884273014128,10124.760973281347,20160923,Leon_Britton
16,30,124.13311977742063,5004.711791140906,20161023,Leon_Britton
17,30,148.87628527808738,6441.482822831117,20161121,Leon_Britton
18,30,149.06300760209004,6021.183858066541,20161221,Leon_Britton
19,30,124.31331401547071,4653.697031928634,20170120,Leon_Britton
20,30,96.82020665254048,3334.188198092065,20170219,Leon_Britton
21,30,95.58205686731823,3346.9769022699807,20170322,Leon_Britton
22,30,341.1605274036145,23121.881551670165,20170421,Leon_Britton
23,30,122.20647038920714,4543.064285539606,20170521,Leon_Britton
24,30,153.94032763426915,6042.386232272979,20170620,Leon_Britton
25,30,197.69384255033293,6870.077540713221,20170720,Leon_Britton
26,30,194.27149434639296,11065.259446059285,20170819,Leon_Britton
27,30,120.97508664641319,4852.565626560333,20170918,Leon_Britton
28,30,138.0549150206864,7299.49345392966,20171018,Leon_Britton
29,30,158.9978482202514,5631.21152995088,20171116,Leon_Britton
30,30,314.7574579848075,69238.55119362519,20171216,Leon_Britton
31,30,200.0123044351127,8644.451670294537,20180115,Leon_Britton
32,30,132.26044699235197,6921.1317426465475,20180214,Leon_Britton
33,30,111.24191030535329,3579.939093790984,20180317,Leon_Britton
34,30,206.2598240387268,21778.198729393323,20180416,Leon_Britton
35,30,111.56878627452355,4252.432405636637,20180516,Leon_Britton
36,30,103.83928380029936,3184.8365858419975,20180615,Leon_Britton
37,30,152.91944376366212,6383.968098147252,20180715,Leon_Britton
38,30,104.54870539853003,4871.872049605872,20180814,Leon_Britton
39,30,80.4769939805458,80.4769939805458,20180913,Leon_Britton
