bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,847.2095596002916,26630.6222892854,20150701,Park_Bo-gum
1,30,1408.150764578765,46051.566181416114,20150731,Park_Bo-gum
2,30,572.4934575792888,17567.700088732257,20150830,Park_Bo-gum
3,30,445.0371794318223,14074.334758569616,20150929,Park_Bo-gum
4,30,831.655654381298,26166.914583553982,20151029,Park_Bo-gum
5,30,1925.256452246134,57900.72786583911,20151127,Park_Bo-gum
6,30,2837.6554512702833,84008.67457606911,20151227,Park_Bo-gum
7,30,1974.5286650787925,58221.940666032075,20160126,Park_Bo-gum
8,30,1822.9131141364837,55884.28905672577,20160225,Park_Bo-gum
9,30,2970.1016295463437,89078.22894094784,20160327,Park_Bo-gum
10,30,1744.5416168150014,54389.339508541205,20160426,Park_Bo-gum
11,30,1870.089442884997,57262.14117925088,20160526,Park_Bo-gum
12,30,2007.3396714110213,66562.38446609871,20160625,Park_Bo-gum
13,30,1816.2915919838815,69811.91579687013,20160725,Park_Bo-gum
14,30,12088.344062268567,370439.2655130068,20160824,Park_Bo-gum
15,30,8535.847234792465,268306.20321712544,20160923,Park_Bo-gum
16,30,5604.421944402486,176167.07842271743,20161023,Park_Bo-gum
17,30,4864.831988970074,147519.4486494104,20161121,Park_Bo-gum
18,30,4977.415362255628,164630.19156176355,20161221,Park_Bo-gum
19,30,3663.8535719163406,113557.60546984425,20170120,Park_Bo-gum
20,30,5571.768160997906,181633.7897508078,20170219,Park_Bo-gum
21,30,7906.678076002145,256081.2539195232,20170322,Park_Bo-gum
22,30,4691.29721202879,143834.06133057555,20170421,Park_Bo-gum
23,30,3920.561249010079,123572.5112264861,20170521,Park_Bo-gum
24,30,3470.1339326676293,108135.1964539354,20170620,Park_Bo-gum
25,30,3270.387498218115,100424.52329894548,20170720,Park_Bo-gum
26,30,2659.4089425761067,80447.5936776991,20170819,Park_Bo-gum
27,30,2443.6137903517574,75737.86347227637,20170918,Park_Bo-gum
28,30,2517.2314773690796,90288.10349353477,20171018,Park_Bo-gum
29,30,2641.460456485039,81718.87913049772,20171116,Park_Bo-gum
30,30,2606.5378328865854,76629.75720585421,20171216,Park_Bo-gum
31,30,2383.47347907337,72072.45314871121,20180115,Park_Bo-gum
32,30,2630.5880999575747,84973.05400292379,20180214,Park_Bo-gum
33,30,2500.846937913252,78488.58739473012,20180317,Park_Bo-gum
34,30,2158.79894447635,65446.668660755735,20180416,Park_Bo-gum
35,30,2216.4119425767385,67320.35458626691,20180516,Park_Bo-gum
36,30,2057.5315441899393,65640.43862452485,20180615,Park_Bo-gum
37,30,2185.0471281873824,63937.17976809442,20180715,Park_Bo-gum
38,30,1980.0521103873434,62172.36796215558,20180814,Park_Bo-gum
39,30,1676.6040412613706,1676.6040412613706,20180913,Park_Bo-gum
