bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,769.1017411438927,25777.385306119617,20150701,Robson_Green
1,30,833.6837855233335,27999.96810931065,20150731,Robson_Green
2,30,743.21050903109,23505.721217826664,20150830,Robson_Green
3,30,625.2010578119289,19210.424749004233,20150929,Robson_Green
4,30,547.514384516788,17000.60110959494,20151029,Robson_Green
5,30,607.6600219166737,18639.223603670674,20151127,Robson_Green
6,30,670.7178497377754,20264.28188177319,20151227,Robson_Green
7,30,553.1591224556214,19518.626092416656,20160126,Robson_Green
8,30,1429.675747960886,60450.4470891382,20160225,Robson_Green
9,30,2283.489468544736,106304.01395849691,20160327,Robson_Green
10,30,1023.0898391762935,37009.21374488433,20160426,Robson_Green
11,30,691.0933916246785,21037.272690611895,20160526,Robson_Green
12,30,631.7661635695736,19733.458574936652,20160625,Robson_Green
13,30,539.3615135698914,17786.11740436898,20160725,Robson_Green
14,30,654.0512991859797,20234.290839520647,20160824,Robson_Green
15,30,546.8354678131398,16256.604241447547,20160923,Robson_Green
16,30,435.8912729569213,13251.047512081184,20161023,Robson_Green
17,30,463.7905309217662,14932.153404265106,20161121,Robson_Green
18,30,974.2571533716722,43628.713303127486,20161221,Robson_Green
19,30,1215.521883520681,67929.173224037,20170120,Robson_Green
20,30,669.1509629220213,29445.668881240505,20170219,Robson_Green
21,30,582.2916700754819,19583.886166678134,20170322,Robson_Green
22,30,1196.0329457156959,45590.29351266076,20170421,Robson_Green
23,30,842.093412354174,31393.540516682588,20170521,Robson_Green
24,30,1091.6911166798172,39918.875828553726,20170620,Robson_Green
25,30,1089.125184218922,36336.58020775641,20170720,Robson_Green
26,30,813.0315756079037,30613.87952445513,20170819,Robson_Green
27,30,700.4563367287744,26460.270888347437,20170918,Robson_Green
28,30,495.53322490115414,16146.141807251479,20171018,Robson_Green
29,30,427.8285282805439,13856.729430137791,20171116,Robson_Green
30,30,630.542734438412,20527.21794045865,20171216,Robson_Green
31,30,503.8897224495039,16830.72769844402,20180115,Robson_Green
32,30,532.6714878106325,16592.220707422006,20180214,Robson_Green
33,30,630.1169497391503,20779.754038942126,20180317,Robson_Green
34,30,573.5279805047937,19122.704913887934,20180416,Robson_Green
35,30,570.4431287991613,17531.04352027929,20180516,Robson_Green
36,30,617.1725361896424,19904.31964123018,20180615,Robson_Green
37,30,1055.3331669944287,40820.849697061574,20180715,Robson_Green
38,30,957.9048613424972,34779.08508324902,20180814,Robson_Green
39,30,521.0369482073797,521.0369482073797,20180913,Robson_Green
