bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,197.20929391878835,6025.609630778735,20150701,Robert_Miles
1,30,222.43240482344066,6787.963461353499,20150731,Robert_Miles
2,30,213.8124357292736,7406.038908952433,20150830,Robert_Miles
3,30,197.34247531446607,5928.40060901789,20150929,Robert_Miles
4,30,203.1057611790231,6429.184864997028,20151029,Robert_Miles
5,30,195.05470997467458,5880.897073642649,20151127,Robert_Miles
6,30,212.31874881752663,6341.75634426925,20151227,Robert_Miles
7,30,192.62064227512911,6122.672182562582,20160126,Robert_Miles
8,30,202.49656871312763,6203.379656954864,20160225,Robert_Miles
9,30,201.41251590523004,6287.886949354459,20160327,Robert_Miles
10,30,205.6290858886576,6127.974241003323,20160426,Robert_Miles
11,30,188.95878856723806,5706.891470983635,20160526,Robert_Miles
12,30,181.66088394602787,5541.203203127795,20160625,Robert_Miles
13,30,162.2188134606962,4892.312237800592,20160725,Robert_Miles
14,30,178.01916695303345,5448.086741626541,20160824,Robert_Miles
15,30,176.52392356652547,5307.919653850421,20160923,Robert_Miles
16,30,179.71832270018757,5617.15124797189,20161023,Robert_Miles
17,30,175.81138186383055,5319.396354940512,20161121,Robert_Miles
18,30,165.47389377648284,5117.414425818929,20161221,Robert_Miles
19,30,163.84961399450916,5035.770768158883,20170120,Robert_Miles
20,30,166.52280405012002,5128.55361787134,20170219,Robert_Miles
21,30,169.77644873266684,5099.326570020854,20170322,Robert_Miles
22,30,207.72363533380008,329212.897949068,20170421,Robert_Miles
23,30,1817.5737179315756,65440.284001513915,20170521,Robert_Miles
24,30,922.6291178929914,28060.817019120474,20170620,Robert_Miles
25,30,873.2647265183695,27554.131049585358,20170720,Robert_Miles
26,30,744.0844300525016,22855.81098666558,20170819,Robert_Miles
27,30,675.8504309581126,20285.33733120101,20170918,Robert_Miles
28,30,646.7469323820162,20288.406640197034,20171018,Robert_Miles
29,30,576.7631864340539,17919.916863875143,20171116,Robert_Miles
30,30,645.8697223806373,22384.33045716915,20171216,Robert_Miles
31,30,540.7330647736608,16582.569896276378,20180115,Robert_Miles
32,30,598.3027062806161,18443.784520582445,20180214,Robert_Miles
33,30,627.9585461847114,19331.321935708656,20180317,Robert_Miles
34,30,677.9824314395456,22582.64366455491,20180416,Robert_Miles
35,30,606.6524095759257,21278.52455006996,20180516,Robert_Miles
36,30,600.4157490197706,17490.80607460584,20180615,Robert_Miles
37,30,610.9904638937396,18607.55715648872,20180715,Robert_Miles
38,30,592.3983977309592,18210.17979632149,20180814,Robert_Miles
39,30,554.0531508660653,554.0531508660653,20180913,Robert_Miles
