bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,986.2755478664707,36835.9166218674,20150701,Arun_Jaitley
1,30,1150.51855433775,40438.55000580614,20150731,Arun_Jaitley
2,30,1020.2394560029174,31020.242981731266,20150830,Arun_Jaitley
3,30,1121.537822479956,34669.00248099126,20150929,Arun_Jaitley
4,30,1281.443860766722,41687.978540256816,20151029,Arun_Jaitley
5,30,2751.4157957444468,96287.32546391254,20151127,Arun_Jaitley
6,30,1350.3992351607299,44680.54806695931,20151227,Arun_Jaitley
7,30,961.4236508227065,29248.516087210395,20160126,Arun_Jaitley
8,30,1697.9719937315856,62047.29275949551,20160225,Arun_Jaitley
9,30,919.8437815829977,28676.84454295064,20160327,Arun_Jaitley
10,30,1172.7247128908084,36137.29081483462,20160426,Arun_Jaitley
11,30,1386.4668460214302,46382.54273215236,20160526,Arun_Jaitley
12,30,1579.400374762043,47413.04567903839,20160625,Arun_Jaitley
13,30,1171.29310979692,41737.725357811,20160725,Arun_Jaitley
14,30,1017.5244720895427,32263.967792945332,20160824,Arun_Jaitley
15,30,1043.870772006408,32717.43751419382,20160923,Arun_Jaitley
16,30,1256.9493280951083,82581.5831514938,20161023,Arun_Jaitley
17,30,2825.0360223827483,97907.98108767587,20161121,Arun_Jaitley
18,30,1452.1307410625698,45197.21279129011,20161221,Arun_Jaitley
19,30,1364.923982800618,58237.12826023407,20170120,Arun_Jaitley
20,30,1312.9758147159846,59797.45243531895,20170219,Arun_Jaitley
21,30,1545.1476161786122,49395.852315343625,20170322,Arun_Jaitley
22,30,1221.2138411833698,40519.99600453104,20170421,Arun_Jaitley
23,30,1522.778492847998,45479.732743271314,20170521,Arun_Jaitley
24,30,2013.4931604831072,79811.23782698096,20170620,Arun_Jaitley
25,30,2015.7932591236172,60626.36514007391,20170720,Arun_Jaitley
26,30,1835.5924726848548,65226.268937138164,20170819,Arun_Jaitley
27,30,1844.4342350616182,68608.01082681169,20170918,Arun_Jaitley
28,30,1375.767106469524,44748.07312806698,20171018,Arun_Jaitley
29,30,1420.4796040354272,54479.541330110944,20171116,Arun_Jaitley
30,30,1472.404265120846,50337.01325525939,20171216,Arun_Jaitley
31,30,1488.5856793476914,77705.10072562894,20180115,Arun_Jaitley
32,30,1421.6234046731101,46113.096322768324,20180214,Arun_Jaitley
33,30,1363.6721942994968,45900.51225691544,20180317,Arun_Jaitley
34,30,965.1937682553369,36181.038078490084,20180416,Arun_Jaitley
35,30,1473.6763798115044,46557.83613612201,20180516,Arun_Jaitley
36,30,1533.7101548125404,54375.89937871488,20180615,Arun_Jaitley
37,30,1953.7229176591327,73914.40801429156,20180715,Arun_Jaitley
38,30,1816.600022910135,66142.59200538843,20180814,Arun_Jaitley
39,30,5161.876934418854,5161.876934418854,20180913,Arun_Jaitley
