bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,232.99290563913303,7926.005707904208,20150701,Mitzi_Shore
1,30,179.1681984931444,5751.985666011253,20150731,Mitzi_Shore
2,30,155.7796223998402,4814.714310424419,20150830,Mitzi_Shore
3,30,147.76617253106627,5107.00535286853,20150929,Mitzi_Shore
4,30,143.34956172328904,4934.2513990144325,20151029,Mitzi_Shore
5,30,164.15284787069277,7382.137605250091,20151127,Mitzi_Shore
6,30,194.63892352748678,6345.767068548004,20151227,Mitzi_Shore
7,30,220.67183515380293,7370.429559410331,20160126,Mitzi_Shore
8,30,217.5671931614616,9547.548465602125,20160225,Mitzi_Shore
9,30,304.2118526118163,11961.704993303802,20160327,Mitzi_Shore
10,30,199.95986497268294,6241.3758387076605,20160426,Mitzi_Shore
11,30,193.4147632251719,6411.962755808138,20160526,Mitzi_Shore
12,30,181.23123250188752,6270.836829368712,20160625,Mitzi_Shore
13,30,259.8370700116312,8026.686514789725,20160725,Mitzi_Shore
14,30,201.31245555163855,6471.457830367113,20160824,Mitzi_Shore
15,30,152.5465510990531,5045.421826848286,20160923,Mitzi_Shore
16,30,335.7978065172452,9680.266351711343,20161023,Mitzi_Shore
17,30,333.8640562123028,10916.15719747094,20161121,Mitzi_Shore
18,30,346.86027248598475,13944.412766994854,20161221,Mitzi_Shore
19,30,251.81611607131546,7760.832788541926,20170120,Mitzi_Shore
20,30,225.076224392695,6889.653638634325,20170219,Mitzi_Shore
21,30,225.77340091755306,7538.548282177128,20170322,Mitzi_Shore
22,30,234.42642739505794,7263.206614864242,20170421,Mitzi_Shore
23,30,719.4608954526432,21056.90877912013,20170521,Mitzi_Shore
24,30,656.0465289526616,20128.74972161949,20170620,Mitzi_Shore
25,30,866.0998471108055,44953.53198927282,20170720,Mitzi_Shore
26,30,490.1994906448616,16295.189316074611,20170819,Mitzi_Shore
27,30,335.75832347637527,10333.925744349366,20170918,Mitzi_Shore
28,30,316.76544298072736,9612.617246112724,20171018,Mitzi_Shore
29,30,295.7124109822297,9847.35149663513,20171116,Mitzi_Shore
30,30,368.2698261165573,12394.82652447842,20171216,Mitzi_Shore
31,30,366.76185180389393,11165.893019520312,20180115,Mitzi_Shore
32,30,421.9159933129878,14152.481520173054,20180214,Mitzi_Shore
33,30,859.6577998869682,153574.0313938067,20180317,Mitzi_Shore
34,30,1062.3415572621084,41674.09139839576,20180416,Mitzi_Shore
35,30,696.0856322678627,21535.218275250692,20180516,Mitzi_Shore
36,30,746.4657554746361,23808.03793931409,20180615,Mitzi_Shore
37,30,666.1621096521744,20966.3458975182,20180715,Mitzi_Shore
38,30,562.5969420585377,18044.666146975163,20180814,Mitzi_Shore
39,30,480.7984512171069,480.7984512171069,20180913,Mitzi_Shore
