bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,98.50899627858993,10208.866334193217,20150701,Roy_Hudd
1,30,111.4477926787576,4762.13420899105,20150731,Roy_Hudd
2,30,95.79321575165608,3854.2280823663773,20150830,Roy_Hudd
3,30,113.76558455982581,4318.283156352315,20150929,Roy_Hudd
4,30,118.46846370369744,5841.206629464173,20151029,Roy_Hudd
5,30,166.6877067173952,9530.279149110886,20151127,Roy_Hudd
6,30,230.59599036041828,8277.87134681816,20151227,Roy_Hudd
7,30,129.3969171534963,4059.503188013057,20160126,Roy_Hudd
8,30,102.87912954293617,6429.054984932932,20160225,Roy_Hudd
9,30,146.66994045720497,6383.131953755619,20160327,Roy_Hudd
10,30,148.65181402515947,5830.780395055961,20160426,Roy_Hudd
11,30,99.9404540467961,3549.499045547928,20160526,Roy_Hudd
12,30,108.42017436775333,4330.020609139811,20160625,Roy_Hudd
13,30,74.99546634474768,2598.3832360948413,20160725,Roy_Hudd
14,30,99.55261815176213,4109.630364964054,20160824,Roy_Hudd
15,30,79.69332743028073,2860.8466178659783,20160923,Roy_Hudd
16,30,98.38199621595837,3531.963109247569,20161023,Roy_Hudd
17,30,124.55834273994952,6513.326885063313,20161121,Roy_Hudd
18,30,196.43269620258036,13714.838686086858,20161221,Roy_Hudd
19,30,109.8577212065652,5038.041864453486,20170120,Roy_Hudd
20,30,272.7472377918858,13440.451432006173,20170219,Roy_Hudd
21,30,255.38165916965482,11107.338220754114,20170322,Roy_Hudd
22,30,155.67793901634874,9719.29504855778,20170421,Roy_Hudd
23,30,111.7812465376266,3737.095048801285,20170521,Roy_Hudd
24,30,145.13051287967124,6041.674648208478,20170620,Roy_Hudd
25,30,165.47817205912605,42836.14593632154,20170720,Roy_Hudd
26,30,154.42264087569183,6288.9421608279745,20170819,Roy_Hudd
27,30,117.3822828894926,3822.024415519796,20170918,Roy_Hudd
28,30,151.25638116092833,10211.731531676955,20171018,Roy_Hudd
29,30,149.62594553248496,7069.314167772249,20171116,Roy_Hudd
30,30,154.6294515713395,6743.317916446526,20171216,Roy_Hudd
31,30,168.700727306693,11497.48638692673,20180115,Roy_Hudd
32,30,136.78018642806953,16115.516986528368,20180214,Roy_Hudd
33,30,199.20223875158263,9830.127019685951,20180317,Roy_Hudd
34,30,110.56786606201268,18804.08306137524,20180416,Roy_Hudd
35,30,139.9968715019957,6666.673367378598,20180516,Roy_Hudd
36,30,101.11965636199326,3506.0746900327595,20180615,Roy_Hudd
37,30,131.02275390587155,8529.89594027295,20180715,Roy_Hudd
38,30,163.7101998307412,31246.497644733696,20180814,Roy_Hudd
39,30,121.74724730390261,121.74724730390261,20180913,Roy_Hudd
