bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1541.622886092287,45609.5911843413,20150701,Linus_Torvalds
1,30,1566.7171192820852,48589.404907756165,20150731,Linus_Torvalds
2,30,1586.9677693823392,47026.1156253023,20150830,Linus_Torvalds
3,30,1760.9676354692526,53247.56944984887,20150929,Linus_Torvalds
4,30,1672.5418143145105,53159.000110874265,20151029,Linus_Torvalds
5,30,1531.295425459767,43695.48970315949,20151127,Linus_Torvalds
6,30,1528.7603175167792,45363.847686182984,20151227,Linus_Torvalds
7,30,1517.7113515986248,46633.19471601551,20160126,Linus_Torvalds
8,30,1442.9129863154283,42626.242577031444,20160225,Linus_Torvalds
9,30,1836.2812691449374,61329.59815471121,20160327,Linus_Torvalds
10,30,1685.726985369476,50943.83069822285,20160426,Linus_Torvalds
11,30,1474.4042323055487,44426.54136804576,20160526,Linus_Torvalds
12,30,1348.489414808697,38683.52275898565,20160625,Linus_Torvalds
13,30,1271.1127336811774,45043.91147375293,20160725,Linus_Torvalds
14,30,1746.3313742905912,58405.78676350533,20160824,Linus_Torvalds
15,30,1601.6787527894267,76283.7885500619,20160923,Linus_Torvalds
16,30,1447.6174055393763,42304.179170625895,20161023,Linus_Torvalds
17,30,1390.773222258395,39861.2850488133,20161121,Linus_Torvalds
18,30,1350.3888920200652,44510.04593650904,20161221,Linus_Torvalds
19,30,1363.8604438690622,40757.5761659446,20170120,Linus_Torvalds
20,30,1476.1313287527173,43850.920259926796,20170219,Linus_Torvalds
21,30,1666.4298258091808,49423.05560545362,20170322,Linus_Torvalds
22,30,1520.0765891553679,43733.57263062104,20170421,Linus_Torvalds
23,30,1346.166439291823,39964.54487727656,20170521,Linus_Torvalds
24,30,1471.1388085327358,42163.09641653252,20170620,Linus_Torvalds
25,30,1490.3819490826668,43285.94289657845,20170720,Linus_Torvalds
26,30,1527.3850927652313,44642.76282048474,20170819,Linus_Torvalds
27,30,1644.3864223934384,47552.735112254566,20170918,Linus_Torvalds
28,30,1565.2956598676822,46462.293764109134,20171018,Linus_Torvalds
29,30,1518.2632299458364,45370.28676018744,20171116,Linus_Torvalds
30,30,1412.6559753243037,46658.773981302256,20171216,Linus_Torvalds
31,30,1631.567285281752,61778.48585170897,20180115,Linus_Torvalds
32,30,1637.4899237534487,47335.485334721896,20180214,Linus_Torvalds
33,30,1542.2646380056883,45997.09968956027,20180317,Linus_Torvalds
34,30,1496.323367559537,45200.554038375965,20180416,Linus_Torvalds
35,30,1520.4138708367284,50246.842347662554,20180516,Linus_Torvalds
36,30,1541.9094950615358,44490.70468862771,20180615,Linus_Torvalds
37,30,1519.7166364515015,43245.99761862066,20180715,Linus_Torvalds
38,30,1723.8113810947953,51259.49749430952,20180814,Linus_Torvalds
39,30,1726.128345249399,1726.128345249399,20180913,Linus_Torvalds
