bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,334.30394057211413,10007.30524641247,20150701,Marvin_Minsky
1,30,360.5478171463032,11401.361483596982,20150731,Marvin_Minsky
2,30,359.2572152302093,10741.342600136435,20150830,Marvin_Minsky
3,30,352.50604328193367,10400.19094831066,20150929,Marvin_Minsky
4,30,429.30760430450977,12665.48420177514,20151029,Marvin_Minsky
5,30,358.3455436453913,10695.729389663367,20151127,Marvin_Minsky
6,30,321.1574625553545,9962.280109951073,20151227,Marvin_Minsky
7,30,858.3382339805481,133075.41678250945,20160126,Marvin_Minsky
8,30,566.040895859241,17077.365121898587,20160225,Marvin_Minsky
9,30,435.78052540744534,13472.606464831299,20160327,Marvin_Minsky
10,30,418.07400629244466,15407.926209911871,20160426,Marvin_Minsky
11,30,380.45172904298306,11818.426366616763,20160526,Marvin_Minsky
12,30,361.9841025691817,10641.477974091844,20160625,Marvin_Minsky
13,30,317.37312288156494,9978.492404490198,20160725,Marvin_Minsky
14,30,370.5930111388654,11231.022899298752,20160824,Marvin_Minsky
15,30,409.44385966963716,12145.068328340736,20160923,Marvin_Minsky
16,30,403.5060892766521,12224.901161258602,20161023,Marvin_Minsky
17,30,399.50576665591996,12430.985535512225,20161121,Marvin_Minsky
18,30,381.2159046809862,11175.628559900546,20161221,Marvin_Minsky
19,30,358.33497199327036,11160.975912860711,20170120,Marvin_Minsky
20,30,373.56850815150653,11339.370157969846,20170219,Marvin_Minsky
21,30,401.0368553420251,12132.25050832958,20170322,Marvin_Minsky
22,30,427.3563047005762,13986.442764182491,20170421,Marvin_Minsky
23,30,386.74345152362457,11441.784432286935,20170521,Marvin_Minsky
24,30,400.06639183872403,12095.702813810234,20170620,Marvin_Minsky
25,30,409.1835821619291,12247.61487497664,20170720,Marvin_Minsky
26,30,396.6715893211632,12242.491390905045,20170819,Marvin_Minsky
27,30,415.4063840473103,12178.903748821245,20170918,Marvin_Minsky
28,30,419.4949303844125,12845.913036472373,20171018,Marvin_Minsky
29,30,405.1419567985994,12308.799332791275,20171116,Marvin_Minsky
30,30,367.75803442573715,11193.712455832947,20171216,Marvin_Minsky
31,30,393.140584578167,12130.74499194066,20180115,Marvin_Minsky
32,30,392.3883714514021,12054.184727696134,20180214,Marvin_Minsky
33,30,389.3795670974721,11859.533611753857,20180317,Marvin_Minsky
34,30,369.39846280599227,11220.928645717657,20180416,Marvin_Minsky
35,30,423.606528743702,12784.970078783987,20180516,Marvin_Minsky
36,30,344.8408232487672,10407.192526313387,20180615,Marvin_Minsky
37,30,357.8972442983131,11159.131722447555,20180715,Marvin_Minsky
38,30,362.7414751196575,10669.80822181051,20180814,Marvin_Minsky
39,30,395.1626755711415,395.1626755711415,20180913,Marvin_Minsky
