bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,3.8465188792808647,130.07226536455332,20150701,James_Matthews_(racing_driver)
1,30,3.589471734072746,154.57944264982228,20150731,James_Matthews_(racing_driver)
2,30,2.7546676277105626,85.37448619235256,20150830,James_Matthews_(racing_driver)
3,30,4.884157043312035,170.95632865431773,20150929,James_Matthews_(racing_driver)
4,30,3.8744256068171925,132.52681656002514,20151029,James_Matthews_(racing_driver)
5,30,2.093997923957203,77.59968241524419,20151127,James_Matthews_(racing_driver)
6,30,6.723177227861376,392.0853575606935,20151227,James_Matthews_(racing_driver)
7,30,2.7976489734902126,122.40480510879726,20160126,James_Matthews_(racing_driver)
8,30,2.052701614711106,75.97483573293106,20160225,James_Matthews_(racing_driver)
9,30,2.9719247003736493,90.25683644533615,20160327,James_Matthews_(racing_driver)
10,30,3.9879716906412837,261.54386582322775,20160426,James_Matthews_(racing_driver)
11,30,3.165250012168303,151.3417149953498,20160526,James_Matthews_(racing_driver)
12,30,10.49243105028168,9001.71529608798,20160625,James_Matthews_(racing_driver)
13,30,398.5609883519785,10808.870414918236,20160725,James_Matthews_(racing_driver)
14,30,414.5526932542081,13919.002398835419,20160824,James_Matthews_(racing_driver)
15,30,409.15610144332516,24707.43456895952,20160923,James_Matthews_(racing_driver)
16,30,470.518785562776,15993.500243952485,20161023,James_Matthews_(racing_driver)
17,30,407.61276049334396,15798.616191863217,20161121,James_Matthews_(racing_driver)
18,30,446.58539736950905,16476.97596927088,20161221,James_Matthews_(racing_driver)
19,30,367.04878442770394,13397.044325935793,20170120,James_Matthews_(racing_driver)
20,30,390.539888506188,14391.646748226058,20170219,James_Matthews_(racing_driver)
21,30,920.5047971531017,40013.81356444015,20170322,James_Matthews_(racing_driver)
22,30,1130.56701923608,233821.87860788917,20170421,James_Matthews_(racing_driver)
23,30,3567.0087223456585,318725.61385539547,20170521,James_Matthews_(racing_driver)
24,30,1028.4623673053716,32529.03984355717,20170620,James_Matthews_(racing_driver)
25,30,848.6781357115708,25858.83191567254,20170720,James_Matthews_(racing_driver)
26,30,903.1560899755531,33765.15951628775,20170819,James_Matthews_(racing_driver)
27,30,626.8922643836884,22366.839479234546,20170918,James_Matthews_(racing_driver)
28,30,580.4956793001178,18229.779558773575,20171018,James_Matthews_(racing_driver)
29,30,1170.771140640813,45654.00657948552,20171116,James_Matthews_(racing_driver)
30,30,1417.6912412337224,41661.24419054712,20171216,James_Matthews_(racing_driver)
31,30,686.5771288204014,23404.652286719327,20180115,James_Matthews_(racing_driver)
32,30,592.8743893220042,18870.595756640825,20180214,James_Matthews_(racing_driver)
33,30,1087.7400817594842,51609.169761082725,20180317,James_Matthews_(racing_driver)
34,30,1632.2918880207417,82689.15647527328,20180416,James_Matthews_(racing_driver)
35,30,3168.6636199320046,185863.39159796608,20180516,James_Matthews_(racing_driver)
36,30,763.3159801999824,26096.115999297348,20180615,James_Matthews_(racing_driver)
37,30,635.8069312888365,23108.928703482852,20180715,James_Matthews_(racing_driver)
38,30,806.303525498281,32091.89601493519,20180814,James_Matthews_(racing_driver)
39,30,509.68762854345664,509.68762854345664,20180913,James_Matthews_(racing_driver)
