bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,26.517170898572868,855.9219847775319,20150701,Neil_Gorsuch
1,30,18.93736916895351,577.2491615412459,20150731,Neil_Gorsuch
2,30,20.32231295497588,662.6917527905218,20150830,Neil_Gorsuch
3,30,18.095619934622647,595.6393545636054,20150929,Neil_Gorsuch
4,30,18.8672055822854,528.5649953895324,20151029,Neil_Gorsuch
5,30,12.193606874841517,373.13785379238936,20151127,Neil_Gorsuch
6,30,13.314619152599935,438.53419969561867,20151227,Neil_Gorsuch
7,30,19.946737894527622,741.371112771774,20160126,Neil_Gorsuch
8,30,18.678229640042566,606.614221635847,20160225,Neil_Gorsuch
9,30,18.706546888399163,575.317796596693,20160327,Neil_Gorsuch
10,30,16.83330695878251,558.7777785955993,20160426,Neil_Gorsuch
11,30,26.67915948304763,911.6711495811743,20160526,Neil_Gorsuch
12,30,16.80590871459247,546.1521438870496,20160625,Neil_Gorsuch
13,30,18.290097287901574,597.2264878325954,20160725,Neil_Gorsuch
14,30,20.567846314829854,772.6579337759453,20160824,Neil_Gorsuch
15,30,29.020452057032944,1806.4083087682866,20160923,Neil_Gorsuch
16,30,43.69739503124012,7663.362314945501,20161023,Neil_Gorsuch
17,30,142.82678531991922,5015.466824108469,20161121,Neil_Gorsuch
18,30,111.92226951049034,3581.854535839797,20161221,Neil_Gorsuch
19,30,8896.992365947794,2489027.2786365324,20170120,Neil_Gorsuch
20,30,3720.792591565811,270916.21942326997,20170219,Neil_Gorsuch
21,30,10373.02969737573,684693.9702736731,20170322,Neil_Gorsuch
22,30,3217.0691391523824,108491.22898033711,20170421,Neil_Gorsuch
23,30,2103.578670722812,62593.04691967751,20170521,Neil_Gorsuch
24,30,2078.703340595702,80864.07335706285,20170620,Neil_Gorsuch
25,30,1537.6376610502844,48481.31068235942,20170720,Neil_Gorsuch
26,30,1494.0222787322627,46391.38905674999,20170819,Neil_Gorsuch
27,30,2121.1615566522833,68163.37600635743,20170918,Neil_Gorsuch
28,30,1972.663332218799,58191.44256268937,20171018,Neil_Gorsuch
29,30,2194.6452959819844,67409.07764180473,20171116,Neil_Gorsuch
30,30,1694.1901730187963,56999.5872584294,20171216,Neil_Gorsuch
31,30,2031.2775211643743,66270.48775467671,20180115,Neil_Gorsuch
32,30,1815.7538399041596,57525.85926612944,20180214,Neil_Gorsuch
33,30,1853.8435904027415,56612.42969677044,20180317,Neil_Gorsuch
34,30,1833.9829251188562,60892.89619659667,20180416,Neil_Gorsuch
35,30,1458.2154151676568,48894.44170565415,20180516,Neil_Gorsuch
36,30,6198.382093845326,333690.1551062173,20180615,Neil_Gorsuch
37,30,1522.8472634950053,49583.6823257199,20180715,Neil_Gorsuch
38,30,1616.7781380742992,95930.62696911015,20180814,Neil_Gorsuch
39,30,3195.3493635609016,3195.3493635609016,20180913,Neil_Gorsuch
